       49.163912       50.100875       47.842702       49.618017       53.691488
       52.913668       51.519891       51.204595       51.514533       51.250777
       51.250777       54.425429       45.294485       45.294485       47.351990
       47.351990       52.670774       52.670774       52.670774       49.925670
       49.925670       53.490268       40.908692       36.172905       33.492299
       30.929070       30.929070       30.929070       30.929070       36.060105
       31.861989       39.595661       39.595661       43.399359       45.419581
       35.988856       44.643126       47.381687       48.928460       50.516170
       46.163884       49.811498       49.811498       49.691425       60.116406
       55.833365       55.833365       48.700504       48.700504       48.700504
       50.479365       48.515282       48.515282       50.984814       53.968523
       53.968523       53.698805       49.965721       49.908987       49.908987
       53.289182       61.071431       59.425317       59.425317       59.425317
       64.061038       62.641830       56.764061       57.534345       57.534345
       42.602045       43.326004       43.326004       54.786413       59.345134
       60.520725       53.786018       57.143269       48.922255       51.037036
       53.212534       54.693658       54.693658       55.168850       55.995554
       55.995554       55.995554       53.267095       56.942849       55.870937
       57.570594       57.669104       57.999221       57.999221       57.999221
       55.426937       55.566916       55.566916       55.566916       58.143038
       53.192286       55.005427       55.350020       55.350020       55.350020
       55.350020       46.777996       46.777996       46.331247       46.331247
       46.331247       49.893043       49.893043       51.842672       51.842672
       51.842672       41.343818       41.495052       48.213210       48.213210
       42.722330       42.049512       42.049512       49.648611       48.609285
       48.609285       35.312106       31.287551       31.287551       41.938111
       41.938111       37.915170       37.915170       37.915170       41.519956
       51.797204       58.295194       47.635357       44.063160       44.283076
       44.283076       44.283076       44.283076       49.396357       52.204102
       52.204102       60.739363       59.382658       37.604551       39.152402
       39.152402       32.658147       32.658147       33.132690       20.481629
       20.481629       20.481629       20.481629       34.194839       34.194839
       47.666882       50.934105       51.138633       60.847864       55.158876
       55.693575       50.481399       48.253504       48.255616       49.006936
       48.700093       48.700093       52.080260       52.080260       51.554349
       51.367900       47.042355       38.053009       38.053009       38.310362
       46.966495       54.990492       52.696875       52.696875       42.634443
       42.642845       52.619664       52.619664       56.335777       53.047584
       44.553775       44.553775       37.107774       58.887010       58.887010
       63.549181       65.535019       65.535019       68.065599       69.729559
       69.729559       70.200473       63.095945       63.261700       63.261700
       57.464867       58.898322       63.262235       60.996879       60.724260
       60.724260       60.724260       59.776756       61.774149       63.225420
       63.225420       65.593976       65.246278       65.246278       65.246278
       55.467512       51.367073       51.367073       50.502034       50.639612
       46.881706       46.916903       41.051847       37.482365       36.339880
       24.130064       37.079612       46.008776       37.340456       38.448441
       38.448441       38.448441       39.972173       39.972173       49.984556
       49.984556       49.984556       48.437740       48.437740       47.388640
       47.247047       36.590215       36.590215       52.570342       53.347885
       57.883992       35.676603       35.676603       34.077977       45.218186
       55.264434       54.787159       60.832537       61.260829       61.260829
       61.260829       59.827582       63.927049       55.675421       61.252101
       59.522568       61.594732       55.237660       64.262597       64.262597
       62.101382       62.101382       62.101382       62.408536       51.982438
       51.982438       49.724931       57.883710       57.042871       62.823597
       59.456798       59.456798       61.089299       58.942793       43.535540
       49.851886       42.986371       38.248263       49.391116       49.299822
       48.966002       47.099933       50.982568       48.113186       37.066626
       36.976323       30.833892       30.833892       39.034881       30.325128
       30.325128       36.409353       36.409353       36.409353       36.409353
       36.392052       32.361862       39.439184       47.898671       47.898671
       47.898671       52.991497       53.376564       49.492095       49.492095
       49.492095       49.020454       49.020454       48.998588       48.998588
       44.275022       44.275022       43.755705       42.668676       42.668676
       42.668676       42.673179       42.673179       47.471956       47.471956
       46.763932       46.763932       47.108142       52.166820       53.863406
       53.863406       53.863406       60.899280       60.899280       61.042616
       61.042616       61.042616       60.866618       60.866618       61.034732
       61.034732       52.176239       62.177986       62.177986       62.177986
       60.942828       68.205302       59.925077       59.684514       59.703978
       67.740587       62.331266       62.331266       62.331266       52.026321
       52.026321       49.119334       39.806321       41.920082       44.355912
       41.040749       41.040749       55.128022       59.637488       59.637488
       60.732456       60.732456       57.397684       53.302683       55.307087
       55.149638       55.149638       55.149638       57.274911       57.136300
       54.400221       53.487392       53.282937       53.282937       54.805081
       54.863607       35.120943       38.347213       38.347213       40.322928
       40.322928       52.392643       52.392643       42.029636       43.476591
       43.476591       43.476591       43.460505       43.455098       43.907898
       43.958533       48.251891       48.251891       48.722704       48.722704
       48.722704       48.722704       51.726456       51.059817       51.059817
       51.059817       52.707500       52.671338       52.671338       52.671338
       52.671338       62.959177       66.121251       54.512055       51.928033
       54.013296       54.013296       54.013296       54.013296       53.009612
       53.009612       56.398634       56.398634       69.204161       62.078898
       64.255885       62.497839       67.345703       67.345703       67.345703
       67.548813       67.548813       67.548813       71.342318       60.732540
       54.963791       55.354346       55.354346       55.354346       61.794359
       61.794359       61.932611       48.088535       48.088535       47.541733
       53.618922       29.458917       30.894433       30.894433       43.799653
       48.871278       48.871278       49.088640       49.088640       52.691479
       46.906199       43.672068       38.925277       46.192981       46.187893
       45.784338       42.527618       46.100686       46.100686       46.100686
       46.100686       46.100686       46.100686       46.100686       46.100686
       46.100686       42.367136       41.181478       40.495832       40.495832
       48.931408       50.256170       50.256170       57.919972       57.919972
       49.084255       49.084255       49.084255       59.970728       59.970728
       59.970728       59.273011       70.546937       61.696815       61.696815
       61.512525       61.512525       63.313216       63.313216       60.278130
       60.278130       60.278130       60.544492       56.017666       49.778728
       50.025991       46.357896       46.357896       46.357896       49.396815
       49.396815       34.664097       39.569966       39.569966       39.569966
       43.524011       43.524011       43.524011       43.963780       43.963780
       43.963780       46.904107       46.904107       34.635139       34.635139
       34.635139       37.003302       37.003302       37.003302       39.952186
       39.952186       37.684327       37.684327       37.684327       35.139123
       35.139123       35.139123       35.139123       36.188596       36.188596
       36.188596       39.031867       38.010480       38.010480       34.606193
       34.606193       34.606193       40.823372       40.823372       40.823372
       40.823372       40.823372       44.378812       37.320111       38.286654
       38.286654       38.286654       38.101572       48.884370       50.679083
       50.679083       43.530816       48.779297       38.805040       50.173193
       50.173193       53.943377       47.678716       47.678716       47.046299
       51.969170       51.969170       25.002902       33.451377       33.451377
       35.623803       35.623803       62.094257       62.094257       62.094257
       53.073505       61.434338       67.506208       65.949175       65.949175
       65.949175       63.291996       62.865484       62.865484       62.865484
       63.222639       63.107644       56.976988       56.976988       59.803067
       59.803067       59.803067       59.803067       59.803067       59.803067
       59.803067       59.803067       58.016286       58.017753       58.017753
       58.017753       58.017753       58.835407       58.835407       60.144226
       59.280604       60.655715       62.286451       62.286451       62.351631
       65.220305       57.762721       57.762721       65.514885       65.514885
       65.514885       64.332624       66.366708       71.210743       71.210743
       71.022145       73.305921       73.305921       73.305921       73.305921
       73.782781       74.839201       66.253016       63.610721       65.795163
       65.060233       64.115746       64.766473       64.766473       64.170864
       58.236321       58.236321       58.236321       58.779144       26.150805
       26.150805       37.662126       44.023729       44.023729       42.453602
       44.658628       43.912290       43.912290       37.220637       37.220637
       37.220637       37.220637       53.595767       53.595767       54.886778
       55.512672       55.512672       53.349676       53.343991       53.343991
       50.386158       47.689115       44.138981       44.396236       44.396236
       44.396236       44.396236       44.396236       41.966533       46.512427
       46.512427       65.688416       64.598081       64.598081       59.976765
       60.464803       54.748323       54.884774       54.968368       60.082071
       55.579036       55.579036       55.624683       55.624683       55.318957
       54.891375       54.891375       58.002542       58.697532       63.179715
       68.357117       72.217703       81.200306       84.370240       81.806927
       81.806927       81.806927       72.843348       77.682662       71.617983
       78.618827       67.854185       67.854185       67.219018       67.219018
       67.219018       65.624972       68.350657       71.919017       71.919017
       71.919017       88.145854       88.145854       88.145854       76.860669
       73.403995       75.812025       89.273496       74.135409       65.891444
       63.883414       63.883414       60.371330       59.275184       56.297214
       52.587648       52.305537       47.375874       47.375874       48.710977
       48.671680       48.671680       48.671680       49.237464       49.237464
       49.237464       55.735958       55.735958       59.164120       59.553713
       59.553713       63.924004       62.059143       69.306480       65.840677
       65.840677       65.854168       59.098273       58.570330       58.570330
       57.968888       57.197153       63.108096       62.923615       69.669525
       69.669525       66.635067       54.035716       54.035716       51.345966
       51.595774       48.189393       48.189393       48.189393       48.189393
       48.189393       48.189393       47.637858       47.637858       46.461779
       44.227948       45.716526       45.716526       45.716526       45.716526
       45.157171       46.848747       45.114986       45.003048       39.485890
       33.648199       37.202431       37.202431       37.202431       42.088287
       39.109886       39.109886       39.109886       39.109886       58.026268
       54.712387       54.712387       54.712387       49.472527       46.732770
       52.688402       52.688402       50.848594       50.848594       43.204230
       43.204230       43.841158       43.841158       64.825918       62.713884
       62.713884       61.364516       61.930352       43.456934       44.446504
       42.910514       40.927539       42.480597       42.480597       42.480597
       43.812119       43.341601       43.341601       43.341601       43.341601
       42.599471       42.188912       42.188912       25.993894       26.334307
       38.252050       38.252050       18.386601       18.386601       18.386601
       19.307334       34.709676       34.709676       39.623120       46.843505
       46.843505       46.843505       46.843505       46.843505       45.966513
       45.933779       44.457340       39.984699       39.984699       34.446792
       31.594796       43.363939       43.363939       43.363939       38.824458
       38.824458       38.824458       38.824458       37.715823       40.031724
       40.031724       40.031724       53.768158       50.398604       53.881702
       69.086480       63.584340       61.379431       56.174465       56.174465
       56.178588       57.072422       54.623418       47.963342       43.743800
       43.743800       43.743800       41.751418       42.734098       40.187506
       37.669278       54.001902       54.957024       55.709024       55.709024
       56.806776       56.806776       56.586779       56.586779       56.691927
       56.795640       62.280413       62.280413       62.280413       56.561430
       50.212919       50.212919       45.639923       40.635425       40.207961
       49.778390       55.053700       55.053700       54.695820       54.632346
       56.344961       61.613769       67.584255       67.520108       72.872624
       72.872624       72.872624       68.459780       68.459780       63.460607
       61.520856       51.642197       52.668400       55.368876       55.368876
       55.368876       56.305636       56.305636       55.836250       51.916239
       46.087916       43.034615       44.169119       44.169119       44.169119
       53.505734       56.054994       56.054994       55.906907       55.906907
       55.906907       56.072318       56.072318       56.072318       56.072318
       54.828300       54.012275       53.994611       54.074008       52.270075
       59.212687       62.317341       50.629188       50.629188       54.437519
       51.795777       45.583531       46.006932       44.473225       46.740724
       61.615813       61.542131       64.184757       60.367847       61.249848
       59.493651       58.995579       54.887963       56.345424       57.444943
       61.171664       61.171664       61.171664       69.759802       74.855923
       71.952299       79.571697       75.724493       75.724493       67.624266
       68.175065       68.263271       64.829479       62.315656       62.478084
       63.541542       63.541542       63.700551       65.339971       65.280067
       64.234447       64.234447       61.525955       52.599790       51.240900
       57.145083       57.145083       57.145083       55.835256       61.113315
       61.113315       61.113315       45.619430       45.619430       45.619430
       45.355342       45.355342       45.355342       45.545221       46.845847
       46.845847       46.845847       50.058713       50.058713       50.146886
       53.691625       56.713026       56.713026       57.219279       56.971481
       63.357705       63.454682       63.454682       60.773264       60.773264
       60.773264       60.790435       69.699641       69.217021       69.232684
       69.232684       69.232684       60.473829       61.302113       61.807262
       58.819204       58.819204       56.759202       56.759202       56.575285
       56.752697       56.752697       45.803836       43.119546       43.119546
       42.792689       39.365824       39.406599       39.406599       39.406599
       39.406599       39.406684       41.688385       42.990509       42.990509
       42.990509       41.776927       38.219085       56.243119       53.425534
       66.511890       71.458495       71.458495       74.173417       74.173417
       74.173417       73.685059       71.765491       84.547377       84.547377
       84.547377       79.695883       78.557640       77.473549       66.577355
       66.522422       65.898220       69.538827       73.281678       77.071611
       77.071611       72.625952       83.405751       73.674971       73.674971
       74.050086       72.401371       72.401371       72.626323       72.479939
       61.341264       52.292670       52.292670       46.132655       52.706191
       51.993042       55.886947       52.946876       52.946876       52.946876
       52.946876       53.766387       59.735479       60.081443       54.053097
       55.998528       53.027576       47.946861       47.946861       47.946861
       47.946861       47.980291       47.980291       44.575299       44.575299
       47.423291       47.423291       47.900981       47.818492       47.818492
       47.818492       45.738170       51.412909       52.512677       52.512677
       52.512677       52.564082       52.564082       51.913952       52.784157
       53.268411       53.268411       53.268411       53.268411       53.268411
       49.543807       49.543807       50.224259       52.569394       54.128146
       54.401385       53.858336       61.247332       61.247332       54.182642
       54.182642       49.982605       49.982605       49.982605       50.081111
       48.852833       44.867915       44.078734       45.213255       45.213255
       48.489091       49.234280       49.234280       36.954861       53.544734
       53.544734       47.197212       48.092003       48.092003       48.092003
       48.092003       49.895762       49.895762       49.895762       49.895762
       50.420106       48.922982       48.922982       41.777734       41.777734
       42.649123       56.568067       57.893762       57.896000       52.619305
       50.805523       50.840344       51.146037       31.837391       31.837391
       54.129113       54.129113       54.198248       54.198248       45.266785
       43.350070       43.350070       44.454711       49.563456       48.750627
       54.042997       54.042997       51.091284       51.091284       51.091284
       51.091284       51.149603       51.149603       51.039705       61.114032
       65.085920       75.837689       81.680445       81.680445       81.680445
       88.242519       88.242519       74.086111       64.407160       77.381646
       77.381646       88.411864       82.726878       82.726878       76.383012
       74.568261       61.766292       61.766292       61.011444       62.486112
       63.900525       51.665067       51.665067       51.665067       39.197833
       42.815810       42.743490       42.743490       53.307086       34.636506
       44.353323       45.764583       40.520777       40.520777       32.970824
       41.461061       41.461061       41.461061       45.649177       45.649177
       45.649177       46.821929       46.821929       46.821929       49.113353
       42.877722       42.338921       42.338921       42.338921       31.525829
       31.525829       45.666396       53.565361       53.565361       53.565361
       53.565361       54.628654       63.134013       63.134013       63.134013
       61.552020       60.176587       59.398295       59.398295       51.013843
       44.216444       50.673715       48.183230       48.217017       50.737796
       49.559370       49.588790       53.891912       48.868238       48.868238
       48.868238       48.868238       47.951299       47.951299       48.617744
       45.813753       45.813753       48.629197       56.103174       66.474400
       66.474400       64.756037       65.614600       65.614600       67.147576
       67.147576       74.382486       63.751649       60.152874       60.152874
       56.556690       49.330259       49.330259       49.593722       57.830641
       55.852957       54.987954       57.933617       42.473190       42.674720
       54.128000       48.035276       47.797125       47.501594       47.501594
       47.501594       47.501594       43.013450       50.185849       50.063659
       50.063659       49.607921       49.607921       49.607921       45.726627
       45.726627       43.733234       53.439487       53.159467       53.159467
       51.608848       57.692267       57.871365       56.539283       55.480621
       55.480621       55.480621       66.455425       66.691815       66.691815
       66.691815       59.480371       46.024584       46.024584       46.024584
       46.024584       45.996332       48.538413       48.538413       42.329828
       42.329828       42.329828       42.329828       44.931938       44.931938
       44.931938       36.669754       36.669754       36.669754       36.841315
       31.088333       36.658553       36.658553       36.304931       36.304931
       49.593897       49.593897       53.753087       53.753087       53.753087
       73.925867       73.925867       81.803612       81.803612       75.803121
       75.041910       65.475352       65.800263       68.901179       68.965108
       68.969334       66.966292       66.966292       66.595275       66.595275
       66.464567       76.707978       82.200049       82.200049       80.068454
       79.056514       73.918866       73.918866       65.025626       70.541897
       78.054421       79.019314       79.019314       72.596896       66.732218
       67.437383       72.144651       72.935789       73.300163       73.345298
       73.482457       73.482457       67.557994       67.557994       74.083858
       74.083858       74.083858       68.835747       76.664168       87.761953
       87.761953       77.698137       72.935820       74.284430       84.790663
       84.790663       85.058280       85.058280       85.058280       86.085850
       88.532984       76.277194       76.277194       63.763592       63.543180
       63.543180       60.465453       64.251756       63.647663       66.312402
       59.656536       61.993298       61.993298       61.993298       61.087639
       64.819643       64.819643       64.936836       64.936836       61.853098
       61.853098       61.853098       62.309103       62.309103       61.338905
       66.500704       67.251868       67.251868       66.379956       69.095424
       67.225990       62.925781       64.053120       68.245672       64.515292
       54.644489       53.038549       49.279683       39.403332       39.403332
       39.403332       54.843336       57.188550       56.794844       56.794844
       52.923607       52.923607       51.001888       51.001888       51.001888
       34.718180       34.718180       38.840845       38.840845       38.840845
       39.456317       43.364059       51.932709       51.224524       55.209185
       55.209185       55.209185       58.003544       58.003544       58.003544
       58.003544       58.003544       57.258216       57.258216       57.313395
       51.444995       43.900234       48.202289       48.793119       53.422097
       55.089474       61.726841       66.721674       75.991273       75.991273
       84.110853       75.401816       64.835748       65.769901       63.713135
       63.846557       64.357922       62.327728       50.066155       42.902763
       45.098775       45.255465       34.737297       34.737297       34.737297
       34.737297       31.973573       35.021131       35.021131       46.326530
       54.466523       55.108524       58.015383       58.015383       58.015383
       53.331331       53.331331       54.467352       54.467352       51.822679
       47.026406       54.053124       54.053124       46.396504       53.161143
       53.161143       51.705707       46.211427       45.609070       45.609070
       45.609070       39.966879       39.966879       40.396805       40.396805
       42.701975       42.701975       42.701975       42.701975       42.697808
       48.250537       48.250537       49.397544       48.735305       51.799356
       51.799356       51.799356       53.248956       61.870180       62.123631
       63.086934       60.751309       60.550289       58.289413       57.463667
       49.268522       49.268522       47.173610       49.063203       44.354757
       44.354757       44.354757       43.874908       39.223494       39.223494
       47.037651       41.921386       41.921386       41.921386       41.938899
       41.938899       36.355370       50.498074       51.599028       39.662549
       39.662549       39.665865       39.665865       49.993049       48.495774
       49.373663       48.071728       48.769073       49.217762       49.749364
       49.749364       50.472236       50.078777       54.312811       54.312811
       61.563694       64.346229       64.346229       68.256825       59.431612
       51.167258       49.633704       54.733041       59.094129       53.404480
       53.404480       51.789969       51.789969       51.797508       51.797508
       51.797508       45.421278       55.483530       55.866382       50.332323
       49.430096       58.261547       60.967809       61.026973       57.398235
       44.878098       51.502962       63.523018       63.523018       63.523018
       61.911150       66.704551       68.019825       83.015492       83.015492
       85.861382       84.327755       84.327755       78.148846       83.013154
       83.013154       83.400283       77.801043       71.062203       71.062203
       77.754564       77.754564       83.894682       83.894682       83.894682
       83.894682       70.087797       72.758977       72.025297       71.782336
       67.086570       66.439731       66.816686       74.138489       73.384270
       73.384270       73.384270       73.384270       73.384270       73.384270
       73.384270       68.426684       56.660406       56.660406       53.808720
       54.118678       58.432014       67.384890       67.384890       75.934195
       74.519014       74.519014       70.939961       70.939961       70.689046
       87.604591       78.914571       78.914571       76.923548       76.923548
       73.397653       71.699185       71.699185       78.964436       74.246503
       74.246503       74.836439       74.836439       71.001002       74.659059
       75.759624       64.629528       50.434991       59.861201       61.970526
       65.662442       65.318664       63.807541       65.884681       65.884681
       71.939893       73.008412       73.008412       71.043574       66.208686
       70.420755       70.890190       74.147133       74.147133       74.147133
       75.422417       71.692372       85.353809       81.001275       81.001275
       80.380483       69.214854       69.051070       85.192834       86.380220
       86.380220       86.380220       71.388268       71.388268       71.837984
       58.479916       57.130079       56.536029       56.536029       68.165586
       66.585452       63.131143       67.361013       68.432389       71.011709
       87.452193       87.452193       87.682935       87.682935       86.428856
       86.428856       85.582358       64.031764       72.798360       63.234894
       63.234894       63.234894       67.860052       69.812694       74.680706
       73.901698       73.901698       65.738491       62.599750       60.105076
       59.895055       62.006357       62.006357       62.006357       61.943752
       61.943752       65.235957       76.079113       76.079113       76.079113
       76.079113       76.079113       76.258033       76.258033       66.105050
       66.105050       56.386053       55.993482       70.043886       69.029021
       69.029021       69.029021       71.749360       75.001034       62.421644
       62.292175       62.292175       62.292175       55.975557       56.871112
       59.472635       57.275583       57.275583       60.382121       54.546828
       68.145183       68.131208       83.833921       72.344916       72.064855
       85.018226       86.307660       83.275178       83.275178       79.258676
       80.716800       83.352160       83.352160       83.352160       83.352160
       85.079459       83.598645       83.598645       83.598645       68.996549
       68.844927       69.909802       67.552630       61.075674       63.100525
       65.515422       65.515422       49.286379       49.286379       49.286379
       53.718961       50.876006       41.528290       45.389596       41.487174
       27.575311       35.834206       35.834206       35.834206       47.179979
       55.188433       55.188433       56.527003       56.527003       39.459360
       39.459360       39.459360       39.459360       49.692291       49.692291
       48.072629       47.152864       49.851215       49.101987       49.101987
       28.837003       28.837003       28.837003       28.837003       35.908948
       35.908948       41.922591       60.681639       70.332831       70.914685
       70.914685       65.770517       65.770517       65.770517       61.567870
       60.972682       61.007389       56.187145       50.891196       50.891196
       53.364602       54.155092       54.155092       54.155092       70.551190
       70.551190       65.103886       66.629126       59.213313       59.213313
       59.359658       62.814785       62.814785       62.392943       55.879080
       52.680483       48.367566       46.531333       44.807003       44.102400
       44.102400       38.050735       38.985859       38.985859       38.985859
       38.742712       38.742712       37.598742       38.729721       47.984836
       47.984836       50.380374       52.566266       52.566266       40.906700
       29.233331       56.262218       56.985088       56.985088       56.985088
       45.966910       39.331234       52.433097       52.425709       52.425709
       54.035556       54.930917       54.894551       54.894551       54.894551
       58.963602       59.559825       59.480325       59.480325       58.636017
       62.318473       62.318473       46.360754       39.589371       39.888052
       42.745630       45.573513       45.573513       55.664235       52.938702
       52.938702       54.501727       54.501727       54.501727       53.808503
       53.808503       55.490429       58.339874       61.406396       60.407779
       50.883666       36.870656       33.807543       52.104419       54.574249
       50.556844       52.787550       52.787550       34.738564       37.174930
       37.174930       35.311280       59.201262       64.183663       54.748163
       54.748163       51.765583       51.533146       55.007507       57.350712
       57.350712       61.604757       62.992927       51.238016       54.330297
       50.117544       50.417529       50.417529       59.266503       80.763835
       76.390288       80.809595       83.073127       81.900351       63.715194
       52.180185       52.180185       50.845587       50.845587       50.845587
       49.852239       49.852239       49.852239       51.868656       56.649698
       67.709272       67.709272       67.874688       60.550505       61.729794
       61.620038       64.896886       64.896886       65.295015       61.812411
       57.003796       49.983254       43.622539       45.468704       48.301305
       48.301305       49.042818       49.042818       50.451405       50.451405
       50.451405       49.802906       49.427431       49.427431       49.427431
       49.427431       54.266912       48.573635       48.573635       51.282188
       51.282188       60.861846       60.861846       60.910925       60.910925
       60.910594       64.299131       63.205367       69.607293       69.607293
       69.607293       70.315231       71.950873       70.849507       70.849507
       75.131905       69.600165       89.496906       89.496906       89.496906
       83.460830       83.460830       86.451732       86.451732       86.451732
       72.094064       74.324092       74.324092       65.024464       65.024464
       59.520281       59.526416       61.872019       58.734848       76.292174
       77.178353       77.178353       72.580687       67.728092       71.523797
       73.464707       73.464707       79.719962       79.719962       75.397063
       73.007619       73.007619       76.380223       77.192968       77.129503
       77.315802       77.315802       77.326242       82.263749       79.714310
       79.820342       76.874510       71.231070       74.163699       74.163699
       86.887133       86.887133       84.386311       84.386311       75.687274
       83.627510       83.627510       83.627510       83.627510       87.185859
       87.185859       87.185859       69.789607       74.866089       76.501650
       76.925961       75.560850       73.518522       67.048906       66.562037
       66.562037       55.289053       53.389050       42.057481       42.057481
       44.771649       44.771649       45.103284       45.103284       44.109589
       50.068232       50.068232       50.068232       50.068232       48.463618
       48.463618       30.086608       30.086608       30.086608       31.181199
       31.181199       48.180122       48.821273       50.573544       43.353977
       43.353977       43.353977       43.353977       43.353977       43.353977
       46.592980       43.189312       37.048512       33.056291       27.241280
       27.590272       30.831520       24.502159       53.705113       48.120296
       48.120296       48.591071       48.591071       45.524883       46.593576
       46.593576       49.075382       49.075382       42.521649       42.998488
       42.998488       43.472424       43.472424       40.464249       46.482113
       45.872337       47.906372       47.906372       42.912132       42.729953
       42.729953       42.120466       43.557809       43.400534       44.496655
       43.639747       42.773187       42.773187       42.758116       42.758116
       46.600427       46.600427       48.314589       38.608696       37.829680
       36.921356       42.941992       42.812151       42.812151       44.219785
       44.219785       43.842955       42.373370       42.373370       42.373370
       42.373370       48.379323       49.112553       49.112553       48.034216
       48.034216       48.034216       36.690866       47.172907       47.172907
       47.172907       47.172907       47.172907       47.172907       47.172907
       47.172907       47.172907       47.172907       47.821707       47.821707
       38.607387       40.043022       40.043022       40.043022       40.043022
       43.541245       43.541245       43.541245       43.541245       43.541245
       43.541245       43.541245       44.078053       44.146125       44.146125
       44.146125       44.605205       44.605205       44.607400       44.607400
       50.464307       51.769388       43.373331       39.097478       39.097478
       42.398916       46.191544       46.306775       51.229419       51.298048
       56.531037       54.853681       57.627845       57.627845       57.627845
       57.569613       57.285068       57.285068       57.576685       58.330122
       58.330122       56.531980       56.636603       56.636603       58.784666
       49.222030       49.222030       49.222030       53.666927       53.666927
       53.666927       53.934483       53.934483       53.934483       65.939417
       66.718111       69.014717       69.014717       63.776842       63.776842
       58.674800       58.674800       58.674800       60.605321       60.605321
       56.935849       56.935849       50.213377       50.213377       50.213377
       50.079005       50.079005       50.079005       50.079005       59.045927
       59.045927       59.068598       59.068598       61.033871       62.924437
       62.924437       69.576113       72.115953       69.406106       69.406106
       60.781222       59.592218       71.332695       65.622816       62.160116
       59.772007       59.772007       59.772007       69.165762       61.301786
       61.301786       61.301786       61.685360       61.450194       61.450194
       61.260780       53.949149       50.343818       51.202284       48.412277
       55.449643       55.449643       46.358095       25.373987       32.974946
       32.974946       35.728843       34.307872       49.732996       49.732996
       49.741807       35.581695       35.581695       33.048220       27.190806
       49.208047       52.323687       71.805781       71.805781       87.066167
       82.350337       82.350337       82.350337       79.393694       80.077279
       79.439036       78.554343       79.985143       88.518557       88.518557
       85.670114       86.829516       77.890136       77.890136       88.564412
       71.673851       74.075173       74.294495       74.294495       74.294495
       78.441154       84.780510       84.780510       71.248392       71.294413
       71.294413       69.453495       63.785399       63.785399       63.483360
       63.483360       59.880171       58.670889       64.083110       62.707086
       52.479130       52.479130       53.319843       53.319843       62.435204
       52.922195       50.646430       58.520592       51.010951       49.758327
       49.758327       49.524026       54.503166       38.519428       35.547709
       35.547709       35.547709       60.521196       55.921663       55.921663
       60.677660       60.677660       60.677660       60.677660       60.677660
       70.143703       70.598148       70.598148       70.919306       71.448924
       71.448924       77.695968       77.695968       77.695968       71.375105
       69.810370       70.365186       61.119867       53.404924       52.046297
       52.606921       48.580089       36.886475       36.886475       35.987290
       27.979817       27.979817       27.979817       54.301357       54.301357
       54.301357       44.808459       44.808459       44.808459       44.808459
       45.551619       43.800489       43.800489       43.800489       54.275228
       51.909685       56.166273       53.817577       53.817577       53.817577
       61.994874       61.994874       55.569131       55.569131       55.015953
       55.015953       62.392843       62.392843       62.392843       65.492432
       47.870407       47.870407       47.870407       49.064346       49.064346
       49.064346       49.064346       45.039600       50.742149       64.578905
       64.578905       63.120660       59.876327       63.477126       63.477126
       63.477126       65.696004       63.364884       64.512772       60.712020
       60.938979       60.938979       60.938979       60.938979       65.327438
       65.327438       66.580116       66.580116       64.291726       64.329908
       64.329908       64.078792       64.008766       63.305854       63.305854
       60.079767       62.774791       62.774791       59.402478       53.657221
       47.657612       44.405077       44.405077       50.356530       58.671546
       54.601567       51.373944       51.373944       48.398127       34.420973
       40.288236       24.860590       24.860590       24.860590       34.928196
       34.928196       33.635101       43.396929       43.396929       39.715866
       37.271772       37.271772       32.539925       31.468425       33.200480
       33.200480       33.200480       33.200480       35.521578       35.521578
       37.775891       37.542759       32.290850       32.290850       32.290850
       37.126999       37.126999       37.126999       37.063407       37.063407
       37.063407       42.825943       42.945191       32.712330       45.028650
       45.028650       43.032470       56.013330       56.013330       47.801599
       47.873111       46.411372       45.310684       39.337500       39.337500
       39.337500       39.337500       39.323911       39.323911       31.751370
       31.751370       31.751370       31.751370       31.751370       31.751370
       29.165202       36.881124       36.881124       43.719593       42.269771
       27.821450       33.175437       33.175437       33.175437       33.175437
       35.068829       52.729467       35.861079       38.174539       34.311689
       22.093766       22.093766       38.774405       40.911607       40.911607
       46.711444       41.456432       42.542613       40.077042       41.286169
       41.286169       45.477929       45.477929       45.477929       44.114502
       44.114502       44.114502       55.243765       55.243765       55.556541
       59.655644       37.916493       37.916493       33.579416       33.579416
       33.579416       26.940821       44.147256       46.973579       46.973579
       46.224489       44.461759       44.461759       53.307940       54.766066
       55.210129       67.668170       70.996273       70.996273       75.627395
       64.853859       64.853859       65.160739       65.160739       65.160739
       74.108477       74.108477       75.515517       88.870689       88.870689
       88.870689       88.870689       87.880460       74.131209       70.897633
       70.897633       67.435847       66.083435       54.747952       59.537096
       52.579991       54.158325       54.158325       54.158325       54.158325
       54.158325       49.179840       49.179840       48.318789       54.579477
       37.371910       37.322020       37.322020       54.389084       52.889857
       45.042553       37.874829       36.621460       41.143405       39.611318
       39.700757       45.492843       45.492843       41.136891       41.136891
       41.136891       39.954725       39.954725       47.280874       41.062663
       40.658651       45.230582       43.860964       43.860964       44.842827
       44.842827       46.937799       47.680133       58.714203       38.795686
       40.482626       29.178539       32.430907       32.430907       38.342775
       38.342775       50.636336       47.766918       44.789774       44.789774
       55.184960       55.243959       55.243959       56.887165       56.593342
       56.288918       56.427412       35.803943       35.803943       48.714726
       49.824620       52.378880       53.166310       53.166310       56.834868
       56.834868       54.614487       53.213686       53.213686       53.213686
