       87.659125       87.659125       87.659125       87.659125       88.587627
       88.587627       88.587627       88.587627       88.644165       88.584327
       88.584327       86.566962       86.566962       86.566962       80.449065
       80.816391       78.388574       79.834980       80.014344       73.558850
       73.558850       73.558850       73.558850       73.520219       73.520219
       73.485826       73.839717       72.520640       71.003219       73.069865
       73.069865       75.747571       75.747571       74.994792       74.305207
       74.305207       69.655469       69.655469       69.655469       69.655469
       69.655469       69.564499       69.564499       73.355078       78.165642
       71.017867       71.363152       71.363152       76.519776       76.519776
       73.379568       72.198764       74.268189       80.637111       80.637111
       81.285268       76.793417       79.229218       74.826636       74.826636
       74.826636       74.826636       74.855843       74.855843       74.855843
       75.740913       75.434686       75.540713       76.577037       76.387089
       76.387089       74.239495       80.462804       82.336442       82.660739
       85.966515       85.966515       86.566537       86.566537       84.665362
       84.524380       85.178638       85.178638       85.928893       85.928893
       88.137924       88.137924       88.137924       88.480586       88.416228
       88.653705       88.653705       88.145683       87.597448       86.462789
       86.462789       87.921421       87.921421       86.091567       86.473634
       86.473634       87.367394       88.009291       88.009291       88.009291
       87.875515       87.875515       87.875515       87.644571       87.644571
       88.459622       87.917344       87.099689       87.006117       85.793561
       85.793561       87.121942       87.121942       88.226682       88.226682
       88.226038       87.311997       87.311997       87.311997       87.311997
       84.120714       85.973089       86.398668       89.709903       89.709903
       89.709903       88.269119       89.698117       89.698117       89.698117
       89.698117       89.698117       88.761019       88.761019       88.977036
       86.579103       86.579103       86.579103       89.122738       89.122738
       89.122738       89.122738       89.122738       89.122738       89.122738
       89.122738       89.122738       89.122738       89.122738       87.614671
       87.617244       86.544275       86.362899       86.362899       88.063950
       88.009600       88.009600       88.009600       88.009600       88.027259
       88.027259       88.142573       88.142573       88.142573       88.142573
       88.017709       89.694781       86.828783       85.235899       84.812126
       84.686275       82.770318       82.770318       84.601443       84.601443
       84.625206       86.385412       86.385412       85.353081       85.353081
       87.744330       87.406509       87.448823       87.448823       87.448823
       87.448823       87.448823       87.416598       88.183578       88.183578
       88.183578       88.183578       88.183578       84.745498       88.003457
       86.236104       86.236104       86.236104       84.062892       83.873681
       84.479503       84.590668       87.782919       87.782919       86.117601
       86.035301       86.908896       86.908896       86.908896       86.908896
       87.107353       87.107353       87.107353       87.107353       87.107353
       86.844166       88.206321       89.945448       89.945448       89.703475
       89.703475       89.703475       89.703475       88.159235       88.159235
       88.159235       88.159235       88.159235       88.159235       89.876341
       89.876341       89.876341       89.876341       89.876341       89.901481
       89.735388       89.735388       89.521921       87.712493       87.712493
       87.712493       87.712493       86.851400       84.333052       83.950881
       89.102387       89.102387       89.102387       87.990551       88.544716
       81.402813       81.402813       81.402813       82.086276       81.860767
       81.850818       81.428283       81.428283       81.428283       80.053993
       78.843307       78.843307       79.306117       79.775965       80.907323
       80.492424       80.736558       81.595968       82.900377       87.576509
       86.936338       86.936338       84.901881       84.467191       84.522418
       82.981977       82.981977       86.228372       86.228372       84.305281
       84.305281       82.566456       80.015362       80.269074       80.269074
       81.398899       81.557295       81.557295       81.557295       81.111230
       82.223989       79.427295       79.427295       79.427295       79.427295
       82.068665       82.068665       81.484661       81.484661       81.594514
       83.424945       83.424945       84.980081       84.980081       84.980081
       85.573240       85.573240       85.573240       85.573240       87.790469
       85.488744       85.488744       86.354680       86.354680       84.805162
       84.012879       84.012879       84.012879       84.081911       84.289571
       84.891096       88.945862       88.945862       84.819668       84.819668
       86.900779       86.257546       83.677303       84.383020       84.383020
       84.383020       83.015000       83.015000       80.295135       80.167180
       80.167180       80.217094       80.217094       79.442903       73.694011
       73.327598       74.035285       74.035285       74.977659       74.640866
       78.479894       78.479894       77.777058       74.369494       73.959559
       73.959559       73.959559       73.959559       73.959559       75.673712
       80.059324       77.973169       75.322360       75.322360       75.322360
       76.811911       76.811911       76.811911       76.811911       76.811911
       76.154542       77.671997       77.671997       77.671997       74.853059
       77.088421       77.088421       76.755689       74.992297       75.571974
       77.829846       77.829846       82.442348       81.547948       84.483187
       84.483187       84.196044       83.737041       84.615805       80.710664
       80.710664       77.324430       74.419055       74.229706       74.229706
       76.151383       77.512909       76.373601       76.373601       76.072163
       74.125380       75.012339       74.870911       80.123141       80.629160
       81.035284       85.214770       85.214770       84.306436       86.339858
       86.339858       86.339858       86.339858       80.918894       80.910076
       80.910076       83.556895       84.239288       84.239288       87.820779
       87.801490       87.801490       87.801490       89.977562       89.977562
       89.977562       89.977562       89.310147       88.420125       88.420125
       89.370435       89.107001       89.395436       89.395436       89.527520
       89.363320       89.734630       89.734630       84.093497       84.093497
       84.211268       84.040081       82.660125       82.245144       81.284712
       87.388399       87.388399       87.388399       87.388399       87.388399
       87.669486       87.669486       87.669486       87.669486       87.692503
       84.850801       85.234826       82.119982       80.945764       80.945764
       81.182913       81.565124       81.186348       81.186348       79.242291
       78.053602       75.495413       75.495413       73.652381       78.181912
       78.892483       75.975088       77.090586       78.748290       78.748290
       78.748290       78.874596       80.781562       76.666248       76.666248
       75.701298       75.701298       75.701298       75.701298       75.701298
       75.701298       77.140396       77.140396       77.140396       77.140396
       78.001742       78.001742       77.815745       77.815745       76.723280
       77.438067       77.438067       75.591561       75.842764       76.131256
       76.908507       78.819759       81.350666       81.350666       82.669844
       82.669844       82.669844       82.669844       84.221612       85.620323
       84.991555       84.991555       88.148956       88.148956       87.743029
       86.305312       86.305312       86.305312       86.997255       85.821327
       85.821327       86.542089       86.120724       85.099660       84.378884
       84.378956       83.935967       83.958309       85.073998       83.046888
       83.046888       84.350806       84.350806       84.760095       84.760095
       88.001918       88.001918       89.843369       89.843369       88.739121
       88.739121       88.739121       88.739121       88.739121       88.739121
       89.681448       89.681448       89.709870       88.972107       89.766097
       88.136563       86.837690       86.837690       85.137846       85.909133
       85.534674       85.426204       83.827108       85.037559       85.037559
       84.591953       85.283950       88.407983       88.407983       88.407983
       88.827510       88.827510       85.986115       85.986115       82.401081
       81.994837       82.308706       84.267015       82.189447       79.996658
       80.376924       80.409041       79.101758       79.101758       79.101758
       79.101758       79.860932       81.364323       81.364323       81.364323
       81.364323       81.364323       81.364323       81.364323       81.580599
       81.580599       82.132127       82.132127       83.339745       83.012483
       83.012483       83.012483       83.012483       81.320772       82.213356
       82.213356       83.139404       81.935779       81.935779       81.741841
       83.500465       83.500465       82.845222       86.661572       85.228080
       82.037720       82.037720       82.730418       82.730418       82.726253
       81.954142       80.176945       79.096292       80.156186       79.671012
       79.671012       83.699056       85.124136       85.124136       85.120394
       85.120394       86.532852       86.984358       86.984358       86.984358
       86.188670       86.513933       87.227524       87.227524       87.227524
       88.397703       88.397703       88.596350       87.930684       87.930684
       88.832034       87.967466       87.117041       86.200069       86.200069
       87.186194       87.186194       88.012439       88.698449       85.883924
       85.883924       88.310055       88.310055       88.310055       88.410263
       88.410263       88.375919       88.548424       88.548424       82.152106
       84.212734       84.212734       84.158938       84.158938       86.570232
       86.566815       86.566815       86.566815       86.546436       86.913309
       86.913309       86.913309       86.913309       87.318222       87.318222
       87.318222       87.024004       87.039005       83.077778       83.077778
       83.077778       83.376525       83.376525       83.213153       83.213153
       83.213153       83.213153       81.785935       83.144983       83.650840
       82.497714       76.643645       79.924109       79.924109       79.924109
       79.924109       79.924109       80.720976       80.720976       78.961239
       78.961239       78.961239       78.311100       78.285303       81.108455
       82.513907       82.739359       82.739359       82.890373       77.706821
       77.993246       77.993246       73.564031       73.564031       71.937225
       76.818397       76.842821       76.889419       76.889419       76.889419
       73.679583       74.625459       75.281957       75.365091       78.809386
       78.809386       78.809386       78.356352       81.208618       80.998970
       80.615023       80.615023       79.785363       81.651159       80.693109
       83.957833       83.957833       83.957833       83.957833       84.137409
       84.217486       84.217486       84.217486       84.217486       84.217486
       84.217486       83.236384       83.236384       83.236384       83.236384
       82.861903       85.392361       82.736917       79.890199       79.544400
       79.544400       80.799699       80.472048       80.472048       80.472048
       79.447816       79.447816       83.585775       85.480878       82.763534
       81.680524       82.774940       82.774940       82.774940       81.658978
       81.658978       84.321348       84.593384       84.593825       84.593825
       85.283764       88.984487       88.984487       88.984487       88.984487
       88.984487       89.812917       89.674597       89.755356       89.755356
       85.074210       82.472153       82.472153       82.472153       76.392451
       74.939173       76.311739       76.311739       78.350896       77.984559
       79.087831       80.053652       80.023500       80.023500       76.017501
       75.107061       75.107061       72.743699       74.906907       75.801220
       74.191114       73.732536       73.732536       74.166176       74.166176
       79.205947       77.749567       77.005534       76.957856       76.957856
       75.909028       77.261292       79.362679       79.469578       80.041003
       80.041003       82.116286       82.116286       81.026389       79.918991
       82.879282       82.879282       82.879282       82.879282       82.365829
       82.247840       82.201459       82.223283       82.260492       80.269009
       80.269009       80.225774       83.492162       83.492162       86.189163
       86.189163       86.189163       87.194972       87.194972       87.194972
       87.029500       87.029500       87.029500       87.029500       87.280353
       86.423098       86.423098       86.864152       86.864152       86.885074
       87.370642       87.370642       86.411636       86.411636       85.379184
       85.117297       86.514961       86.742412       86.143284       86.910005
       87.151813       87.151813       87.151813       87.143651       87.143651
       87.143651       89.213284       84.478126       84.425364       84.526359
       84.240239       84.240239       85.211283       85.211283       85.211283
       85.808179       85.908502       85.370140       85.370140       87.615507
       87.615507       88.462958       88.462958       87.312067       86.953680
       85.800870       85.973928       85.356622       85.356622       85.356622
       85.442296       85.442296       85.436423       84.649700       84.414364
       85.698823       85.789330       86.426283       87.003555       86.953185
       84.971697       85.066728       85.066081       85.338461       86.570824
       86.369446       86.772721       86.772721       85.985838       86.371855
       86.361636       86.268785       87.267588       88.907585       88.907585
       88.907585       85.428451       86.220360       86.220360       88.705339
       83.595307       84.355996       84.355996       82.623247       82.623247
       83.281302       83.452372       83.452372       83.452372       83.452372
       83.770334       83.770334       83.960542       81.690617       80.394383
       79.981815       78.551898       78.705661       79.343525       79.431636
       79.431636       79.431636       77.215904       79.718853       79.851898
       79.851898       77.140384       77.140384       78.169531       80.554203
       80.855268       82.042709       81.322004       79.430623       78.856292
       83.651755       83.611112       83.640685       83.640685       83.263122
       85.687943       86.633711       86.633711       86.633711       86.249332
       86.249332       86.377297       85.829650       85.829650       85.829650
       85.900627       85.900627       85.900627       85.900627       87.159258
       88.303692       88.303692       87.991121       87.991121       87.991121
       87.079905       87.391915       87.391915       87.391915       87.391915
       86.272281       86.272281       85.892954       85.892954       84.603296
       81.467523       79.035890       77.775190       77.775190       77.820363
       77.456451       79.502381       79.502381       79.542418       73.145538
       73.145538       73.145538       80.584048       83.070082       83.459263
       83.459263       86.947066       86.947066       85.199622       85.199622
       85.157830       85.157830       84.893283       85.703005       85.703005
       84.321309       82.948524       82.277990       82.277990       82.325596
       82.325596       82.325596       82.693283       82.693283       85.992543
       87.619644       82.885738       85.197189       85.197189       85.197189
       85.066366       85.066366       81.947299       79.141429       72.135992
       78.067259       74.181449       73.790416       70.501140       78.321967
       78.321967       78.321967       78.115475       78.115475       78.115475
       77.048284       77.063263       77.063263       77.063263       77.063263
       77.063263       76.596876       76.596876       76.596876       74.117255
       74.117255       75.005030       75.005030       74.465947       72.313587
       72.459114       72.459114       72.459114       72.459114       74.021331
       80.158572       80.295977       80.295977       80.672957       80.437292
       84.199801       87.088246       87.088246       87.088246       87.088246
       87.088246       86.849321       87.209628       87.463573       87.463573
       87.463573       87.217123       86.997730       85.481060       84.750149
       84.750149       82.238689       82.980396       80.232755       80.232755
       80.232755       79.918802       79.918802       81.119678       80.848398
       79.954440       79.954440       79.954440       79.954440       78.132107
       78.132107       78.110158       78.110158       78.110158       76.556530
       73.669973       73.669973       73.648025       73.648025       75.624060
       78.139327       76.463443       73.759281       73.759281       73.759281
       73.759281       80.402301       80.402301       79.448152       79.038383
       78.450617       78.450617       77.737072       77.737072       77.737072
       77.851647       77.851647       77.851647       75.970729       75.970729
       75.375257       75.372937       75.372937       79.539411       80.439847
       79.980981       80.134030       80.134030       80.096706       78.183590
       75.201923       75.201923       75.201923       75.201923       76.846331
       79.501937       79.073945       80.250621       80.250621       82.826213
       80.958937       80.958937       81.038392       81.087783       78.937162
       78.937162       77.925854       77.925854       76.666920       76.660476
       76.660476       76.395302       76.395302       76.395302       76.778933
       76.778933       78.857504       79.321680       79.321680       79.372225
       79.420414       79.420414       78.405807       78.405807       79.411300
       79.291483       77.028479       77.028479       77.028479       77.531675
       76.392692       76.392692       79.171412       80.683387       80.682031
       82.553998       83.058559       84.724744       84.839968       84.839968
       84.891306       84.951487       85.013057       85.063543       82.899052
       82.899052       81.276476       81.276476       81.276476       81.208890
       81.062357       78.695544       78.646429       78.646429       78.646429
       77.608772       77.608772       77.323035       77.767447       77.767447
       78.076190       77.905725       78.034588       78.034588       78.034588
       78.034588       77.466999       76.802218       77.330737       76.077122
       76.077122       78.207576       78.207576       75.859478       81.603103
       82.008117       86.255643       86.255643       86.255643       86.255643
       86.255643       85.163225       84.906537       85.088788       85.758444
       85.482771       86.123779       85.974880       85.974880       78.920875
       81.327138       81.327138       80.033700       79.783444       83.086228
       83.086228       84.239798       84.187339       84.828812       84.902190
       82.529834       82.167301       82.235184       82.225364       82.225364
       81.748723       81.836303       81.836303       81.316168       81.416111
       82.183548       86.653669       86.653669       86.641423       86.641423
       86.641423       86.641423       86.510077       86.510077       86.510077
       87.630171       87.962885       87.962885       88.140060       88.140060
       89.923815       89.923815       89.923815       89.923815       89.923815
       89.923815       89.381347       89.051099       88.622289       88.622289
       88.622289       88.557677       85.030065       84.853625       84.853625
       85.019996       88.316552       88.316552       88.316552       88.316552
       88.316552       87.894766       87.894766       87.894766       87.898648
       86.833594       86.264682       84.450362       85.788789       85.788789
       85.788789       85.386243       84.330537       84.330537       81.079865
       79.566005       79.566005       79.566005       82.032199       82.032199
       76.465894       76.465894       75.872421       74.496195       78.641250
       81.042486       82.589646       82.562309       78.934117       78.387100
       78.387100       78.387100       79.237811       79.333786       79.333786
       79.000965       81.857232       80.127588       80.127588       80.127588
       80.127588       81.532735       81.324710       81.324710       82.152957
       82.152957       82.152957       81.474998       82.866328       82.866328
       84.574751       85.107562       85.107562       85.107562       85.107562
       85.187673       84.163762       84.163762       84.163762       82.941037
       82.931095       82.725371       80.540793       80.540793       80.663447
       80.663447       80.663447       80.300313       82.167901       84.686022
       84.863847       86.438043       83.083248       83.083248       81.495363
       80.448458       80.448458       78.361987       82.736846       85.280324
       88.081800       88.081800       87.409446       88.736313       88.736313
       89.287358       89.287358       89.385626       83.619909       85.036614
       85.036614       87.162965       87.980262       87.980262       87.980262
       87.980262       87.980262       87.980262       87.980262       88.893436
       88.893436       88.893436       88.924024       88.924024       88.924024
       88.879823       88.833822       88.833822       88.742489       88.725269
       88.725269       89.085152       87.552306       89.699469       89.699469
       89.502939       89.502939       89.502939       89.502939       89.502939
       86.203569       86.161567       86.161567       86.161567       86.161567
       82.253514       83.569383       80.045009       80.581434       81.156613
       81.156613       79.372265       81.024541       81.020989       81.020989
       82.121442       81.806555       81.806555       82.100179       82.263180
       81.815175       81.815175       80.275690       80.015286       78.071200
       79.255830       79.724622       79.724622       80.094924       77.899361
       77.899361       78.568324       78.568324       79.427241       80.521080
       80.498304       81.913564       83.430695       83.466956       85.118187
       85.118187       85.118187       85.035159       85.035159       89.054194
       86.994331       86.744397       86.804559       86.586175       86.586175
       86.586175       86.012228       86.012228       86.012228       85.934319
       86.501759       89.307825       89.156848       88.889926       89.234744
       89.698175       89.698175       89.698175       86.361042       86.361042
       86.220803       86.338328       89.824692       89.824692       89.824692
       89.859744       89.859744       89.859744       88.677355       87.696891
       87.655688       87.560824       87.560824       86.521076       87.939026
       87.939026       87.561303       87.561303       87.561303       87.561303
       88.632846       88.632846       89.153704       89.153704       87.575438
       88.852296       88.852296       88.852296       88.852296       88.852296
       89.450240       89.450240       86.602207       85.595392       84.469045
       84.456875       87.083369       86.180365       86.180365       86.742145
       86.740053       85.037871       84.023732       85.047114       85.130565
       85.434891       85.326923       84.267307       84.267307       86.101010
       86.101010       85.784416       85.692539       85.753432       86.297737
       86.037185       86.163374       86.219785       84.840527       84.840527
       86.691158       86.691158       86.691158       86.691158       83.799594
       83.799594       83.799594       82.482372       82.482372       82.482372
       81.668530       81.668530       81.806220       81.507066       79.941918
       79.941918       81.137184       81.137184       81.137184       81.137184
       81.137184       81.137184       81.148340       80.986804       80.615197
       80.310084       79.609624       79.609624       79.609624       79.609624
       77.825198       77.620318       77.620318       80.379454       76.718715
       76.718715       76.808715       76.411332       76.411332       77.179562
       73.885450       74.223125       74.223125       74.223125       74.321203
       74.321203       76.838950       76.838950       76.684535       77.367305
       77.367305       77.367305       76.010630       76.010630       76.010630
       76.009551       75.981124       71.534990       70.491890       70.491890
       75.696217       75.696217       75.696217       75.696217       75.696217
       69.117996       69.117996       68.860753       74.404861       81.157308
       81.157308       81.037997       80.229263       80.403478       79.532840
       78.450167       78.131160       78.418329       78.539783       78.976431
       78.976431       79.149733       78.589098       78.589098       78.589098
       77.938138       76.981271       79.032871       79.032871       77.976142
       75.119389       75.338761       74.578870       74.578870       75.640176
       75.640176       77.241501       77.767663       77.519884       76.925387
       74.296605       74.296605       74.296605       74.296605       74.296605
       72.559953       80.259893       80.259893       79.791237       79.978018
       79.978018       79.978018       80.200676       80.442134       80.285226
       80.007834       86.708590       83.032345       78.954107       78.039533
       80.599269       80.599269       81.145283       84.015510       84.075157
       84.075157       88.902659       87.210779       87.210779       86.885474
       87.758191       87.758191       87.700134       85.033456       86.979147
       86.979147       84.555574       84.649476       84.308213       83.323192
       84.797432       84.797432       84.797432       84.934467       84.934467
       84.480665       83.393769       83.202674       83.128732       83.128732
       83.511402       83.511402       83.511402       83.652687       81.930892
       81.567227       81.567227       81.567227       83.649594       77.936882
       77.936882       80.041311       80.502412       80.502412       80.502412
       80.528897       80.528897       83.608950       85.341430       85.341430
       85.146391       84.359398       84.477852       84.477852       84.477852
       86.736411       86.062626       85.288573       82.003200       81.607883
       81.607883       80.232168       84.461137       80.576841       79.404891
       72.651736       72.651736       72.651736       71.763259       72.925761
       72.925761       72.925761       74.095304       76.345170       76.345170
       73.299605       73.299605       73.650864       73.690380       72.837346
       72.837346       72.792822       72.792822       72.792822       72.792822
       74.468341       74.512697       76.610882       76.507401       76.507401
       77.429968       77.114820       78.334123       78.334123       79.324163
       81.275413       81.275413       81.275413       80.572980       80.443723
       81.272245       81.773877       81.908706       83.197562       81.640010
       81.640010       84.439371       84.012117       84.006005       84.006005
       84.006005       86.531456       85.835786       85.034185       87.106085
       89.883722       89.883722       89.883722       89.883722       89.883722
       89.400756       89.400756       86.325076       85.826413       86.579663
       86.579663       86.283162       83.238614       83.547434       83.906805
       81.353227       80.307873       79.994417       79.994417       79.994417
       79.828488       79.828488       78.872007       78.872007       78.689535
       77.731931       77.219390       77.200031       78.009896       78.009896
       78.009896       78.009896       78.009896       78.009896       78.009896
       77.996800       77.996800       78.397006       77.820852       80.392741
       80.392741       80.392741       81.339129       83.649941       86.431674
       86.435864       86.719674       85.831879       85.831879       85.906255
       85.906255       85.906255       85.906255       87.821794       87.821794
       88.883119       88.883119       88.918017       88.348438       88.348438
       86.107110       86.107110       84.218452       84.218452       84.078525
       84.078525       84.078525       84.078525       80.233178       80.233178
       77.493621       77.625086       77.625086       73.707906       73.707906
       72.934153       72.934153       75.251795       75.251795       77.633826
       75.739598       76.075183       76.481870       76.731490       76.731490
       76.731490       76.731490       79.140236       77.616054       76.611967
       78.349953       77.873660       77.873660       77.030778       77.958879
       77.928012       77.928012       77.928012       77.928012       77.928012
       78.253099       77.098382       76.326908       75.268524       75.881559
       75.881559       72.844648       72.844648       75.944456       73.121726
       73.445962       74.000074       75.431425       75.431425       75.431425
       75.431425       74.499791       74.499791       75.171052       76.321005
       76.436194       73.915387       71.047363       70.416420       70.416420
       70.416420       70.416420       71.464865       72.538856       68.332244
       68.332244       68.332244       76.859055       72.728973       72.728973
       72.728973       72.728973       77.779026       76.934817       80.834883
       80.834883       77.721179       77.721179       76.362270       75.721205
       75.721205       77.305252       77.305252       75.646924       68.830829
       69.234078       74.869836       74.869836       71.662429       71.662429
       71.662429       71.662429       77.172027       79.073878       79.435370
       79.491753       79.497509       79.497509       79.497509       77.974107
       77.796372       77.815275       77.815275       77.815275       77.937510
       77.051456       74.842641       73.095043       73.095043       76.088866
       76.088866       76.088866       76.088866       77.425988       77.425988
       77.608011       77.876132       77.743516       77.743516       78.112458
       77.692698       79.767277       79.767277       79.767277       78.456473
       78.456473       79.547472       79.851357       81.137605       78.525782
       78.525782       76.320004       76.598213       75.932682       75.932682
       80.087851       80.087851       80.087851       80.044492       79.511965
       79.786687       77.552132       81.174403       81.215808       80.679029
       78.554584       79.098672       79.098672       79.346252       76.352694
       77.126452       77.173328       77.173328       78.761820       78.994475
       78.994475       78.994475       78.994475       77.517015       77.230085
       78.282528       78.282528       70.057145       74.190670       73.273647
       73.273647       72.117802       74.805966       74.805966       74.805966
       73.762617       77.630075       73.853501       73.853501       79.006303
       76.839570       77.572982       77.135581       77.159335       79.257061
       79.257061       78.560453       78.560453       81.663279       81.536235
       83.080902       80.835482       80.864789       80.243064       80.192695
       80.192695       80.502014       80.510729       80.510729       81.503613
       80.664255       80.664255       80.664255       81.144500       79.757594
       75.946046       75.946046       75.946046       75.946046       75.946046
       76.569814       81.415467       80.246473       79.379939       72.317821
       72.494196       77.869716       77.869716       79.516167       76.282067
       76.081444       76.262926       76.262926       77.558863       77.877887
       79.528747       79.528747       79.467154       81.078120       84.401363
       84.401363       81.217215       75.438687       77.396587       76.917459
       86.390535       86.390535       86.390535       85.929233       84.125430
       84.125430       84.125430       78.636715       78.636715       79.030070
       78.989698       78.663796       78.663796       77.769251       76.683683
       75.605211       75.605211       75.116367       73.572849       74.183257
       71.530598       70.469939       71.166784       74.742211       74.742211
       74.742211       75.244275       75.244275       75.244275       75.244275
       74.003565       73.661685       73.661685       73.661685       73.661685
       74.395326       81.148514       78.568398       78.126681       72.207020
       72.207020       78.158383       78.158383       76.561328       77.958982
       77.479090       77.117527       77.117527       76.664041       73.826560
       68.831172       68.831172       76.019242       76.019242       76.507072
       73.994899       73.994899       73.977984       74.360918       74.237901
       75.173513       75.173513       75.173513       75.173513       75.836780
       78.131098       75.374513       78.477706       78.477706       77.496678
       77.342544       81.528873       82.443901       82.443901       82.423670
       79.421867       78.938190       78.938190       79.822490       79.822490
       79.817224       81.266105       82.605263       82.568908       82.180543
       82.203934       80.247019       79.704127       78.246590       76.596313
       76.596313       76.596313       79.366627       79.366627       79.641498
       79.641498       78.466717       78.466717       78.466717       78.828263
       78.828263       79.845754       79.845754       80.993301       80.993301
       81.399706       81.399706       79.869362       77.701640       77.823423
       77.852923       76.536468       79.228774       82.955682       82.885863
       85.400683       87.208965       86.698338       85.745772       85.745772
       85.745772       81.747511       82.052081       75.651845       74.696840
       74.696840       72.971896       72.971896       72.971896       77.289907
       77.289907       78.856724       79.056689       85.935759       85.316832
       85.316832       85.968244       85.123106       84.669562       83.600754
       83.600754       84.662668       84.981303       84.981303       82.207250
       80.613938       80.613938       84.233429       84.007564       84.007564
       82.928193       81.791856       81.791856       79.158596       80.494310
       80.494310       80.557088       80.557088       78.476728       76.767598
       72.960997       72.960997       77.567370       77.567370       77.567370
       77.574120       77.574120       76.468469       75.611108       71.866486
       71.866486       72.048681       77.880064       77.880064       79.233533
       79.233533       77.491718       79.562910       79.620361       79.213626
       79.023186       80.211389       81.016745       77.368296       77.368296
       77.368296       74.891794       74.654280       75.979459       75.325655
       74.656610       74.656610       74.656610       77.453180       77.273345
       78.987310       78.790594       78.782892       78.782892       78.695840
       77.838588       76.793036       76.793036       76.793036       76.793036
       77.606529       76.601305       75.390523       75.390523       75.390523
       77.695039       77.695039       77.695039       77.625874       77.625874
       77.625874       79.963421       80.538256       80.538256       80.060048
       79.249640       79.249640       79.844254       79.844254       73.310926
       76.280973       73.196728       73.196728       74.787358       74.787358
       76.266393       76.266393       76.266393       75.032177       75.032177
       75.032177       75.032177       76.594281       76.664798       78.349095
       79.033188       79.914794       83.112278       85.618542       84.950419
       84.950419       84.966209       85.549354       85.549354       85.549354
       85.549354       85.549354       85.549354       85.549354       84.897536
       84.897536       84.897536       84.897536       84.575758       83.245951
       83.245951       83.245951       80.154048       80.731905       78.927852
       77.758643       77.225588       78.841202       78.841202       78.857828
       78.857828       78.934364       78.934364       78.231493       78.231493
       78.151967       76.512761       76.512761       76.512761       78.535028
       77.789791       81.955986       80.835507       80.835507       80.835507
       80.558937       80.558937       80.876427       76.941147       77.603793
       77.653836       77.978537       78.087137       79.836930       81.524265
       80.920412       80.804226       81.149648       84.169684       84.015434
       84.905986       83.295618       83.295618       80.035318       80.035318
       80.035318       77.173375       77.173375       78.029420       73.776026
       73.876695       77.501756       72.566261       72.566261       72.566261
       72.566261       72.566261       75.569408       76.815528       73.864231
       73.864231       74.564839       74.564839       75.038841       75.038841
       77.846295       77.406340       77.913054       77.961396       77.961396
       79.181861       78.881890       78.974027       80.908361       79.788949
       79.788949       82.334489       81.519465       82.194689       84.713871
       84.743772       84.743772       85.400024       86.162178       84.635293
       86.339239       86.339239       89.240439       89.240439       86.590818
       86.590818       86.340285       87.853605       88.330664       88.330664
       88.330664       88.330664       88.002555       88.770307       87.106764
       88.698528       88.698528       88.698528       88.698528       88.698528
       83.789542       83.789542       82.908710       85.675498       86.520850
       84.442369       84.442369       84.442369       85.007180       85.565796
       85.565796       85.565796       84.767139       84.957034       84.957034
       84.957034       84.143996       84.143996       85.043998       85.043998
       84.992873       85.141026       88.182775       88.182775       88.101386
       88.101386       88.101386       88.101386       88.109856       88.109856
       87.123897       87.123897       87.123897       88.043788       88.043788
       88.043788       88.043788       88.003761       88.003761       88.003761
       88.003761       88.003761       86.172601       87.263126       87.263126
       89.164402       89.164402       89.164402       87.103239       85.329767
       84.977921       84.413805       84.413805       84.332213       83.046960
       82.055093       78.371659       78.371659       78.371659       78.371659
       78.371659       78.378724       78.660469       78.660469       78.250024
       78.374948       82.669204       80.341935       79.987822       79.619528
       78.138883       75.545839       79.079612       77.418075       77.418075
       78.451149       78.451149       78.451149       77.343157       78.662445
       78.662445       77.933706       81.327709       79.078079       79.078079
       79.180754       80.564539       79.078729       79.078729       77.252725
       77.303704       76.496484       76.555189       76.555189       76.555189
       76.538343       76.538343       82.217969       82.217969       82.158669
       83.637865       84.290331       85.239492       85.239492       85.732834
       86.419928       88.958417       88.958417       88.958417       88.958417
       89.415902       83.532059       86.886450       86.886450       86.980211
       86.980211       84.821114       84.821114       84.988281       84.947501
       84.385762       85.080431       85.080431       85.080431       80.521248
       80.562407       80.153257       78.359830       74.287403       75.972674
       75.972674       75.972674       77.220075       77.319155       77.319155
       76.253400       76.253400       73.598982       73.598982       73.849597
       72.987821       70.427672       70.427672       70.427672       70.427672
       69.532864       69.532864       72.396876       73.204441       69.194216
       69.194216       69.194216       69.194216       69.219449       69.219449
       67.080829       72.220287       76.051482       76.073910       77.776741
       77.776741       78.113155       73.323950       75.026723       75.026723
       75.026723       71.967822       70.739269       70.739269       73.799722
       73.799722       73.724220       70.947471       70.947471       70.947471
       70.947471       70.947471       70.947471       70.947471       73.220874
       77.066664       77.066664       79.182931       79.182931       79.182931
       79.182931       79.182931       78.127102       78.169444       79.119448
       80.952636       80.952636       76.112964       78.173699       77.865666
       77.865666       77.865666       77.865666       79.895105       70.786139
       72.891325       73.489534       73.489534       76.955175       77.802620
       77.802620       77.802620       77.802620       76.051098       81.080104
       78.457208       78.457208       77.294479       78.642090       73.369790
       73.369790       74.054467       74.054467       74.054467       72.598984
       76.177913       75.772383       74.970349       75.648100       75.648100
       73.612160       78.656003       72.448283       72.448283       72.448283
       72.448283       72.448283       72.448283       78.060254       80.528144
       80.434581       80.434581       74.554516       70.939088       76.467058
       76.467058       76.589267       77.877725       79.768248       81.239260
       78.921989       79.184343       82.125591       80.802576       80.660023
