       50.304510       49.805406       49.805406       49.805406       49.805406
       50.242890       50.242890       50.148323       50.148323       50.148323
       48.973640       48.973640       48.921216       49.712297       49.594915
       49.594915       49.782145       49.782145       49.782145       49.035305
       49.035305       49.035305       50.381955       49.293590       49.300069
       49.300069       49.810394       49.614547       49.614547       49.614547
       50.044182       50.068855       50.031178       50.031178       51.214727
       47.103874       47.103874       47.103874       47.753371       47.339443
       47.999282       47.717908       47.717908       48.604486       48.604486
       48.604486       48.846936       49.845846       49.601359       49.868413
       49.660650       51.236821       51.319762       52.005734       51.104351
       51.223455       50.747252       50.571605       49.935178       49.935178
       50.318386       49.855371       49.946794       49.946794       50.241742
       48.733278       48.273664       48.073702       48.073702       48.073702
       48.254699       45.345614       45.507137       48.044432       48.354405
       48.354405       45.746169       45.929247       45.929247       45.929247
       45.775559       46.332103       48.500697       50.105985       50.093180
       50.093180       50.994786       50.994786       51.055627       50.253280
       49.729085       49.563323       50.289369       49.633664       49.435028
       49.435028       46.469778       46.689477       48.607500       49.100506
       49.973140       49.973140       49.135287       49.164810       49.164810
       49.538976       50.109663       50.109663       50.140262       50.140262
       50.140262       49.646399       49.646399       49.646399       46.845837
       46.845837       46.845837       46.845837       47.018143       42.962264
       44.670264       44.107776       44.664721       44.664721       43.500998
       43.500998       44.629055       45.191228       45.191228       45.827888
       44.295064       44.295064       44.045269       43.327837       43.327837
       43.327837       43.327837       44.052519       45.095061       45.095061
       44.923732       45.877197       45.877197       45.554874       46.392586
       48.202291       48.481025       49.086380       49.123895       43.398844
       43.398844       43.398844       42.767027       43.659499       43.659499
       45.651089       45.651089       45.651089       45.651089       45.651089
       45.820714       45.876336       45.876336       46.132065       43.416533
       47.371250       46.220678       43.680691       46.627191       46.627191
       46.627191       48.352689       47.797444       48.195573       47.971156
       47.971156       48.151017       48.151017       48.151017       48.228566
       47.924367       48.169052       48.169052       48.169052       49.174644
       49.174644       48.730732       48.730732       47.967197       47.805122
       47.805122       47.967734       47.967734       47.967734       47.967734
       50.638071       47.904534       47.904534       47.904534       47.904534
       47.904534       48.263190       49.951536       49.619803       45.788698
       45.788698       47.480223       48.114454       47.035764       47.035764
       47.035764       45.787693       45.787693       45.787693       45.787693
       45.787693       45.787693       46.550642       46.562641       46.402408
       46.859306       46.514089       46.514089       47.123609       47.503141
       48.617784       47.574737       47.635374       47.677729       47.515225
       48.370494       48.252738       46.762449       46.747968       46.977841
       47.664678       47.664678       47.664678       47.664678       44.101456
       44.353559       44.353559       49.673754       49.673754       49.673754
       49.148446       49.148446       48.786047       48.740638       50.213825
       50.213825       49.698134       49.739378       49.739378       49.455497
       49.455497       48.468706       49.140888       48.662746       48.603650
       49.199729       50.146230       50.209367       49.127299       49.201857
       49.111135       46.132136       46.132136       46.238656       46.247300
       49.986668       48.975058       51.864488       51.264703       51.264703
       50.481865       49.377729       52.714729       52.963652       52.963652
       52.963652       52.963652       52.508302       52.508302       53.500215
       52.458827       52.458827       52.742260       51.823623       51.823623
       52.229420       52.229420       52.579125       52.579125       53.045454
       51.980275       53.442890       53.442890       53.442890       52.625570
       52.309319       52.230502       49.538144       49.525801       49.768285
       49.426454       49.577401       49.577401       49.577401       52.857083
       55.130920       55.130920       55.499720       55.499720       55.797818
       55.797818       51.948304       51.948304       51.948304       53.225864
       53.218549       54.855414       53.976824       54.008061       53.148187
       53.975821       53.749386       53.749386       54.768947       52.209054
       52.209054       52.209054       55.187003       55.187003       51.880503
       51.880503       46.827393       46.827393       46.827393       47.096788
       47.096788       47.586855       47.586855       47.586855       47.751841
       47.751841       47.751841       47.536450       47.453709       47.378271
       47.378271       47.378271       47.378271       47.378271       48.274729
       49.589843       49.589843       49.512813       49.512813       49.356038
       48.896838       48.896838       48.896838       48.896838       50.190323
       51.447861       51.447861       52.340515       51.556496       51.556496
       52.580754       52.580754       52.822857       52.778199       52.778199
       55.781993       56.289753       56.289753       56.289753       56.289753
       56.289753       56.289753       56.269253       56.269253       55.549382
       54.042881       54.042881       53.800386       53.800386       53.800386
       53.800386       53.428761       50.487740       50.487740       52.394333
       50.352462       50.916132       51.395242       52.951454       52.951454
       51.946308       51.946308       51.946308       50.681853       51.006328
       50.614121       50.145185       50.145185       50.254790       51.684753
       51.838504       51.838504       51.318683       51.350874       51.350874
       51.350874       51.350874       51.347268       51.370589       51.370589
       52.599929       52.915120       52.585255       54.457260       50.620084
       50.620084       50.620084       49.592638       49.592638       51.577650
       51.467776       51.655148       51.378365       51.326805       51.196593
       48.162066       48.162066       47.554220       47.554220       48.068470
       47.847303       47.847303       47.626491       47.626491       49.906852
       50.880812       52.446221       52.618431       54.376461       54.319146
       54.471672       53.659107       53.659107       53.659107       54.057021
       54.057021       55.495019       54.078856       54.078856       54.078856
       54.078856       54.078856       54.078856       54.078856       52.996745
       53.028322       55.105234       54.478741       53.094235       52.132316
       50.502918       51.321116       51.321116       51.080032       51.080032
       49.914379       49.914379       49.838481       49.564705       48.460682
       48.460682       50.284782       50.336738       51.863561       49.129289
       50.692398       51.262678       50.154343       48.456902       43.743200
       43.743200       43.970666       43.970666       43.833050       43.833050
       43.376056       42.682641       42.682641       42.682641       42.682641
       42.682641       42.687457       39.926299       39.926299       46.869966
       46.869966       49.188430       49.188430       46.535248       46.496723
       46.463253       46.476003       46.371510       46.884256       49.515590
       49.515590       49.370774       50.301709       48.121833       48.121833
       48.121833       47.538195       47.538195       47.538195       46.898652
       46.898652       46.898652       46.898652       45.757992       45.229581
       46.852825       49.096344       52.395827       52.395827       52.395827
       50.871118       50.871118       50.434469       50.434469       51.091003
       51.772969       52.502476       50.452135       50.452135       51.507107
       51.507107       49.559338       49.435910       45.806442       45.778731
       45.794844       43.421473       44.090880       44.097208       47.574268
       47.574268       46.677072       46.719675       46.948224       46.948224
       46.781145       46.202201       46.202201       47.616915       49.074830
       48.582447       48.349951       49.261244       49.275973       49.277144
       49.520025       49.520025       49.352020       49.937286       49.229972
       49.229972       47.561220       45.700529       46.719657       46.407327
       46.407327       45.843611       45.847960       46.913558       46.954993
       45.585186       47.308566       47.308566       47.221969       47.221969
       47.221969       50.399229       49.958857       50.086593       50.086593
       48.989519       48.605318       48.605318       50.534495       50.534495
       50.534495       50.534495       50.906306       50.906306       50.906306
       50.906306       50.906306       50.906306       51.047310       51.047310
       51.110728       51.412860       51.412860       51.503221       51.503221
       51.090681       49.431691       49.431691       49.445122       49.234317
       49.698932       49.698932       49.698932       49.156543       48.601215
       46.737553       46.737553       44.125994       41.521569       40.769452
       44.303115       44.303115       44.303115       42.569051       46.185292
       45.934348       45.726858       45.726858       48.441684       48.503131
       48.707398       46.479446       46.479446       46.479446       46.479446
       46.479446       46.518936       46.465089       46.081179       46.086846
       46.544949       44.655105       46.441227       46.441227       45.958345
       45.870133       45.870133       46.208858       46.839620       47.148501
       46.055181       46.677675       46.677675       46.677675       46.677675
       46.677675       46.677675       46.759338       45.901004       44.734978
       44.734978       44.734978       45.607334       45.900687       44.227613
       44.227613       43.920576       42.622646       42.622646       46.720132
       46.720132       46.720132       50.151303       50.193063       50.201261
       50.201261       53.686176       51.716797       51.323432       50.875083
       49.149066       47.344067       47.377247       47.377247       46.955892
       46.955892       50.953441       50.953441       50.953441       50.890246
       50.890246       50.480501       52.945597       52.876818       52.876818
       52.876818       53.137532       53.137532       52.263268       52.360217
       52.360217       52.380996       51.111908       51.111908       51.111908
       51.111908       50.394172       50.394172       50.394172       50.252331
       53.920085       53.920085       53.066265       53.066265       53.167565
       53.167565       53.167565       53.167565       51.221776       51.503355
       51.732078       51.705740       51.705740       51.705740       51.705740
       52.353962       52.779548       50.925197       49.168688       48.375543
       48.467476       48.467476       51.807483       51.807483       51.807483
       50.853485       51.060330       49.005135       49.305068       50.520486
       50.520486       50.520486       50.035452       50.035452       49.143562
       49.707208       49.675982       50.711374       49.102247       49.102247
       51.828564       52.120650       52.120650       52.205630       55.219397
       55.219397       54.186082       53.574150       50.805553       50.713253
       47.331739       44.668132       44.865271       45.751555       48.059123
       49.703180       53.876160       54.628510       54.628510       55.710944
       56.318521       56.419179       57.501542       56.754976       56.754976
       58.420569       54.491226       54.491226       51.992877       51.260964
       51.260964       51.260964       51.260964       50.857564       49.793079
       49.793079       51.581816       51.556891       51.556891       51.556891
       51.703557       51.703557       51.703557       52.386490       52.386490
       52.386490       51.825582       52.141367       52.141367       52.804162
       52.804162       52.064925       50.515791       50.248417       50.053609
       50.053609       49.944503       49.973827       49.973827       49.973827
       48.726664       49.050840       49.050840       49.056933       49.056397
       49.278651       49.265050       46.554340       46.921948       46.803152
       46.803152       46.803152       44.561633       45.295708       44.180405
       44.180405       42.916646       42.084154       46.248061       47.889268
       49.918855       48.736098       47.787744       47.787744       47.006538
       47.020961       45.428783       45.160541       45.363438       45.608774
       45.608774       45.588012       45.588012       44.208726       44.184007
       46.027480       46.027480       46.027480       46.027480       45.186467
       45.186467       45.186467       45.186467       45.186467       45.186467
       45.186467       45.186467       45.186467       45.799106       45.799106
       45.968352       45.224196       46.651378       45.685764       45.616317
       45.616317       45.616317       45.616317       45.616317       45.195914
       45.195914       45.195914       48.170651       48.170651       49.146238
       49.188334       51.193554       50.750811       53.031526       52.511822
       54.278098       54.278098       53.009077       55.259280       55.700354
       56.151790       56.151790       56.151790       54.529105       54.702090
       54.702090       55.931063       53.988946       51.297021       51.297021
       51.203891       51.259212       50.836392       51.479242       49.306692
       49.771990       49.771990       49.934741       50.138352       50.147987
       50.282188       50.295288       50.542847       50.392630       50.563730
       50.563730       50.558769       51.772002       52.533880       52.533880
       52.533880       52.533880       52.533880       45.809645       45.809645
       45.809645       47.109862       44.830427       44.830427       44.830427
       47.406601       45.120058       45.275624       48.570619       48.782787
       48.985518       49.712771       49.811532       49.811532       49.811532
       49.811532       49.811532       48.363472       48.363472       47.782919
       48.090574       48.702848       48.699210       48.699210       48.364543
       48.364543       48.364543       48.980047       48.640203       50.328099
       52.409423       52.409423       52.387227       52.387227       52.387227
       53.366489       53.366489       54.675982       54.675982       55.233302
       55.231334       53.310325       51.666244       49.006534       49.359648
       49.489140       50.128426       53.239522       53.341013       53.861389
       53.861389       53.861389       52.451550       55.207245       51.612350
       51.091931       51.184264       51.184264       51.184264       51.184264
       51.184264       51.195981       51.195981       51.195981       52.722912
       52.722912       52.722912       52.845649       52.424289       52.656378
       47.962115       46.708651       47.194748       47.194748       47.563066
       49.319394       48.996454       49.470632       50.314258       50.745895
       49.844860       51.079995       50.563584       50.376386       50.611241
       50.774556       50.346794       51.007255       51.639065       51.410444
       51.410444       50.291343       50.291343       46.781981       47.585509
       44.263346       46.109557       47.269989       46.769510       46.769510
       48.163409       48.163409       48.215535       47.989211       48.264857
       48.437860       48.437860       48.336014       48.514034       48.493263
       49.270489       49.467753       49.432404       49.432404       50.545433
       50.545433       50.545433       50.545433       50.545433       48.614333
       48.715436       50.032300       50.032300       51.182839       50.177496
       49.687809       49.687809       49.787653       48.300275       48.300275
       48.300275       48.827537       48.827537       50.792954       50.792954
       50.900378       50.447713       50.447713       50.849495       50.139492
       49.939259       51.101325       50.076475       50.865632       51.210505
       51.210505       51.257788       50.420018       50.420018       50.420018
       50.420018       50.475015       50.475015       50.475015       49.553985
       49.729044       49.106430       49.106430       47.751992       48.571630
       48.571630       48.591593       48.591593       48.500647       48.500647
       48.130015       48.130015       48.772259       46.565656       46.565656
       46.661457       45.671829       45.671829       45.305991       45.305991
       46.576409       46.495094       46.495094       46.013086       43.303708
       43.193722       42.287671       43.844652       43.844652       43.844652
       43.844652       43.844652       43.844652       43.844652       43.844652
       45.664338       48.339587       50.286119       50.286119       50.048744
       52.616001       52.616001       51.765187       51.954831       50.483458
       50.592379       50.592379       50.742438       50.698499       50.768860
       51.182609       51.199153       51.199153       49.450028       54.533190
       54.490723       54.490723       52.323126       53.173814       53.031439
       53.031439       53.031439       53.031439       53.983609       53.983609
       53.923608       54.430469       54.012574       54.012574       49.870986
       49.870986       51.364173       48.118267       48.118267       48.103810
       48.103810       48.596168       48.296726       48.996214       49.339792
       49.623958       49.643466       48.895651       49.421524       48.713254
       48.713254       48.269152       49.754264       49.803593       49.878357
       49.815616       49.439747       49.269023       49.800155       49.800155
       49.649212       49.499231       49.499231       49.499231       49.499231
       49.947190       50.386608       50.386608       50.386608       50.386608
       49.917832       49.917832       49.291501       49.291501       52.860604
       52.860604       54.386478       54.386478       54.270463       54.270463
       54.463741       53.034745       54.273090       54.273090       52.772208
       52.772208       51.299366       51.200940       50.865871       49.946633
       49.941038       49.683296       46.543740       46.755072       46.755072
       46.755072       46.755072       46.755072       46.710796       46.710796
       51.486801       51.181799       51.181799       51.869444       51.869444
       51.869444       50.923518       47.344594       47.012936       47.493214
       49.188746       51.590479       51.590479       51.590479       51.590479
       50.619717       49.528054       49.439614       49.328629       51.721724
       53.288815       53.288815       53.288815       53.051525       53.532928
       52.332003       51.359650       51.359650       52.778685       53.955607
       53.845654       58.307194       58.307194       58.307194       58.307194
       58.307194       58.307194       51.585215       51.585215       51.429866
       51.429866       51.429866       51.987994       51.885467       51.838681
       51.838681       51.838681       52.028113       52.028113       52.087332
       51.961478       52.472721       53.540477       48.823238       49.415139
       52.264269       52.264269       53.538918       53.538918       53.367824
       53.367824       53.206369       53.822803       56.208855       56.208855
       56.208855       56.208855       55.731829       55.544251       54.704715
       54.704715       54.704715       52.546964       52.635699       52.881350
       52.881350       52.881350       50.048430       49.589707       48.475211
       48.475211       48.501420       48.501420       48.792253       48.867184
       48.867184       48.248156       47.553845       47.553845       47.553845
       47.553845       51.130228       51.130228       51.009143       50.438244
       50.438244       49.286971       49.193867       49.193867       49.193867
       49.053231       48.979496       48.930231       49.559347       50.820798
       50.988929       50.988929       50.988929       50.988929       49.800397
       49.710106       50.628735       50.628735       50.628735       49.705419
       49.066803       49.066803       48.677722       48.677722       48.402508
       48.331717       48.331717       50.663547       50.663547       49.989563
       48.646596       51.060574       51.060574       51.959366       51.959366
       50.363858       50.363858       50.902351       51.986201       51.449886
       50.820892       53.762515       52.601235       52.601235       52.094067
       51.179537       52.993312       55.150941       52.480265       52.480265
       54.237078       55.939955       55.061944       57.044747       58.430474
       58.430474       54.517419       53.246143       50.658360       49.401339
       49.568883       49.779422       48.272393       48.272393       48.362257
       46.454534       46.743617       46.507846       46.544803       46.544803
       48.905213       48.905213       48.728423       51.172561       54.104735
       51.346500       51.346500       51.346500       53.617494       54.140361
       54.140361       54.140361       54.140361       57.963829       57.963829
       57.963829       57.963829       59.421631       59.421631       59.421631
       58.010912       58.690503       58.690503       53.385233       54.139848
       53.199046       52.764031       52.764031       52.764031       51.783686
       57.690878       53.277656       53.277656       55.245595       55.337440
       53.260177       53.260177       52.565045       52.687918       53.373624
       52.256041       52.298493       51.244967       51.205154       49.483036
       51.833897       51.602887       51.602887       49.252183       45.082275
       45.082275       45.054791       43.301009       43.519682       43.519682
       45.816250       43.855467       44.661822       44.661822       44.661822
       46.651540       44.577235       45.817163       45.817163       45.612898
       47.607697       47.607697       47.863107       47.983647       48.164090
       48.073468       48.222021       48.163367       48.163367       48.124625
       48.587197       48.582356       48.582356       48.582356       48.515351
       48.527784       49.415343       49.415343       49.415343       48.146175
       48.146175       48.325048       47.145577       46.102630       45.928043
       46.314407       46.922834       46.922834       46.922834       48.313351
       48.313351       48.313351       48.313351       45.022241       45.129346
       45.129346       45.129346       45.129346       45.129346       45.129346
       45.129346       45.129346       47.510710       47.510710       48.321757
       48.213252       48.213252       48.213252       47.037431       47.037431
       47.173994       47.173994       47.173994       43.923631       47.271842
       47.830096       47.405697       47.405697       46.885904       47.375827
       45.874691       41.818057       44.389716       44.389716       44.945095
       48.933365       48.252960       48.252960       47.200828       47.200828
       48.088641       48.088641       49.021065       48.739477       48.739477
       49.457103       49.447847       49.447847       50.207002       48.820748
       48.820748       48.820748       48.820748       48.820748       48.098895
       47.769765       48.614541       48.614541       48.614541       48.614541
       48.614541       48.614541       48.610950       48.607272       48.607272
       48.075355       47.710600       48.261029       48.261029       48.492276
       48.878378       49.233592       49.233592       48.799634       48.573294
       49.183660       49.183660       49.183660       49.183660       50.336908
       50.336908       50.377614       50.377614       50.377614       50.377614
       50.377614       50.377614       50.377614       50.377614       50.377614
       50.377614       50.377614       50.377614       50.144047       50.144047
       50.749462       51.150353       51.150353       51.031475       51.381599
       51.373706       51.310545       51.310545       51.711934       52.023396
       52.023396       50.986637       51.021301       50.325079       50.325079
       49.662727       49.735078       51.327381       53.050527       52.331733
       52.331733       51.263621       51.263621       51.876815       50.782399
       50.782399       50.782399       49.860655       50.139719       50.697223
       50.637528       49.146623       48.754566       47.611601       47.711124
       47.346571       46.123780       45.267770       45.258686       47.266788
       47.098981       47.098981       47.098981       48.994426       49.289217
       48.056523       50.810435       49.725536       49.825992       48.421680
       48.421680       48.421680       48.395143       47.485512       47.790678
       47.931301       48.303277       48.301054       49.835866       49.835866
       50.195428       49.639466       49.639466       49.391337       47.379463
       44.408649       44.408649       44.408649       44.408649       42.970185
       42.970185       44.209351       46.119983       43.230326       44.165102
       46.823511       46.845061       47.053605       47.244697       50.205815
       50.343066       50.343066       51.302239       50.842094       51.264014
       50.280044       53.800681       53.800681       53.800681       52.088203
       54.025466       51.032457       51.032457       50.945898       50.945898
       50.945898       50.945898       50.766300       50.190679       50.190679
       50.190679       49.167753       49.470029       49.470029       49.436763
       49.436763       49.436763       48.285226       47.436025       47.436025
       47.354292       47.260691       49.169690       50.507615       50.532335
       52.317703       52.418739       51.082604       51.082604       50.883033
       50.883033       50.883033       50.092417       50.092417       49.889159
       48.128999       48.122869       48.284009       47.283838       47.692194
       47.692194       47.692194       46.870479       46.084608       46.688339
       46.612306       44.579503       44.579503       47.690638       47.627838
       50.256607       51.969013       51.969013       48.140629       48.140629
       44.962964       45.492005       45.492005       44.966333       45.491484
       45.491484       45.491484       45.249034       45.249034       45.249034
       45.332784       45.094618       47.171405       46.130188       46.130188
       46.130188       46.168465       46.858855       46.858855       45.761356
       45.761356       45.761356       45.761356       43.373989       43.373989
       44.155997       43.703288       45.120863       43.746332       43.746332
       47.286393       47.286393       47.286393       47.303037       47.362262
       47.812003       48.596741       48.563165       48.563165       48.995270
       48.315106       49.348171       50.227294       50.081065       50.083530
       44.653863       47.864801       48.325223       49.079875       49.079875
       48.689233       48.689233       48.948595       48.948595       48.948595
       48.924941       49.838506       49.838506       51.393766       51.393766
       51.393766       50.122203       50.612634       50.612634       50.724003
       50.795591       50.795591       53.701667       53.710678       53.751189
       53.751189       56.338075       56.338075       56.848682       56.848682
       57.307154       51.126307       51.126307       51.736853       51.736853
       51.736853       51.680754       50.326514       49.852512       49.141924
       48.199976       48.199976       48.400763       48.600915       48.600915
       48.600915       48.600915       48.549337       48.549337       48.549337
       48.549337       48.549337       49.037809       49.037809       49.037809
       49.230547       49.011138       49.094091       50.829274       51.389058
       50.357583       49.640976       49.349491       49.349491       48.539080
       49.085764       49.085764       49.018594       49.018594       50.618600
       49.918542       48.843140       49.212498       49.212498       48.811479
       50.869738       51.056477       51.056477       49.721701       49.721701
       50.647306       49.675322       49.675322       49.836531       48.862288
       48.862288       48.128677       48.128677       48.128677       46.798189
       46.798189       46.424545       46.424545       46.424545       45.787616
       45.787616       45.654266       45.309278       44.330410       44.330410
       41.869789       41.869789       40.790925       40.847728       40.847728
       40.847728       42.352503       43.716025       46.087998       46.087998
       46.807339       46.807339       46.119383       46.119383       45.499896
       46.092011       45.914107       46.894784       46.546559       46.472887
       46.759098       45.359543       43.746634       43.746634       43.786746
       44.014698       44.014698       44.038959       44.038959       48.728139
       51.330562       51.330562       52.249003       52.249003       51.294117
       51.175759       51.307182       51.307182       51.307182       51.307182
       51.272524       51.814597       51.473091       51.485938       53.757448
       54.486703       53.051479       53.051479       52.995006       52.995006
       52.995006       52.995006       53.384358       53.384358       51.674452
       52.854296       52.854296       52.854296       53.534293       53.025675
       53.560934       54.043552       53.369389       53.369389       53.369389
       53.349235       53.345502       53.345502       53.045424       53.049394
       53.049394       56.960101       59.089862       56.693555       56.693555
       56.693555       54.475500       55.316969       53.833835       53.223634
       53.354615       53.354615       53.598971       52.810206       52.810206
       52.810206       52.311634       52.998869       56.537062       56.537062
       56.537062       55.486547       55.230509       55.230509       55.230509
       56.700715       56.066322       50.938106       53.283562       52.689208
       54.578024       55.496523       55.496523       53.111214       53.576920
       53.705355       53.705355       53.585428       52.596280       52.596280
       52.200520       53.416728       53.416728       53.416728       53.956247
       53.903940       52.463054       51.714071       52.042646       51.704455
       51.704455       52.800716       54.720546       54.261679       54.261679
       54.518748       54.126541       56.203087       56.203087       56.203087
       56.203087       56.022229       53.362784       53.401099       53.401099
       54.001050       54.195728       54.195728       52.553821       53.476831
       51.743936       52.643125       52.643125       52.686838       52.902175
       52.902175       52.902175       52.902175       52.528193       52.528193
       52.528193       50.414986       50.100968       49.798572       50.430474
       50.430474       50.430474       50.430474       50.033219       49.827859
       49.329485       49.192302       48.599477       48.492071       47.518106
       46.314812       46.314812       47.495630       47.606932       47.921473
       47.921473       47.921473       47.493924       47.913936       47.617908
       48.075227       48.075227       47.853360       47.853360       47.612469
       47.186544       47.186544       47.180803       47.180803       47.904907
       46.615200       46.078938       45.963727       45.918148       45.918148
       45.918148       45.918148       46.946361       47.484788       46.770266
       46.502224       47.703860       47.494761       47.621119       46.507477
       43.779262       45.430986       44.676989       43.317917       44.693238
       45.994451       46.236065       46.236065       46.687984       47.758206
       47.836257       46.474301       46.474301       46.830906       47.499871
       45.048497       45.048497       43.016089       43.016089       42.928544
       46.531194       46.531194       46.564312       46.071302       45.702934
       47.041575       47.099223       43.869255       43.869255       43.869255
       43.869255       43.869255       43.594817       43.594817       45.877140
       46.007612       43.571110       44.951651       44.951651       42.193181
       42.193181       41.916422       42.161429       45.362559       44.522081
       47.279390       47.279390       47.374704       48.633238       46.380647
       46.746285       45.915401       45.915401       45.324926       45.108259
       45.108259       44.524138       44.435925       42.691914       42.427801
       44.374085       45.608453       47.077357       47.473239       47.781854
       47.565702       47.565702       47.565702       47.707365       48.882336
       49.008346       48.827250       48.193325       48.193325       45.358204
       45.358204       46.646347       45.781766       46.819486       46.819486
       47.350702       47.350702       46.758256       46.758256       46.056579
       46.056579       46.056579       46.056579       46.056579       47.312179
       47.138320       46.493331       46.493331       47.496247       47.496247
       47.496247       47.496247       47.273933       49.004221       48.204198
       48.203939       48.177358       48.869524       45.151200       49.635852
       49.299213       50.154708       50.592647       50.592647       48.741320
       48.470120       48.517392       50.140008       50.140008       49.786425
       49.633766       49.633766       50.444271       50.444271       50.444271
       50.444271       50.444271       50.930526       50.930526       50.930526
       50.630320       50.548172       52.845228       52.845228       52.497530
       52.497530       53.796582       49.588473       48.191345       48.711667
       45.702531       45.702531       44.605942       43.744184       43.744184
       43.744184       43.744184       43.271507       44.541846       44.139359
       44.921114       43.874395       47.265853       47.492238       47.306175
       47.306175       47.306175       47.306175       48.530099       48.285887
       48.285887       47.923788       47.814031       47.819447       47.750685
       47.706852       48.036607       50.838959       50.838959       51.359620
       48.837001       49.275486       48.740160       47.318312       47.318312
       47.318312       47.561691       46.295791       46.219729       46.411258
       43.936393       43.496170       43.496170       46.653685       46.617507
       46.617507       44.044434       44.044434       44.044434       46.352651
       46.352651       46.352651       47.359772       47.393818       47.393818
       47.393818       46.379701       42.695590       41.071468       41.994595
       41.994595       41.961980       44.951742       44.951742       42.767304
       42.767304       42.238675       42.238675       42.796722       47.073308
       44.735329       44.799129       46.683301       48.138520       49.409331
       48.882484       46.511784       47.839984       47.839984       47.839984
       49.364928       49.733111       49.733111       51.837947       52.794954
       52.658577       52.658577       49.682762       49.682762       49.113964
       47.966170       47.222988       46.650729       47.173189       47.875845
       47.577311       48.202766       47.655171       46.478725       46.695693
       46.695693       46.695693       46.695693       49.770150       49.520370
       51.548803       51.109954       53.334551       49.067844       49.067844
       49.067844       47.754282       47.754282       47.754282       48.121935
       48.250527       48.921650       49.091116       48.305532       47.351608
       47.351608       47.351608       47.370266       47.429593       47.429593
       47.470396       47.572210       47.075134       47.075134       48.232943
       47.825881       47.813182       47.868148       47.868148       48.003077
       48.287604       48.287604       48.287604       47.490189       45.407128
       46.672665       48.126450       46.137933       46.137933       47.030094
       44.511355       45.138584       44.654680       44.343657       43.480173
       42.896252       45.274439       45.274439       44.186863       45.745648
       45.120250       42.584352       42.584352       42.757404       44.013996
       44.041694       46.715446       46.715446       46.715446       46.715446
       46.715446       46.715446       50.120638       50.120638       49.671604
       49.671604       51.962029       51.962029       51.962029       51.962029
       55.532329       53.863251       55.032582       59.085754       57.237252
       53.334598       53.334598       53.334598       50.296800       50.296800
       49.945995       48.756265       48.756265       48.777780       49.060240
       49.001931       49.001931       49.073281       51.326243       51.326243
       48.919730       48.919730       48.919730       43.313365       43.313365
       43.313365       44.815936       46.901735       47.311027       48.858353
       48.424879       47.921069       48.010006       47.428967       47.428967
       47.428967       47.428967       47.428967       48.024698       48.587107
       44.896439       44.236898       44.236898       44.236898       44.348129
       48.735540       48.735540       48.694834       48.394951       48.394951
       48.394951       48.394951       48.394951       48.394951       48.712316
       50.461484       51.604256       51.891919       51.748731       51.748731
       51.549374       52.695783       52.695783       52.564965       52.101842
       52.985884       53.822652       51.652495       51.652495       51.652495
       51.140768       51.797786       51.904427       51.904427       51.855992
       49.708713       49.708713       49.776926       49.776926       49.856438
       50.689527       50.689527       51.776194       52.078451       51.897670
       49.504592       49.504592       49.504592       49.504592       49.679453
       51.407707       51.418520       51.418520       51.507043       51.507043
       46.656110       46.656110       46.656110       46.656110       46.656110
       46.656110       45.869055       46.180933       45.598128       45.598128
       43.400680       43.400680       44.979030       44.979030       44.979030
       44.987572       46.726736       46.726736       46.726736       47.532754
       46.891826       50.634509       51.479489       52.466804       52.865525
       53.512397       53.512397       53.062760       52.066454       52.989145
       52.989145       52.989145       53.782392       53.782392       48.565596
       48.565596       48.565596       48.565596       48.995008       48.995008
       48.995008       48.995008       48.624888       48.624888       48.773706
       49.247014       50.321909       50.300498       50.300498       49.672948
       49.676035       49.676035       49.676035       49.770978       49.947768
       50.303413       50.303413       50.303413       47.330071       47.330071
       47.330071       47.330071       47.330071       47.223406       49.025598
       48.945079       49.278931       49.596094       49.858467       49.858467
       49.855315       49.554330       49.761607       49.589759       49.788439
       49.788439       49.788439       50.271585       51.212091       50.672903
       51.074825       54.007754       54.097702       54.097702       53.399519
       53.399519       53.399519       53.399519       53.399519       53.399519
       53.399519       52.006525       51.236945       51.087766       51.150016
       51.150016       49.754659       50.210178       50.210178       51.327919
       51.327919       51.327919       51.587888       51.537805       50.407249
       50.407249       50.383256       50.383256       50.383256       47.176888
       47.333063       48.252152       48.252152       48.252152       44.921352
       45.584683       43.419786       43.436606       43.436606       43.868439
       42.862908       44.198689       44.198689       44.939678       44.926139
       44.926139       44.926139       45.236127       45.536758       45.536758
       44.421167       44.421167       44.421167       44.421167       44.400060
       44.400060       44.400060       44.400060       44.400060       44.400060
       44.400060       44.833221       47.338386       47.041348       47.038737
       47.038737       47.647793       47.781771       47.781771       47.604455
       47.604455       48.087707       47.920629       47.174666       46.537563
       47.632293       49.849977       50.197671       49.914521       49.914521
       49.229858       50.058406       54.144700       54.144700       55.314454
       55.134682       55.134682       55.154814       55.154814       55.154814
       54.723405       54.723405       54.723405       54.723405       54.723405
       54.723405       54.723405       54.095405       54.095405       53.533978
       53.901373       53.333458       53.373092       53.373092       49.451132
       49.451132       45.402421       45.402421       45.575610       45.467429
       45.485947       46.918823       46.918823       48.731677       51.567470
       51.492227       51.479228       50.229303       54.136623       54.136623
       55.077904       55.486056       59.612384       59.920975       59.920975
       57.481643       57.481643       53.947480       55.103930       55.103930
       53.896856       53.969715       54.060612       52.871376       52.938644
       52.187470       52.187470       53.846521       53.551232       53.551232
