       31.977029       31.822102       32.257488       30.872761       30.872761
       30.872761       30.872761       30.872761       30.872761       30.872761
       30.768422       30.768422       30.768422       31.590328       31.590328
       32.689816       32.782134       32.782134       32.782134       32.898979
       33.306910       33.281793       33.385725       33.385725       33.519500
       33.519500       33.470312       33.470312       33.522182       34.463305
       34.390817       33.823475       33.629686       33.621183       33.886585
       33.844079       33.844079       33.844079       33.604275       33.384833
       33.248512       33.248512       33.053096       33.058977       33.041170
       33.041170       33.041170       33.598764       33.682671       32.989398
       32.856947       32.917117       33.229677       33.229677       33.274836
       33.909112       33.828097       33.463477       33.443956       32.919555
       33.129443       32.157278       32.448445       32.510102       32.510102
       32.459386       32.739152       32.773908       32.818021       32.818021
       32.818041       32.818041       32.868835       32.568473       32.568473
       32.706659       32.207020       32.362341       32.251315       32.415210
       32.022039       32.018796       32.018796       32.185790       32.322509
       32.322509       32.322509       31.751722       32.680854       32.680854
       32.680854       32.680854       32.570820       32.525436       32.525436
       32.525436       32.829132       32.398305       32.959002       33.226431
       33.226431       33.172021       33.506044       32.423360       32.200588
       32.340141       33.419804       33.369272       33.338981       33.159562
       33.015567       33.209756       33.052776       32.940084       32.940084
       32.854576       32.856580       32.860735       32.818064       32.175613
       31.875133       31.875133       32.180382       32.195744       32.430612
       32.430612       32.186236       32.487201       32.487201       32.487201
       32.942788       33.074148       32.737279       32.796562       32.911821
       33.440962       33.440962       33.423303       33.614266       34.134056
       34.134056       34.679437       34.679437       34.754282       34.450176
       34.250593       34.182423       33.990623       33.751528       33.751528
       33.751528       33.309893       33.276402       33.441025       33.572208
       33.572208       33.811570       33.811570       33.811570       33.471142
       33.432702       33.175628       33.175628       32.818417       32.873596
       32.921978       32.921978       32.492512       32.441579       32.471001
       32.470812       32.462206       32.462206       32.462206       32.513855
       32.513855       31.498757       31.498757       31.956880       31.840014
       33.212696       33.212696       33.225602       33.289061       33.289061
       33.289061       33.289061       33.541774       33.541774       33.541569
       33.657574       33.487077       33.487077       33.487077       33.978864
       33.548565       33.568771       33.612357       33.612357       33.585451
       33.527588       34.051762       33.637648       33.637648       33.599163
       33.599163       33.340845       33.394435       32.057384       32.072853
       32.072853       32.389298       32.860661       32.860661       32.860661
       33.058130       33.342720       33.388587       33.428439       33.424443
       33.599089       33.928934       33.750264       33.536863       33.536863
       33.536863       33.575255       33.502548       33.502548       33.568274
       33.568274       33.779537       33.779537       33.510278       33.038487
       33.363396       33.347533       33.347533       33.635479       33.141733
       33.108861       32.248991       32.340631       32.340631       32.655940
       32.655940       32.756101       32.756101       32.815866       32.815866
       33.035358       33.035358       33.035358       32.903340       33.366646
       33.273172       33.269741       32.628234       32.628234       32.628234
       32.653689       32.653689       32.653689       32.653689       33.271272
       33.235836       33.256798       33.013356       32.941609       32.941609
       33.234258       33.234258       33.234258       33.503809       32.863009
       32.863009       32.863009       32.955666       32.955666       32.955666
       32.955666       33.049949       32.980463       32.916806       33.735040
       33.735040       33.735040       33.924248       34.262014       34.020311
       33.693172       33.668170       33.369213       33.359128       33.519699
       33.545124       33.545124       33.545124       33.545124       32.849454
       32.849454       32.861040       32.876515       32.876515       32.956997
       32.956997       32.908383       33.080996       32.136340       32.357185
       32.378664       32.378664       32.809799       32.598611       32.247900
       32.247900       31.647943       31.674759       31.674759       31.674759
       31.889636       32.023774       32.023774       32.023774       32.023774
       32.017995       32.298924       32.298924       32.298924       32.306065
       32.285182       31.172860       31.522294       32.156339       32.156339
       32.156339       32.156339       32.168640       32.168640       31.983542
       32.159274       32.312151       32.228295       32.494170       32.442619
       32.493719       32.596758       32.695500       32.705248       32.798289
       33.026397       33.062500       33.062500       33.062500       33.092153
       33.092153       33.092153       33.085904       33.085904       33.317908
       33.317908       33.289681       33.289681       33.356791       33.240012
       33.240012       33.301136       33.301136       33.301136       33.301136
       33.300805       33.303414       33.303414       33.426478       33.617025
       33.617025       32.785253       32.785253       32.812063       32.964588
       33.065652       33.065652       33.072404       33.067195       33.354352
       33.200351       33.200351       33.200351       33.200351       32.851798
       32.851798       32.851798       32.730979       32.730979       32.569736
       32.569736       32.542742       32.548989       32.548989       32.816840
       32.922345       32.922345       33.058196       33.172808       33.172808
       33.172808       33.208844       33.805404       33.760130       33.820692
       34.175246       33.589171       33.589171       33.606705       33.606705
       33.759827       33.869895       33.858011       33.858011       33.858011
       33.858011       33.687267       33.654481       33.591610       33.333016
       33.149523       33.176849       33.176849       33.302864       33.154631
       33.218668       33.998245       33.998245       33.998245       34.503939
       34.503939       34.181235       33.785097       33.774474       33.679615
       33.679615       33.655498       33.822784       33.338495       33.338495
       33.317801       33.313510       33.091783       33.420815       33.290391
       33.395353       33.563493       33.563493       33.061517       33.268562
       33.179786       33.445613       33.445613       33.445613       33.294104
       33.308306       33.037422       32.961393       32.961393       32.853838
       32.889696       32.889696       32.561303       32.614240       33.446977
       33.010767       33.027907       33.027907       32.981073       32.981073
       33.025749       33.219786       33.188784       33.188784       33.214088
       33.669772       33.962642       33.876921       33.892260       33.418744
       33.418744       32.553797       32.553797       32.379770       32.756659
       32.756659       32.756659       32.831638       32.862346       32.858890
       32.794220       32.615689       32.615689       32.919803       32.745934
       32.506224       32.589514       32.589514       32.589514       32.589514
       32.589514       32.589514       32.589514       32.338530       32.443486
       32.443486       32.496044       32.433112       32.433112       32.433112
       31.655089       31.655089       31.321000       30.745171       30.745171
       30.745171       31.405770       31.458249       31.265917       31.367642
       31.924267       31.751640       31.418858       31.209160       31.209160
       31.209160       31.209160       31.565903       31.565903       31.051650
       30.873706       30.873706       30.873706       30.606572       31.346596
       31.346596       32.167267       32.167267       32.167267       32.167267
       31.730631       31.730631       31.730631       31.730631       31.390433
       31.105772       31.206247       31.206247       31.206247       31.206247
       32.079326       32.079326       32.079326       32.079326       32.079326
       32.070797       32.070797       31.936375       32.158030       32.158030
       32.158030       32.158030       32.810217       33.014675       33.014675
       33.015752       33.158826       33.269241       33.269241       33.240292
       33.815119       33.624489       33.624489       33.624489       33.196770
       33.194372       32.709204       33.397177       34.657057       34.657057
       34.657057       34.633290       33.907650       34.323925       34.323925
       34.323925       34.070385       33.943373       33.862387       33.862387
       33.862387       33.277504       33.277504       33.343276       33.309875
       33.309875       33.474570       33.712418       33.712418       33.731762
       33.313853       33.352855       33.428915       33.720148       33.031553
       33.043924       33.083012       33.092624       32.562513       32.267601
       32.267601       31.982513       31.982513       31.982513       32.902004
       32.902004       32.902004       32.862961       33.218235       32.767241
       32.800680       32.613441       32.613441       32.507730       32.526200
       32.353966       32.353966       32.353966       32.353966       32.332653
       32.332653       32.332653       32.472084       32.352085       32.352085
       32.374479       32.571941       32.571941       32.037955       31.783517
       31.783517       31.783517       32.108897       32.108897       32.108897
       32.108897       32.108897       32.142365       31.766185       31.763787
       30.926119       30.926119       30.926119       30.926119       30.926119
       30.714351       31.395607       31.395607       31.395607       31.395607
       32.015501       32.579742       32.298034       32.376987       32.432224
       32.163555       32.163555       32.225641       31.992383       31.992383
       32.585784       32.917327       32.904966       32.080597       31.284434
       31.133269       31.047521       31.047521       31.389933       31.389933
       31.389933       31.533578       31.727609       32.274618       32.274618
       31.940421       31.913311       32.051384       32.051384       32.051384
       32.055526       32.055526       32.840435       33.756429       33.756429
       33.756429       33.756429       34.203577       34.203577       34.905178
       34.905178       34.347536       34.347536       34.347536       34.760377
       34.760377       34.760377       35.065531       35.065531       35.065531
       35.065531       35.092612       34.879917       34.879917       34.879917
       33.871008       33.628835       33.628835       33.527375       33.730259
       32.879753       32.879753       33.171412       32.687742       32.581291
       32.957389       32.873138       32.515747       32.402092       32.591539
       32.447576       32.447576       32.908132       31.768285       30.929094
       30.929094       30.929094       30.766602       30.766602       31.659430
       31.869382       31.094563       31.076340       31.076340       31.076340
       31.076340       31.076340       31.076340       31.076340       31.076340
       31.956955       31.963548       31.963548       31.963548       31.963548
       32.063431       32.572700       32.630466       32.514634       32.625226
       33.069134       32.959290       32.450306       32.495856       32.495856
       31.982943       31.982943       32.021317       32.543605       33.099812
       32.652465       32.652465       32.704800       32.704800       32.704800
       32.704800       32.399994       32.399994       32.399994       32.497419
       32.497419       32.497419       33.581956       34.782591       34.782591
       34.782591       34.501762       34.501762       34.548962       34.661782
       34.675219       34.675219       34.517574       34.443001       34.443001
       34.443001       34.478070       34.425527       34.425527       34.768581
       34.448136       34.448136       34.448136       34.448136       34.448136
       33.273763       33.273763       33.213191       33.213191       33.213191
       33.213191       32.915963       32.961715       33.949780       33.949780
       34.268353       34.268353       34.268353       34.268353       34.268353
       33.652476       33.660899       33.683494       33.459718       33.459718
       32.833107       33.147987       33.147987       33.072370       33.072370
       33.072370       33.056387       32.657407       32.522087       32.522087
       33.697595       33.748517       33.568202       33.067090       32.192953
       32.192953       32.192953       32.192953       32.192953       32.210472
       32.545548       32.545548       32.569326       32.793462       33.001024
       33.001024       33.030912       33.072991       33.072991       33.106280
       33.255762       32.892063       32.892063       32.892063       32.726998
       32.729051       33.313376       33.313175       33.313175       33.177978
       33.102376       33.103677       33.103677       33.103677       33.166452
       32.946299       32.564589       32.735167       32.313875       32.313875
       32.488963       32.414004       32.853712       33.165613       33.165613
       33.165613       33.191630       33.191630       32.763593       32.658500
       33.017867       32.944404       32.605427       32.640537       32.236116
       32.038639       32.029010       32.029010       31.920339       31.920339
       31.920339       31.920339       31.784612       31.784612       32.344865
       32.328830       32.328830       32.328830       32.228083       32.228083
       32.264633       32.264633       31.835476       31.814009       31.814009
       32.210070       32.336380       32.421573       32.358646       32.358646
       32.358646       32.358646       32.732920       32.732920       32.701220
       32.465644       32.465644       32.465644       32.465644       32.465644
       32.824357       32.791863       32.816904       32.918190       32.918190
       32.918190       32.918190       32.521101       32.521101       32.521101
       32.521101       32.521101       32.490765       32.700938       32.527351
       32.527351       33.117736       33.251429       33.148303       33.148303
       33.148303       33.134314       33.134314       33.134314       32.999024
       32.999024       33.073910       33.073910       33.073910       33.073910
       32.965447       32.919749       33.033156       33.253463       33.253463
       33.253463       33.253463       32.889572       33.053563       33.053563
       32.918969       32.918969       32.918969       32.868833       32.868833
       32.869030       32.800403       32.609936       32.609936       32.574946
       31.935548       32.050562       32.050562       31.833320       31.833320
       31.972336       31.972336       31.915501       31.918148       31.918148
       31.918148       31.918148       32.177499       32.603399       32.748683
       32.670121       32.448660       32.448660       31.959629       31.959629
       31.959629       31.788118       31.661854       32.356852       32.135213
       31.829581       32.187369       32.165067       31.745629       31.712542
       32.119281       32.073572       32.073572       31.905175       31.905175
       31.905175       31.500433       31.320529       31.320529       31.574737
       31.574737       32.234966       32.119164       32.196957       32.196957
       32.196957       31.370840       31.615703       31.615703       31.615703
       31.862445       31.615913       31.615913       31.853645       31.833976
       31.991883       31.991883       32.522896       32.583750       32.868916
       32.858656       32.932229       33.379789       33.391508       33.473835
       33.852818       33.673935       33.681897       33.227421       33.307367
       33.118009       33.118009       33.118009       33.118009       32.885622
       32.885622       32.879265       33.317254       33.456622       33.478018
       33.898054       33.741909       33.757018       33.636442       33.646849
       33.560920       33.560920       33.560920       33.904723       33.903937
       33.903937       33.903937       33.903937       33.903937       33.160550
       33.160550       33.160550       33.006811       33.195185       33.574175
       33.590181       33.550694       33.550694       33.550694       33.550694
       33.550694       33.326388       33.436425       33.103951       33.218254
       33.517846       33.517846       34.071784       34.071784       33.752604
       33.752604       33.752604       34.039796       34.026706       34.004051
       34.004051       33.740019       33.740019       33.740019       33.740019
       33.840782       34.332859       34.332859       34.614542       34.614542
       33.815672       33.815672       33.625202       33.625202       33.973341
       33.973341       33.952308       33.946747       34.242307       34.287158
       34.287158       34.287158       34.155828       34.155828       33.974360
       34.138441       34.343042       34.189854       34.189854       34.140151
       34.329718       34.329718       34.329718       34.234703       34.234703
       34.234703       34.234703       34.234703       34.002408       34.326730
       34.326730       34.296613       33.918289       33.976740       33.976740
       34.011012       34.063228       34.063228       33.923044       34.738279
       34.329655       34.329655       34.329655       34.795247       34.795247
       34.795247       34.795247       34.343449       34.256342       33.566321
       33.506027       33.886716       33.953317       33.953317       33.953317
       33.994983       33.566223       33.578637       33.938219       33.938219
       34.159900       34.488546       34.488546       34.176437       33.869251
       33.985792       33.724361       33.843035       33.423831       33.423831
       33.555796       33.555796       33.468682       33.468682       33.468682
       33.424301       33.424301       33.713479       33.199781       33.612781
       33.612103       33.612103       33.574252       33.292830       33.292830
       33.280832       34.037699       34.072524       34.006695       34.006695
       34.058480       34.058480       34.041089       34.041089       34.041089
       34.095655       34.095655       33.940997       33.943660       34.192510
       34.268133       34.268133       34.103922       34.103922       34.115932
       34.262500       35.020583       35.020583       35.033897       35.033897
       35.033897       34.921979       34.692817       34.428020       34.428020
       35.347233       35.347233       35.347233       33.778213       33.858217
       33.839097       34.015558       34.223362       34.071105       34.114307
       34.524676       34.577373       34.571377       34.684903       34.677925
       34.677925       34.677925       34.677925       34.677925       33.628943
       33.689209       34.086271       34.011158       34.011158       34.117223
       34.117223       34.117223       34.117223       34.012781       34.012781
       34.252168       34.252168       34.252168       33.837000       33.537946
       33.537946       33.537946       33.537946       33.637278       33.637278
       33.397746       33.702853       33.703967       33.703967       33.703967
       33.832590       33.779874       33.779874       33.803659       33.803659
       33.803659       33.806672       33.806672       34.562379       34.562379
       34.562379       34.160199       34.160199       34.256939       34.159429
       33.721188       33.401611       33.401611       33.403931       33.381126
       33.273437       33.246256       33.246256       33.793932       33.788347
       33.265809       33.265809       33.279987       33.113605       33.113605
       32.929563       32.922273       32.922273       32.922273       32.548723
       32.548723       32.785316       32.785316       33.017491       33.017491
       32.803473       32.593817       32.462896       32.468275       32.375274
       32.375274       32.375274       32.314183       32.314183       32.314183
       32.314183       32.314183       32.314183       32.314183       32.833160
       32.619000       32.662605       32.662605       32.792079       32.969638
       32.400652       32.400652       32.401276       32.401276       32.493535
       32.493535       32.479804       32.691986       32.609788       32.609788
       33.991289       33.929862       34.050638       33.557667       33.558569
       33.565625       33.440235       33.485915       33.665498       33.665498
       32.963903       33.144211       32.972593       32.983141       32.983141
       32.983141       32.997267       33.339944       33.339944       33.382620
       33.424878       33.342350       33.420391       33.243313       33.182628
       33.182628       32.521623       32.389462       31.877929       31.963104
       32.129403       32.139492       32.139492       32.139492       32.139492
       31.557514       31.557514       31.557514       31.913274       31.977986
       31.793700       31.095385       32.715837       32.715837       32.715837
       32.715837       32.671405       32.664636       32.758553       33.027125
       32.405227       31.793686       31.429034       32.368472       32.368472
       32.368472       32.301214       32.321934       32.321934       32.321934
       32.397318       32.397318       32.488218       32.442553       33.192979
       33.274717       33.775953       33.925534       33.519315       33.399637
       33.144739       33.144739       33.144739       33.053738       32.505225
       32.174717       32.182727       32.498108       32.282703       32.342745
       32.342745       32.372168       32.372168       31.788646       31.906029
       31.877458       31.877458       31.877458       31.877458       31.877458
       31.877458       31.595632       31.893050       32.617452       32.617452
       32.577109       32.465732       32.465732       32.512471       33.123514
       33.143155       32.878684       33.005985       33.005985       32.980947
       32.936387       32.933662       32.933662       33.346593       33.346593
       33.346593       32.959639       33.204950       33.204950       33.216676
       33.230175       33.230175       33.250537       34.534163       34.534163
       34.534163       34.419465       34.419465       34.093633       33.802092
       33.777397       33.314141       32.792608       32.792608       32.262564
       32.263019       32.263019       32.675024       32.675024       32.512455
       32.435462       32.435462       33.086063       33.011941       32.578514
       32.214521       32.240875       32.410554       32.410554       32.516596
       32.516596       32.264559       32.259510       32.259510       32.313430
       31.984956       31.984956       31.984956       31.984956       31.984956
       31.764699       31.709128       31.709128       31.413992       31.413992
       31.413992       31.413992       31.413992       31.413992       31.637652
       31.637652       31.637652       31.676900       31.578562       31.578562
       31.578562       31.578562       31.697860       31.697860       31.697860
       32.763051       32.763051       32.763051       32.798304       32.724194
       32.679148       32.784275       32.781277       32.937584       33.014120
       33.615850       33.629762       33.592145       33.426072       33.185565
       33.185565       33.040629       33.010118       33.034085       33.039565
       32.093851       32.936894       32.936894       33.080842       32.236098
       32.236098       32.270664       31.635592       31.635592       31.635592
       31.635592       31.635592       31.753185       31.753185       31.888311
       32.022204       30.817082       31.007841       30.994611       30.994611
       30.994611       31.470968       31.470968       32.165327       31.890259
       31.887404       32.018862       32.018862       32.018862       32.018862
       32.087205       32.087205       31.983167       32.009613       32.520632
       31.609537       31.609537       31.609537       32.242289       32.546791
       32.546791       32.753810       32.753810       32.769789       32.702217
       32.305335       32.305335       32.305335       32.305335       32.595355
       32.467108       32.662365       32.662365       32.178592       32.777708
       32.777708       33.100493       33.100493       33.185243       33.473693
       33.523314       33.523314       33.470069       32.929016       32.929016
       32.884366       33.373090       33.373090       33.373090       33.315393
       33.790061       33.663606       33.720132       33.720132       33.720132
       33.720132       33.346270       33.719922       33.931743       33.931743
       33.751090       34.049704       34.049704       34.049704       34.049704
       33.901135       34.455260       34.141599       34.141599       34.146048
       34.438259       34.424639       34.297460       34.297460       34.297460
       34.308501       34.191858       34.438897       34.438897       34.541727
       33.626860       33.623312       33.623312       32.981951       33.214529
       33.272438       33.307812       33.390772       33.390772       33.390772
       33.358313       33.296276       33.258093       33.242347       33.251390
       33.535768       33.376376       34.463184       34.243308       34.984021
       34.504676       34.504676       34.504676       34.488047       34.488047
       34.642831       34.541936       34.345136       34.168956       34.177501
       33.549757       33.549757       33.815743       34.073090       34.026325
       34.026325       34.054812       34.288323       34.294487       35.221087
       35.221087       35.221087       35.221087       35.145411       35.145411
       35.145411       35.168900       34.315384       34.315384       35.152849
       34.865612       35.139139       34.456469       33.688347       33.672652
       33.672652       33.812178       33.230048       33.230048       33.230048
       33.218111       33.211878       33.099155       32.850619       32.850619
       33.089423       32.843392       32.843392       32.836220       33.443723
       33.647381       33.455856       33.455856       33.443288       34.314932
       34.314932       34.314932       34.314932       34.314932       34.314932
       34.314932       34.112475       33.923600       33.981589       33.784270
       33.784270       33.784270       33.784270       33.748992       33.561823
       33.460467       33.647388       33.284224       32.665595       32.601427
       32.478125       32.478125       32.630877       32.630877       32.630877
       32.651462       33.227656       33.466604       33.439366       33.439366
       33.375089       33.375089       33.375089       33.375089       33.375089
       33.412589       33.369603       33.369603       33.463196       33.544821
       33.544821       33.999133       33.999133       33.999133       33.999133
       33.999133       33.999133       33.999133       33.999133       33.938606
       33.938606       33.925653       33.966599       33.966599       33.966599
       33.983852       33.983852       33.790999       33.790999       33.790999
       33.149679       33.149679       33.195207       33.195207       33.324466
       33.406803       33.573351       33.580901       33.580901       33.700349
       33.457671       32.886777       32.831226       33.092118       33.149441
       33.180933       33.180933       32.658706       32.771303       33.360913
       33.481958       33.122792       33.020396       33.038990       33.038990
       33.038990       33.038990       32.855811       33.074309       33.060812
       33.060812       33.060812       33.169289       33.709923       33.709923
       33.709923       33.575589       33.814318       33.738827       33.597825
       32.994693       32.994693       32.883045       32.304924       32.304924
       32.304924       32.324114       32.479286       32.690592       32.688407
       32.688407       32.571502       32.573674       32.573674       32.573674
       32.569339       32.569339       32.569339       32.569339       32.569339
       33.143152       33.215886       33.215886       33.215886       33.094674
       33.094674       32.964167       32.977156       32.977156       33.364356
       34.020207       34.205964       34.205964       33.734341       33.510590
       33.595221       33.616716       33.583380       33.583380       33.583380
       33.583380       33.561909       33.750394       33.971410       34.482355
       34.482355       34.636342       34.318164       34.318164       34.054330
       33.632669       33.484696       33.451042       33.308108       33.191369
       33.033364       33.004465       32.908927       32.388431       32.388431
       32.515108       32.515108       32.515108       32.528819       32.136894
       31.420131       31.967004       31.967004       31.510365       31.510365
       31.510365       31.510365       31.858437       32.987529       32.987529
       32.987529       33.250416       33.737098       33.426164       33.430869
       33.430869       32.671059       32.671059       32.126186       32.285983
       32.316963       32.313408       32.567169       32.435129       32.435129
       32.235110       32.194068       32.194068       32.194068       33.388296
       33.211277       33.243974       33.234387       32.643571       32.631844
       32.631844       32.538425       32.696112       32.696112       33.070280
       32.659819       32.773250       32.813348       32.649012       32.649012
       32.649012       32.649012       32.642321       32.609326       32.609326
       32.585896       32.585896       32.530068       32.719784       32.719784
       32.719784       32.925667       32.925667       32.925667       33.028594
       33.028594       32.921659       33.194631       33.075008       33.075008
       33.195028       33.312827       33.337155       33.337155       33.386778
       33.858337       34.495353       34.495353       34.213741       34.197195
       34.197195       34.004531       34.004531       33.895923       33.895923
       33.663099       33.663099       33.437045       33.420322       33.874821
       34.097452       33.347255       33.347255       33.562637       33.212515
       33.212515       33.210059       33.210059       33.210059       33.198415
       33.135257       33.092954       33.092954       33.112544       33.085365
       33.197417       33.197417       33.351451       33.351451       33.553731
       33.663744       33.663744       32.980708       33.086395       33.086395
       33.165505       33.165505       33.238782       33.249473       33.519519
       34.246687       33.894226       33.793911       33.769270       33.758423
       33.955028       33.845890       33.773350       33.499434       33.499434
       32.945567       32.945567       32.950933       31.077275       31.077275
       31.719867       31.719867       31.242976       31.846056       31.846056
       31.846056       31.795418       31.602921       32.713056       32.713056
       32.676896       32.741848       32.741848       32.729867       32.561201
       32.875556       32.875556       32.673307       32.673307       32.883681
       32.855723       32.855723       32.855723       32.860355       32.860355
       33.127515       33.127515       33.306204       33.495682       33.207712
       33.207712       33.207712       33.207712       33.180318       33.051697
       33.034830       32.766899       32.599973       32.599973       32.625566
       32.215985       32.215985       32.215985       32.215985       32.215985
       32.375977       32.664252       32.664252       32.878546       32.797507
       32.797507       32.797507       32.966322       33.105904       32.838183
       33.058816       33.058816       33.042671       33.042671       32.817742
       33.180497       33.366276       32.913787       32.913787       32.855293
       32.744815       32.744815       32.744815       33.276033       33.372398
       33.463717       33.471845       32.997987       33.008342       32.941566
       33.062754       32.272324       32.272324       32.151512       32.151512
       32.074402       32.576510       32.744667       32.754178       32.721369
       32.315610       32.315610       32.315610       32.365973       32.203609
       32.203609       31.881623       32.828309       32.600406       32.600406
       32.600406       32.458612       32.458612       32.706936       32.706936
       32.757615       32.745641       32.745641       32.629273       32.902320
       33.133280       33.130647       33.126944       33.355480       33.355480
       33.355480       33.624867       33.394888       33.375318       33.133374
       33.699517       33.699517       33.699517       33.749992       33.696393
       33.693717       33.693717       33.693717       33.866081       33.911951
       34.455081       34.200438       33.720986       33.720986       33.720986
       33.720986       33.503263       34.160151       34.160151       33.935944
       34.521203       34.521203       34.521203       34.521203       34.521203
       34.772180       34.772180       34.284401       33.947647       33.947647
       33.716571       33.811774       33.811774       33.726993       33.680656
       33.680656       33.390712       33.376139       33.379744       33.336527
       33.277528       33.284542       33.284542       33.324609       33.324609
       33.838708       33.856298       33.856298       33.856298       33.856298
       33.664400       33.477885       33.477885       33.479848       33.202330
       31.878369       32.435741       32.686031       32.686031       32.686031
       32.820543       33.288749       33.314133       33.314133       33.297740
       33.005254       33.325940       33.362015       33.439015       33.439015
       33.439015       33.439015       33.580276       33.612068       33.571329
       33.571329       33.566019       33.542126       33.542126       33.542126
       33.542126       33.542126       33.542126       33.542126       33.647094
       33.563815       33.274990       32.349442       32.326274       32.321190
       33.015724       33.193530       33.754928       33.754928       32.869365
       34.482746       33.727721       33.669234       33.681948       33.343027
       33.221285       33.221285       33.200143       33.869953       33.869953
       33.248845       33.248845       33.284829       33.052286       33.458688
       33.541157       34.136450       33.849979       33.849979       34.020190
       34.020190       34.020190       33.920766       33.920766       33.984141
       33.984579       33.810099       34.035306       34.133045       34.133045
       34.151052       34.274679       34.109152       34.109152       34.109152
       33.754670       33.695795       33.594746       33.752819       33.752819
       33.947660       34.531825       34.531825       34.531825       34.519762
       34.519762       34.499786       34.301941       32.804011       32.804011
       32.305854       32.305854       32.436908       32.092103       32.215060
       32.632892       32.632892       32.605559       32.605559       32.605559
       32.605559       32.622164       32.622164       32.687358       32.687358
       32.736699       32.603367       32.603367       32.603367       32.641643
       32.641643       32.779222       33.296982       33.395571       33.541437
       33.195247       33.279766       32.988715       33.038004       32.990963
       32.990963       33.261159       34.726502       35.145698       35.145698
       34.557095       34.508990       34.618539       34.631753       34.827599
       34.827599       34.827599       34.827599       34.827599       34.827599
       34.827599       34.827599       34.827599       35.602314       35.602314
       35.602314       35.602314       35.602314       33.917262       34.018532
       33.908429       33.758023       33.758023       34.535360       34.706798
       34.171360       34.365673       34.486498       34.486498       34.770979
       34.770979       34.770979       34.770979       34.420197       34.420197
       33.911461       33.806599       33.806599       33.806599       33.764374
       32.093293       32.093293       31.762328       31.762328       31.762328
       32.471043       32.471043       32.459473       32.146941       32.145837
       32.145837       32.900780       32.900780       32.374127       31.745404
       31.745404       31.729640       31.729640       31.925267       31.925267
       31.925267       32.179917       31.063744       31.063744       31.367770
       31.278699       30.798558       30.792616       30.792616       31.714923
       32.284714       32.284714       31.893344       32.038428       31.211118
       31.005121       31.005121       31.005121       31.016795       31.911962
       31.911962       31.572545       32.430372       32.489488       32.178304
       31.886823       32.057917       32.057917       32.057917       32.057917
       32.057917       32.052702       32.052702       32.052702       32.112232
       32.163466       32.163466       32.312461       32.410766       32.168264
       32.168264       32.468877       32.128787       32.402643       32.286079
       31.971855       31.971855       31.971855       32.213142       32.264726
       32.675044       32.632172       32.268129       32.503338       32.503338
       32.503338       32.676848       32.676848       32.333934       32.383987
       32.919432       32.570192       32.567622       32.567622       32.923400
       32.296653       32.322647       32.148675       32.148675       32.761580
       32.764938       32.681703       32.648234       32.648234       32.744129
       32.744129       32.744129       32.744129       32.083014       32.083014
       32.384473       32.384473       32.412876       32.491071       32.491071
       32.503511       32.503511       32.759413       32.372156       32.310326
       32.685800       32.685800       32.419764       32.401224       32.394678
       32.394678       32.578871       32.578871       32.809157       32.809157
       32.809157       32.809157       32.809157       32.958585       33.005648
       32.784575       32.774301       32.385551       32.385551       32.085893
       32.085893       32.085893       32.771509       32.682931       33.310782
       33.310782       33.003960       33.003960       33.089691       33.263050
       33.212307       33.326381       33.387915       33.251321       33.411874
       33.473347       33.407835       33.407835       33.100591       33.364629
       33.364629       33.364629       33.364629       33.364629       33.365231
       33.368687       33.389362       33.486943       33.501934       33.353404
       33.342534       33.342534       33.898180       33.898180       33.898180
       33.898180       33.898180       33.624125       33.885115       33.885115
       33.885115       33.290316       33.279411       33.311992       33.074997
       32.692961       32.416386       32.416386       32.506608       32.039130
       32.586874       32.568532       32.610073       32.610073       32.610073
       32.728073       32.651256       32.843226       33.256419       34.563859
       34.563859       34.563859       34.563859       34.563859       33.887699
       34.581522       34.581522       33.910466       33.868451       33.868451
       33.972086       35.240572       34.922692       34.922692       34.922692
       34.922692       36.154981       36.154981       36.154981       36.154981
       35.206961       35.206961       35.206961       35.206961       35.206961
       34.719906       34.325656       34.170055       34.151880       35.020169
       34.506505       34.237352       34.237352       34.523718       34.336848
       34.115713       33.542478       33.488591       33.372363       33.741283
       33.670625       33.402023       33.402023       33.522999       33.813664
       34.669138       35.064154       35.064154       35.064154       35.108904
       35.108904       35.108904       34.820484       34.820484       34.504496
       34.507949       34.507949       34.722201       34.542948       34.743400
       34.743400       33.902507       33.902507       33.902507       34.081191
       34.320534       34.364451       34.352959       34.352959       34.575263
       34.575263       34.575263       34.575263       34.575263       34.575263
       34.575263       34.260106       34.254555       34.057128       33.988506
       34.071642       34.801534       34.801534       34.801534       34.510752
       34.039315       34.039315       33.951366       33.951366       33.951366
       34.149567       34.128029       34.774312       34.313971       34.043608
       34.043608       33.583023       33.099402       33.110486       33.645018
       33.645018       33.135665       33.101346       33.111473       33.111473
       33.143312       33.160953       33.160953       33.160953       33.342991
       33.342991       33.342991       33.342991       33.747908       33.481644
       33.481644       33.481644       33.381512       33.771390       33.640936
       33.774341       34.840976       34.840976       34.840976       34.346855
       34.346855       34.196812       34.196812       34.123443       34.123443
       33.606526       33.807392       33.883388       33.911440       33.911440
       33.759039       33.800001       33.452731       33.643574       33.619017
       33.619017       33.619017       34.248987       35.006125       34.333086
       34.333086       34.333086       34.333086       33.744288       33.503899
       33.299008       33.316769       33.030710       33.035212       33.035212
       33.661007       33.661007       33.317864       33.317864       33.446601
