       18.297276       18.297276       18.297276       19.297071       19.297071
       19.297071       19.297071       19.297071       19.351013       19.351013
       19.306199       19.306199       19.264871       19.264871       19.264871
       19.264871       19.264871       19.264871       19.264871       20.122037
       22.672301       23.105678       23.225082       23.225082       23.225082
       26.694204       25.541392       25.541392       26.175452       26.175452
       26.175452       26.188731       26.188731       26.315094       26.315094
       26.699627       27.383375       24.905156       26.902263       29.080470
       29.080470       29.080470       29.080470       29.080470       29.080470
       29.080470       29.080470       28.363388       28.363388       26.392090
       20.268586       20.268586       21.316552       21.316552       20.259770
       20.259770       20.259770       20.241883       18.353328       18.353328
       18.353328       17.700152       17.700152       17.700152       17.700152
       17.700152       17.700152       17.700152       16.610327       16.610327
       22.112308       22.163119       22.590743       22.281014       22.049485
       22.049485       21.694700       21.739743       19.801477       21.255459
       19.905734       19.874299       22.708458       22.708458       21.919606
       21.919606       22.328580       22.328580       21.138704       21.138704
       20.473278       20.998033       19.852654       19.852654       19.852654
       19.852654       19.852654       19.851935       15.908634       23.922539
       23.253003       23.287966       19.885565       19.885565       18.827499
       17.982413       18.413913       20.346750       21.014600       21.014600
       21.286177       21.286177       21.286177       20.994236       20.806273
       20.464607       20.464607       20.740148       21.999778       22.442398
       22.943064       22.898126       25.077884       24.565264       23.950439
       24.441329       24.441329       24.489814       24.489814       24.489814
       24.489814       24.489814       25.067603       25.478911       25.478911
       29.302105       29.302105       30.117700       29.122359       27.468165
       24.307710       23.320059       23.138357       23.894752       27.173545
       27.173545       25.322619       24.315992       24.111566       27.829551
       27.613000       27.698791       27.698791       26.915291       26.219695
       27.359424       26.215484       26.215484       24.407503       24.407503
       23.512308       24.200834       24.200834       24.200834       24.200834
       23.739107       22.294609       22.294609       22.294609       22.294609
       22.294609       19.769435       20.109404       19.953866       19.953866
       19.953866       19.953866       19.953866       19.827321       20.359553
       20.359553       16.055861       16.055861       16.055861       14.693790
       16.337125       14.763122       15.824389       15.824389       17.276524
       15.472629       15.472629       14.496685       17.931631       17.931631
       17.931631       18.733240       18.733240       18.631248       18.631248
       14.534386       14.139987       14.139987       19.469236       20.145120
       19.750875       19.833731       18.896816       18.896816       18.838210
       18.838210       18.411484       18.411484       14.960070       16.869578
       16.796244       16.796244       14.705397       14.705397       16.662802
       20.105187       20.738619       20.738619       20.738619       21.062306
       20.747374       20.949368       19.102606       16.430205       16.430205
       17.295780       17.295780       17.141223       17.141223       16.454704
       16.454704       16.461678       15.432115       15.432115       13.353135
       13.353135       13.353135       13.353135       18.120206       18.120206
       18.141525       17.078099       16.797752       16.797752       16.797752
       16.797752       16.797752       16.848095       16.504800       16.310472
       16.310472       16.310472       16.755233       16.755233       17.675885
       17.675885       15.300747       14.159408       14.159408       13.533544
       13.533544       13.533544       13.533544       13.533544       13.533544
       15.015516       15.015516       15.015516       15.015516       15.015516
       19.229277       16.995909       15.752542       17.605258       17.605258
       17.605258       14.990963       14.990963       14.990963       14.990963
       17.603075       17.603075       17.603075       17.603075       17.281685
       18.496487       18.496487       18.496487       18.496487       16.858925
       16.619284       16.619284       16.619284       16.619284       16.619284
       16.619284       17.450672       17.450672       17.450672       20.217607
       20.981820       22.254805       23.100268       23.151813       23.596797
       24.384388       24.384388       24.630312       27.485829       27.485829
       29.048282       29.226227       27.121132       29.683050       27.687124
       25.301658       25.301658       22.506282       22.506282       22.506282
       21.544254       21.039142       21.387094       21.387094       20.128560
       20.128560       20.128560       20.086336       19.659943       19.571705
       18.457934       14.360654       13.887011       12.741584       12.741584
       12.741584       15.210741       13.677236       13.677236       14.967156
       14.091927       14.091927       16.314677       15.844884       15.894334
       17.158992       17.122685       18.326736       17.650688       17.650688
       17.650688       17.734888       18.318282       18.278207       18.278207
       20.833327       21.793052       22.381912       21.447027       21.447027
       18.332632       16.239113       17.761175       18.076695       19.221249
       16.909727       15.728696       15.668209       15.692226       16.456053
       12.106632       10.094838       15.415563       15.415563       19.930859
       21.403818       20.566819       20.566819       21.062114       20.430458
       21.008423       19.885738       20.117506       22.259078       20.101392
       20.531231       19.258020       19.119934       20.435577       20.661697
       20.661697       18.490210       16.091879       16.091879       17.851886
       19.121096       16.126017       16.126017       17.550260       17.202408
       17.202408       19.604141       22.754575       21.588938       19.463498
       19.463498       20.204786       20.204786       20.204786       19.764421
       20.318933       21.531587       21.653318       22.403283       22.403283
       21.731348       26.165557       26.165557       25.584872       28.169603
       28.169603       31.248432       31.248432       28.607496       28.607496
       24.860658       24.860658       22.854356       23.257542       22.495397
       21.495862       23.505623       22.636063       22.636063       23.602312
       23.379977       23.609085       22.002052       20.443418       16.249357
       15.816164       15.816164       18.093381       17.995452       17.995452
       17.995452       18.614186       18.682986       18.682986       19.645864
       19.645864       18.611490       19.849937       19.849937       19.841953
       19.367005       17.549656       18.457410       18.604805       15.638681
       15.638681       17.279785       17.279899       17.279899       18.237772
       20.195680       20.565574       20.591741       21.193230       18.014848
       18.014848       18.014848       21.213808       22.706423       21.267933
       21.348577       21.312227       21.439984       22.120818       22.120818
       22.120818       21.657872       22.006538       22.006538       22.220652
       23.313168       23.313168       24.962182       24.847213       24.847213
       25.540933       24.688486       23.630667       23.617375       23.656771
       22.064094       22.268663       22.205403       21.867231       20.820129
       20.518259       20.518259       20.688087       19.842298       19.842298
       19.842298       20.019596       20.019596       19.843165       19.843165
       21.984881       21.984881       20.233805       20.233805       20.280747
       20.280747       20.280747       20.280747       19.198402       19.198402
       19.198402       19.032855       19.032855       19.032855       19.032855
       19.032855       16.863246       16.863246       16.140455       16.140455
       16.140455       17.546779       20.914972       21.438159       19.441842
       20.250883       20.444760       20.444760       20.444760       20.444760
       21.631891       21.631891       21.631891       21.475610       21.696798
       24.748644       24.748644       24.748644       25.985565       26.478223
       23.564580       23.656300       21.517229       21.296186       21.193646
       21.193646       20.670781       20.670781       20.445834       21.718896
       21.718896       21.718896       22.570048       20.929834       20.668966
       21.585392       21.151424       24.648507       24.648507       24.648507
       24.692603       23.828702       22.831208       21.462752       21.474543
       21.474543       22.600107       22.600107       24.328578       24.368639
       24.120330       23.305683       23.305683       23.305683       24.662015
       25.399765       25.478623       27.237311       27.927018       24.878818
       24.917215       24.917215       24.917215       24.917215       24.413193
       25.948403       24.566795       24.749548       23.211299       21.595523
       24.413650       24.277154       25.932228       25.932228       25.954367
       25.154551       27.698485       27.698485       27.698485       27.177133
       26.148004       27.087976       27.315573       26.701061       27.767077
       27.767077       28.301560       29.139637       27.199768       27.212061
       26.930536       25.704062       25.988709       25.988709       25.988709
       25.988709       24.861780       25.046526       25.046526       25.046526
       25.046526       25.046526       25.046526       23.531922       21.930092
       21.975913       21.193114       20.757959       16.044650       17.306419
       17.306419       17.306419       14.772385       15.869739       13.722784
       13.722784       13.722784       19.893383       21.072729       21.072729
       21.266624       20.281839       19.392307       20.224685       20.224685
       17.485148       19.823235       20.276093       20.276093       20.918934
       20.918934       20.918934       19.247514       18.661270       18.734970
       20.049694       20.049694       20.049694       19.900274       19.726985
       20.293660       19.517805       19.517805       19.517805       20.264835
       20.264835       20.147076       19.395062       18.873936       19.564509
       19.564509       18.999537       19.217557       19.255533       19.255533
       18.913148       18.913148       19.665058       19.665058       18.707073
       18.707073       19.070720       19.697709       19.697709       19.697709
       19.697709       20.789180       20.917515       20.917515       21.864696
       20.801683       18.736649       18.538388       18.538388       19.772129
       16.547692       16.547692       17.391717       16.269912       16.269912
       16.601237       17.941900       17.854344       17.854344       18.545851
       16.881532       17.974225       17.916718       17.916718       18.088456
       18.088456       18.088456       18.263576       18.263576       18.837298
       19.270443       20.767475       20.767475       18.979175       20.143511
       17.421415       17.394695       18.258982       20.516334       20.516334
       20.809531       18.437041       18.437041       19.034438       19.104000
       19.649634       19.649634       19.661500       19.661500       19.087231
       19.087231       19.087231       17.996151       17.996151       15.733892
       22.642634       22.604721       23.026659       23.026659       22.632732
       22.754085       23.036830       25.956306       25.956306       25.956306
       26.143665       26.627061       28.353555       27.223852       27.223852
       27.549027       27.549027       27.549027       27.609079       26.497376
       27.788228       28.389419       28.389419       28.389419       29.890312
       27.535719       27.535719       28.368134       28.368134       25.739905
       26.266982       27.177825       25.744650       27.653658       29.099100
       29.099100       30.350994       30.350994       30.350994       30.288910
       30.295907       30.295907       30.295907       30.203787       30.203787
       25.008011       24.427650       24.427650       24.427650       24.427650
       24.427650       25.231145       25.677167       25.467239       25.419409
       24.545946       24.842117       24.842117       27.093305       27.093305
       23.654164       23.762890       23.824667       23.877463       23.789353
       22.640597       21.937461       21.937461       21.937461       21.937461
       21.884272       21.947612       21.947612       21.779480       21.779480
       21.979141       24.131822       24.798961       23.498759       23.595218
       23.746272       24.143404       24.247944       23.536975       22.402024
       22.828701       24.783408       24.783408       24.783408       25.847902
       24.694924       22.755624       22.755624       22.755624       22.452474
       22.477735       26.464533       26.464533       25.057185       24.733413
       24.733413       24.733413       24.733413       24.733413       24.733413
       24.733413       24.733413       24.758540       25.462701       25.462701
       25.825162       28.939878       28.939878       28.939878       28.713000
       27.580777       27.384137       25.805984       23.426098       23.426098
       23.426098       23.426098       23.633029       23.633029       23.341194
       24.031304       24.010172       25.205332       25.205332       27.060318
       26.224926       26.069441       26.979767       26.979767       26.979767
       26.455908       30.207505       29.807148       28.065680       25.705448
       25.705448       28.791047       29.484653       29.484653       29.484653
       29.484653       29.484653       29.484653       28.588743       27.023896
       27.023896       29.068026       29.068026       29.068026       29.068026
       28.414988       28.414988       28.414988       28.414988       27.572389
       27.653711       28.210143       28.524558       28.524558       28.524558
       28.524558       28.524558       26.584436       26.584436       26.584436
       30.123894       29.402704       28.246779       28.293165       29.544537
       33.442809       33.697325       33.697325       33.697325       33.697325
       29.992119       31.519849       32.492489       31.077116       31.077116
       31.077116       31.193638       30.745490       31.965064       32.080370
       32.080370       29.758035       29.574385       29.018708       29.662226
       30.716300       30.716300       29.542780       28.740179       27.056553
       27.056553       27.653542       27.885466       27.885466       25.487188
       25.487188       22.908173       23.314334       23.314334       25.051849
       25.024294       21.726288       21.781110       21.781110       23.981834
       24.216224       24.493915       24.493915       23.314542       24.074870
       24.074870       21.495612       21.495612       24.738686       24.440644
       24.440644       22.788957       23.369390       23.369390       23.369390
       23.256803       23.256803       28.740636       29.679566       32.002932
       28.184887       29.678428       32.165494       32.165494       32.091020
       32.773871       32.347654       29.087048       29.087048       29.087048
       29.087048       24.839209       24.839209       24.967346       24.603491
       24.603491       22.438405       22.438405       25.816868       25.661189
       26.058094       26.921106       27.745814       27.745814       27.215088
       27.215088       27.737619       27.737619       27.737619       27.922197
       27.594636       27.594636       26.735825       26.505388       25.308685
       25.510230       25.516565       27.771403       27.771403       27.771403
       26.802810       26.802810       29.652508       29.878228       29.878228
       29.878228       29.878228       29.479877       29.479877       28.738554
       26.843582       26.843582       25.932395       28.398431       28.398431
       28.398431       27.903130       28.378695       28.390517       29.195113
       26.519273       26.029488       23.552432       23.552432       23.552432
       21.663252       21.676737       24.785056       20.553739       20.553739
       14.969257       14.769947       14.769947       14.769947       14.769947
       18.287227       18.287227       19.025506       18.374748       17.015022
       19.255190       20.000780       20.664995       21.516960       22.898088
       22.862112       22.862112       22.862112       23.080992       23.089952
       23.911435       23.976447       23.976447       23.214240       23.214240
       23.359227       23.359227       21.907660       21.712865       21.712865
       21.609876       21.609876       21.498338       21.620823       20.489304
       20.521620       20.580740       18.476420       18.629588       17.960597
       17.960597       18.462752       18.462752       17.914330       18.551487
       18.551487       18.511718       18.511718       18.506430       16.230545
       16.230545       16.139578       15.842604       15.842604       15.842604
       15.842604       15.842604       15.842604       16.219780       16.219780
       18.869860       18.869860       18.869860       19.428432       19.316200
       19.316200       19.674129       19.212798       19.212798       12.789803
       12.690090       12.690090       15.565178       15.565178       16.502391
       16.060886       21.329464       21.551937       21.551937       21.551937
       21.551937       21.556810       20.905240       20.905240       20.973128
       20.973128       20.973128       23.244341       23.244341       23.586237
       23.612029       23.612029       23.798939       23.579607       23.579607
       23.579607       23.579607       21.412189       21.741522       21.556313
       21.556313       21.500784       21.500784       21.500784       20.807964
       20.585416       20.452917       19.100407       19.213649       22.657513
       20.840477       20.840477       21.005914       20.231151       19.360777
       17.398751       16.466528       16.466528       13.521342       13.521342
       13.521342       16.241026       16.241026       17.312999       18.646818
       17.203693       17.493207       17.493207       18.854261       19.143995
       19.143995       19.143995       19.143995       19.143995       19.249477
       19.249477       19.313625       19.982070       19.982070       19.982070
       19.543507       19.057805       17.084944       17.136292       17.136292
       17.136292       15.385110       16.851905       17.954017       14.779111
       14.779111       14.329102       14.283138       18.057871       18.057871
       15.494842       12.725178       13.467315       19.480964       21.022403
       19.730937       19.730937       19.339882       19.651499       19.755616
       19.649498       17.845811       17.830008       19.744618       19.996947
       19.996947       19.996947       21.237202       19.921352       20.294194
       19.809413       19.424384       19.424384       19.626776       17.294619
       17.294619       17.294619       17.797051       17.797051       17.989800
       18.572046       18.985179       18.985179       18.985179       17.703676
       17.703676       17.703676       19.772318       19.772318       19.828906
       19.828906       19.707305       19.707305       19.707305       19.707305
       20.715734       18.861435       19.380821       19.380821       20.757014
       20.282455       20.483279       21.455269       21.455269       19.518773
       19.518773       18.758129       19.577448       19.577448       19.525058
       19.525058       20.176264       20.176264       20.123838       18.221017
       18.329256       20.240614       20.055601       20.055601       20.055601
       20.223690       20.223690       19.409244       21.049823       21.906282
       21.956873       21.309292       21.309292       21.309292       21.610622
       21.610622       23.094376       21.259230       21.503665       21.499562
       21.456111       22.191161       22.006435       22.006435       22.202255
       22.438960       22.254454       22.381647       22.329771       22.159952
       22.159952       22.159952       22.207732       22.273506       22.455089
       22.455089       22.042861       22.015266       23.090546       22.617202
       23.726766       23.726766       23.726766       23.286838       23.286838
       22.645917       22.645917       22.645917       22.645917       22.688178
       21.511400       21.351160       21.746260       20.584516       20.038909
       21.182523       20.864831       21.101814       21.101814       21.210032
       22.028846       22.028846       22.028846       22.028846       23.191302
       23.191302       23.191302       23.702332       24.201808       24.201808
       23.494654       23.474085       27.217825       23.302650       24.009212
       24.009212       23.696500       22.343395       22.339645       22.859297
       22.859297       25.773522       25.773522       22.642090       22.642090
       24.247499       24.247499       22.198616       24.180383       24.360898
       23.181994       22.160854       21.633512       21.633512       21.633512
       21.633512       21.933828       21.933828       21.933828       22.865614
       22.662434       22.662434       22.662434       22.495910       21.993238
       21.993238       21.306588       21.306588       21.306588       21.306588
       16.779969       16.779969       16.779969       16.779969       16.913249
       15.789319       18.216147       18.865935       17.697508       17.697508
       17.697508       17.763997       19.517138       19.633544       19.618431
       21.220900       21.768713       21.425608       20.520031       20.927892
       20.927892       20.927892       22.967630       22.595474       21.593071
       21.297193       24.481982       24.481982       24.488980       26.046251
       26.046251       30.099122       31.672432       31.672432       28.132810
       27.842610       27.842610       29.568568       26.813350       27.931097
       29.198345       28.787534       28.787534       28.787534       28.787534
       28.787534       27.526408       27.215914       25.151197       26.559498
       26.389047       25.926729       23.807704       24.953333       24.953333
       25.041345       25.307066       25.162332       27.206330       27.993975
       27.993975       29.819089       27.336452       27.343504       27.343504
       26.757520       26.757520       24.751560       25.057767       25.057767
       23.759037       24.293084       24.293084       24.293084       23.863149
       22.801741       22.801741       22.801741       24.097436       24.097436
       23.957703       23.957703       23.957703       22.067217       21.739575
       21.041814       21.041814       21.041814       21.041814       21.041814
       21.135120       21.135120       20.872821       20.872821       20.872821
       20.960279       21.187564       19.726864       19.726864       19.726864
       20.840253       21.457268       22.157639       21.771892       21.771892
       21.771892       21.771892       20.923200       21.228846       21.717728
       22.959596       22.959596       22.959596       23.682788       26.293784
       24.803237       23.485531       23.485531       24.089421       22.414031
       21.870404       21.846712       24.489769       23.934996       23.934996
       25.643400       24.771367       24.729578       25.767128       26.140687
       27.336908       27.336908       28.246411       28.186924       29.610063
       28.345409       25.154916       24.985265       23.689503       25.134007
       26.091464       27.506954       27.595952       27.657633       30.310525
       30.310525       31.474498       31.474498       31.474498       31.474498
       31.184561       32.659573       32.659573       32.659573       32.659573
       32.659573       31.507424       25.774819       26.555463       26.047427
       22.774473       23.137311       23.137311       23.652904       23.652904
       23.652904       21.005313       20.114910       23.120001       23.545284
       23.545284       19.505799       18.913793       19.423643       19.639504
       17.434221       16.084619       14.136046       14.136046       14.136046
       14.136046       14.136046       14.136046       16.594292       16.594292
       16.437414       15.422675       15.422675       15.419152       14.376079
       14.037477       16.381456       17.826125       17.868000       17.868000
       19.527169       19.527169       18.667401       19.241983       18.903124
       18.199263       18.199263       19.885304       19.325054       19.325054
       20.283776       20.330217       20.045734       20.045734       21.254494
       18.569086       20.118607       19.523589       19.523589       19.523589
       19.523589       19.523589       21.627690       21.123337       21.123337
       21.123337       21.214283       22.291230       21.633375       21.633375
       21.633375       21.633375       21.633375       21.101010       21.622506
       18.799648       18.799648       17.795133       21.153178       21.153178
       21.087870       21.087870       21.094511       21.094511       21.210470
       21.210470       18.665761       20.310263       20.310263       19.682021
       19.682021       19.907113       19.907113       19.515950       19.515950
       19.515950       19.657277       20.061407       19.718125       19.822897
       19.822897       19.822897       19.757677       17.954012       19.155144
       19.155144       16.850702       16.850702       17.568498       17.659375
       17.659375       19.547064       19.411487       19.411487       22.287220
       22.287220       22.117602       20.287820       20.287820       20.287820
       20.287820       20.129739       20.129739       19.880546       19.927863
       19.927863       20.003048       19.763050       19.963853       19.886099
       20.018498       20.088226       19.061349       18.808713       19.423076
       19.181567       20.410379       23.346581       21.740655       20.000330
       19.498465       19.984176       19.984176       18.913186       19.623729
       19.623729       19.489004       19.489004       19.489004       19.489004
       19.489004       19.489004       19.417443       19.347068       19.406079
       19.773337       19.773337       19.773337       20.687373       20.687373
       20.687373       20.309824       19.680718       19.706346       20.177940
       19.126014       19.126014       19.307015       19.099703       19.099703
       20.452848       21.047884       20.610003       22.306932       22.431163
       22.431163       22.588449       22.016476       19.980187       19.980187
       19.980187       19.980187       19.980187       18.294042       18.294042
       18.294042       18.294042       18.294042       18.294042       18.294042
       18.294042       18.294042       19.287681       23.456605       22.262315
       22.056159       17.117212       16.486496       16.486496       18.718890
       19.685081       13.671850       13.671850       11.937589       15.106376
       15.106376       13.937652       13.937652       13.937652       13.937652
       16.678249       16.678249       15.211524       13.825776       13.825776
       14.607585       17.295178       17.049299       16.041745       17.179351
       15.471740       15.471740       16.015367       16.159372       17.373387
       17.015484       17.237621       17.237621       16.079782       16.434022
       16.434022       15.230861       15.230861       19.514293       19.514293
       19.514293       19.854339       20.382335       20.786178       20.174411
       20.174411       23.728790       24.584052       24.491710       25.546616
       25.210180       25.210180       27.394534       27.394534       27.394534
       27.292450       27.292450       28.068571       28.054829       26.629539
       26.629539       26.629539       26.629539       26.629539       27.264506
       23.901516       23.494058       17.973810       23.970387       23.304993
       24.882621       24.422467       25.162312       25.106706       25.106706
       25.106706       27.947033       27.972832       27.437901       26.536358
       26.536358       24.958117       28.235059       29.484133       30.052558
       30.052558       29.399307       28.043898       28.193253       28.193253
       28.193253       26.363152       24.178253       24.253409       24.141772
       24.141772       24.141772       24.442395       24.442395       24.442395
       24.442395       21.429564       20.964287       19.871642       18.786749
       16.295962       16.295962       16.029959       16.029959       17.242249
       17.242249       17.949998       17.949998       17.949998       17.366012
       17.366012       18.780408       17.715895       17.787701       16.248123
       17.988525       17.988525       17.988525       18.841927       18.841927
       21.197223       21.005566       21.005566       21.159691       22.299766
       22.587993       22.587993       22.587993       21.269989       21.269989
       23.204448       23.204448       23.204448       23.204448       24.685733
       24.685733       25.048534       25.048534       25.115246       25.115246
       25.115246       23.861690       23.515332       23.515332       23.515332
       23.515332       23.868950       20.954646       20.954646       21.063845
       19.393657       19.393657       19.460958       19.460958       19.243566
       20.295443       17.025556       19.325338       19.325338       19.890701
       20.346219       20.346219       20.346219       20.346219       20.346219
       20.346219       23.149142       23.158065       23.158065       28.248980
       28.901961       28.081168       28.446530       26.340812       26.340812
       26.440153       25.416691       24.821533       26.298554       27.481990
       26.575161       26.575161       26.575161       26.575161       25.793640
       25.793640       23.550985       23.550985       22.133047       22.217488
       20.698218       20.698218       24.814925       23.981699       23.981699
       24.107439       25.074979       24.572080       24.323026       24.810133
       24.810133       24.810133       24.925808       24.957605       24.957605
       24.957605       25.443261       24.637385       24.637385       24.637385
       25.209767       27.431730       26.633865       26.633865       25.279183
       25.279183       25.156720       24.580535       24.677468       25.043211
       25.071586       24.933992       26.753134       26.753134       26.753134
       25.278717       25.268400       24.702027       24.702027       23.774699
       23.909709       23.909709       23.708053       23.708053       23.708053
       23.455086       23.455086       23.455086       22.344315       22.423591
       22.355361       22.212148       22.212148       22.022078       19.900640
       20.166111       19.674309       18.222739       19.382051       21.964205
       21.964205       22.378120       22.403682       22.403682       22.403682
       21.199718       21.507118       21.507118       20.818410       20.818410
       20.530607       25.037331       25.037331       23.961924       23.961924
       24.005672       21.505502       21.505502       21.505502       21.505502
       21.505502       20.581413       19.833412       20.226656       19.742048
       19.742048       19.269325       19.297932       19.464070       19.464070
       19.473168       19.071082       19.042795       22.014521       23.548862
       22.877513       21.113991       19.318446       23.351683       24.571908
       24.571908       25.306454       27.925326       26.680579       26.680579
       28.761313       28.761313       28.911367       27.046442       26.842311
       27.496722       25.472708       27.038201       27.038201       27.038201
       15.968392       15.968392       16.600256       16.528056       17.595377
       14.676976       16.120664       12.486218       13.135511       13.135511
       13.135511       16.279364       17.776764       17.776764       17.980915
       18.540788       18.352063       18.352063       18.352063       18.352063
       18.350091       16.691122       21.854555       22.300077       21.903061
       22.397095       22.397095       22.397095       22.323387       23.036895
       22.966541       22.966541       22.966541       22.966541       23.984544
       24.117193       23.452542       25.137094       24.717379       24.717379
       24.717379       24.536081       24.536081       26.400214       26.439068
       26.364363       26.001888       27.031075       25.049358       25.049358
       23.685330       23.538582       23.984527       23.908557       23.591172
       24.788633       24.546743       25.070555       24.628064       24.374731
       24.374731       22.603904       22.225439       21.901339       21.205175
       22.282189       22.282189       22.282189       22.161124       21.581745
       21.633111       19.509552       19.509552       19.452561       19.577108
       19.201250       18.794851       18.933967       21.607976       21.607976
       21.607976       21.359846       23.212036       23.474644       22.870990
       22.870990       22.870990       22.870990       22.870990       23.078633
       25.140304       23.805888       23.354745       24.333697       24.333697
       23.879552       23.879552       23.049138       23.017476       23.200429
       23.200429       23.276532       23.273708       23.273708       23.273708
       23.273708       23.191004       23.614685       23.622964       24.917534
       24.917534       23.140141       23.248066       22.889296       23.107842
       23.095052       26.211887       29.201422       25.643512       26.319700
       27.668965       27.705772       25.507655       25.507655       25.507655
       25.507655       23.428010       23.473209       24.695626       24.695626
       26.166558       25.685354       26.160068       25.656700       26.215382
       26.215382       27.615572       27.615572       27.615572       27.615572
       27.896662       27.531104       27.181435       27.181435       27.181435
       27.181435       27.181435       26.489141       24.702949       23.908621
       23.908621       23.912197       23.396661       23.188268       23.334471
       23.501267       23.501267       23.501267       22.982168       22.982168
       22.982168       23.697684       22.858198       22.858198       23.293922
       23.555517       20.674859       20.674859       20.674859       20.669286
       24.017498       22.703594       22.703594       22.017024       21.587571
       21.560733       21.560733       23.103072       22.856732       22.856732
       21.018111       21.078778       20.555639       20.067844       21.084324
       21.078894       21.901923       23.099807       22.178921       20.995949
       15.196045       20.758794       20.758794       20.758794       21.189720
       21.320191       21.320191       22.362516       22.362516       24.747607
       24.747607       21.420978       20.445865       21.760990       19.022020
       17.630902       19.480890       17.257527       17.541409       17.822912
       13.569651       13.569651       13.569651       13.609675       13.609675
       13.609675       15.345225       19.996708       19.331809       18.338181
       18.646054       16.186271       16.186271       16.523981       18.804479
       14.190351       13.303500       16.477663       15.592643       17.122224
       16.970180       19.989841       19.989841       20.392239       19.995570
       20.276919       22.003645       22.003645       22.003645       21.897157
       22.840852       22.646703       22.646703       22.709943       22.690630
       22.690630       24.716558       23.410812       21.665135       21.665135
       21.665135       19.458632       19.458632       19.828502       19.828502
       19.828502       18.105622       18.105622       17.740247       18.481672
       16.523789       16.523789       16.523789       17.157793       17.286683
       17.286683       19.001203       18.352837       18.923640       18.923640
       19.522933       16.645645       16.645645       16.645645       18.464936
       21.473571       21.473571       21.530355       21.530355       21.530355
       21.530355       21.530355       21.537265       20.862299       20.336363
       20.336363       20.336363       21.368092       21.368092       21.368092
       21.368092       21.128256       21.194036       21.624260       20.270350
       20.270350       20.411385       20.481953       22.652814       24.330890
       24.330890       25.365472       25.365472       25.365472       24.431442
       25.669400       25.835911       25.623280       24.624401       23.381839
       23.313535       23.113781       22.790109       22.790109       22.731387
       23.349704       23.349704       22.950922       23.491628       23.204853
       25.488790       25.080971       25.080971       25.080971       26.332819
       26.332819       26.332819       23.124072       22.603687       22.635003
       21.514090       20.469087       20.585531       21.452724       19.741897
       19.741897       18.121001       18.566630       18.175425       17.265770
       17.300978       19.736277       16.614889       16.614889       17.995263
       18.378622       18.378622       20.050351       18.427093       20.596853
       20.676975       20.558399       21.320981       21.204305       21.204305
       19.996399       19.922703       19.920350       20.101500       19.612708
       20.336107       20.336107       20.334296       20.334296       20.334296
       20.410209       20.395086       22.546597       22.546597       22.546597
       23.576731       23.423707       24.402347       23.389925       22.691463
       22.435071       22.435071       22.548159       22.548159       23.023221
       21.703003       21.703003       21.867782       22.002433       22.139493
       22.139493       22.161504       22.390251       22.390251       22.905861
       22.809101       23.269892       21.673680       21.673680       21.795388
       21.325887       21.276509       21.845202       21.845202       22.300533
       24.070224       24.183832       20.173909       20.179973       20.179973
       20.437808       17.278720       17.278720       17.638150       17.638150
       17.799279       17.799279       17.799279       16.269851       16.269851
       16.269851       16.269851       16.269851       15.610392       19.954796
       19.954796       19.325822       18.996611       18.937311       18.350362
       18.350362       18.350362       18.350362       19.417933       18.146659
       16.568217       20.391670       20.391670       20.391670       20.391670
       19.580529       19.580529       19.580529       16.846401       16.813364
       16.813364       17.068491       18.187420       15.015240       15.602450
       15.602450       15.608130       15.608130       18.122900       18.517436
       18.517436       18.517436       18.560099       18.560099       17.683183
       18.372756       18.372756       18.372756       18.305521       16.225423
       15.368325       15.368325       14.499680       14.499680       14.499680
       13.426473       13.426473       13.426473       13.788110       13.788110
       13.788110       17.724198       18.264613       20.228142       18.686706
       18.686706       18.686706       18.686706       18.686706       18.686706
       18.686706       18.686706       18.228943       17.914268       19.837130
       20.192019       20.192019       20.192019       21.119125       21.119125
       21.119125       24.123616       25.193107       24.852072       24.852072
       20.111206       20.165073       20.165073       19.319516       19.319516
       15.043656       16.563635       18.824017       18.844025       16.661629
       16.661629       12.897242       14.375932       11.464418       8.2899598
       8.2899598       14.351842       14.351842       21.775249       23.757177
       23.757177       23.741556       21.853322       21.911388       21.911388
       22.027704       21.356495       23.869822       23.529874       23.529874
       22.620444       21.907373       21.224112       20.735450       20.510510
       21.540726       22.360544       27.760368       26.272137       25.841356
       25.841356       25.841356       25.841356       25.841356       25.926694
       24.552452       26.561373       26.793256       27.271727       27.271727
       27.271727       28.146797       28.146797       27.515686       27.919594
       30.111134       27.796805       29.629094       29.630292       31.412368
       31.412368       31.412368       29.909954       26.905667       25.296508
       25.572271       26.334758       26.334758       26.387467       29.820036
       29.814861       32.302396       32.302396       31.069841       29.886969
       26.278653       26.278653       25.226494       27.849212       27.430916
       25.184181       25.184181       24.474884       24.476510       24.081239
       24.299892       24.299892       23.006587       24.677191       27.451916
       28.429214       28.693332       28.693332       24.896226       25.979286
       25.979286       25.926871       25.926871       25.198211       25.198211
       25.198211       25.097714       25.097714       25.097714       25.241700
       21.760182       21.788710       21.081884       20.442324       19.237095
       20.507712       20.164028       20.103465       20.103465       20.134024
       20.134024       20.134024       20.134024       20.141479       17.133595
       16.641058       16.789520       16.789520       16.789520       16.789520
       16.789520       17.471343       20.581004       20.581004       20.130670
       21.225062       21.316347       21.082176       21.082176       21.646377
       21.988140       20.037579       20.034569       19.990639       14.376644
       15.338827       15.340663       15.573026       15.573026       15.573026
