676,7710.02,38748.372481611106,49326.09342323045,49410.26851877148,50018.9214712064,50366.226858267335,50265.71862655255,50631.644603533496,50890.94286006261,50446.63574627601,49909.31221392451,49741.19177702465,48985.46581027864,48321.44358805348,48753.17950582308,49162.7180368311,49404.16479601921,49861.344460557404,50159.37631967856,50184.81247246685,50291.364605009345,50283.85146828011,50195.264179226804,50014.92067706176,49790.372589035214,49567.13040771983,49564.414255655516,49438.861741334455,49310.8176154901
677,7710.07,38392.33717552819,46606.73047202884,48518.172616097574,49899.03446380104,50937.65993537839,50981.97173487239,50568.909254949474,50704.540950647155,50535.23358372563,49904.06950387538,49273.45435465391,48735.41309064534,48475.85836793546,48742.7327505307,49339.30328143857,49632.94570755866,49860.41310980918,50187.31539456718,50266.430723494115,50216.76131392329,50210.374812911,50176.92067438661,49994.67491421937,49765.444564738485,49685.63760854406,49595.183555503645,49485.47331122023,49340.26318505099
678,7710.12,41380.30562879395,43811.18500377202,47808.514818002004,49807.140115802,51444.50920925979,51379.42438789814,50437.94160132091,50345.750407125095,50507.843514349865,49872.84102562944,48860.02469736243,48522.9063012843,48687.12368999119,48850.79038420014,49452.01385547949,49812.12344246262,49874.62322722076,50139.5472714929,50322.455945743255,50200.144123899074,50149.77385328458,50097.6904011896,49974.21695162598,49774.64603111299,49742.86563718531,49626.66560330865,49526.545423583884,49346.040899262116
679,7710.17,42315.27330753603,41217.09774291542,47513.027631920995,50594.43239646624,51792.231068529625,51525.978493656614,50462.642532213475,50140.4754790037,50323.78201777325,49708.16673591727,48546.108631673145,48413.62354948995,48750.418038542506,49067.85756460832,49519.44185334918,49895.4518231437,49960.77300035077,50099.59570709526,50312.511072209316,50215.99864670707,50094.531898136156,50006.54598501479,49912.75790971058,49821.389403804846,49780.35503537309,49648.026635143186,49569.76624150727,49372.78739172269
680,7710.22,43189.44697227321,41031.533575362875,46817.645762368695,50856.545107816055,51830.4444778909,51624.539722831294,50679.38192160505,50095.33843842905,49966.87232399994,49355.841554352126,48367.05498249324,48391.49814033107,48885.76633409802,49311.20268792125,49626.2405859861,49989.29880938472,50076.70780013723,50077.85755198408,50257.93645905387,50198.05910705442,50006.981913171585,49948.70705226792,49835.32686017383,49872.21077764958,49810.38399829568,49690.86024092009,49567.85900092132,49429.24189189345
681,7710.27,43626.79913869983,43769.24002196738,46688.08040506066,50846.157024924316,51689.8695103054,51445.53549981727,50694.03412876402,49935.53568326928,49506.37904128291,48971.627120290126,48285.034783441006,48388.32481071932,49040.542314179205,49497.65176723114,49738.57975476716,50018.06937570218,50141.399820874074,50109.81230940435,50157.163547659555,50142.79468674014,49945.86052090737,49862.35586843655,49798.4179252445,49895.34591767021,49845.59882088211,49731.79004323162,49546.132350397565,49519.846525491805
682,7710.32,43343.15125243849,45459.1825040038,47440.01594427346,50766.37621732522,51595.1943955617,51340.70597568215,50806.9673477589,49922.31391074966,49082.07057388324,48469.947581308705,48392.96975618847,48528.77851636085,49159.568310016904,49720.200537215904,49876.199414533694,50030.2839690355,50189.07486146365,50168.77250008669,50047.19228308719,50111.25135991247,49941.87708649756,49739.5891414874,49824.48955037851,49890.86816087251,49839.46854162449,49747.81898079122,49561.87012857258,49643.21618254837
683,7710.37,45123.53602934874,47796.74501133778,48987.96421450383,50229.43865854701,51210.4156860449,50960.4579653208,50774.47887927178,49891.88284952549,48613.75035350904,47999.239293007704,48587.4956482438,48830.200325028796,49243.94638880048,49900.896307633084,50026.31530631764,50043.4889769788,50237.74437061969,50199.095786192986,49948.24928440668,49976.42621250579,49908.83617655993,49673.756258070855,49832.582853497326,49876.493375081445,49856.97753127151,49746.4059243411,49634.65596350453,49782.04953372114
684,7710.42,49874.59385697752,50456.54070062171,50619.49190305461,49643.62768854186,50703.79167237768,50693.475276018675,50562.49724177021,49677.85693723584,48121.997216785676,47814.8529563867,48544.01796370436,49149.982847569816,49372.205409927534,49955.99974956033,50151.0144430826,50095.63558148352,50220.913153533234,50161.1713138433,49942.34424366463,49831.73112248686,49822.08571477375,49714.81458613193,49796.61366382982,49838.36469693797,49864.788668836765,49722.181692519,49732.267292361226,49924.64895582199
685,7710.47,51167.36706757634,52499.70387670564,51911.937863777974,49943.227573859804,50097.03939709474,50702.18032719162,50210.03205927775,49223.92937295479,47869.786895121404,47894.447561933404,48515.41504880157,49402.15451053868,49718.99485564456,49959.7590117366,50257.80355324032,50214.771968614084,50164.1072416057,50120.001132948826,49951.892714664544,49731.769821327944,49702.014028076075,49798.77422724784,49736.922207252705,49806.4899087389,49833.27963415402,49737.97600321077,49877.57655913864,50104.895336502464
686,7710.52,52591.61497453026,55000.89433185979,52745.659865837275,50283.770991908634,49324.34208696938,50150.40640381223,49707.43819582785,48699.98654863063,47742.72029086113,47938.61772993846,48602.34880774024,49565.040283345974,49993.31709992931,49982.779794643706,50292.48718926749,50335.55728466321,50120.0730777773,50041.346434449704,49898.07880771253,49653.00865518677,49621.455935071295,49811.26988803193,49750.72145616157,49786.603610982645,49757.188892098864,49803.06869653162,50029.51824098407,50247.70455377346
687,7710.57,55056.01955225728,56764.842947133526,53106.122374714614,50656.4867897372,49073.82115448086,49533.63821455189,49153.58642135664,48068.331150598955,47863.838492857205,48078.86765307686,48890.15801534482,49710.184827124365,50147.60796046929,50119.374237566946,50270.04126030714,50373.314052938986,50098.06702197121,49982.74501909054,49841.40038930063,49615.90352670018,49619.12294633233,49786.71256914665,49770.13845148121,49730.49309518686,49681.4962969122,49897.3613158442,50171.73674002255,50348.59703895989
688,7710.62,58078.8249794539,56770.28248871488,53350.62039504977,51043.91561394671,49266.91953106417,48767.55613408565,48386.394255571526,47483.118757844604,48098.72446055262,48450.34660379661,49092.25203183241,49806.103886590165,50300.135041677146,50296.24202862173,50258.3796418033,50378.98026627527,50093.80518091309,49876.020755054255,49787.65226653065,49570.059776258124,49598.566682758115,49731.682818366346,49781.088288875275,49666.394958639925,49704.134146618,50011.478766905064,50333.450648548314,50428.28879238875
689,7710.64,59721.562137550696,56505.73663235321,53535.09978778802,50921.69120695759,49401.23357106591,48429.6277705453,48044.741701338025,47311.029054886305,48105.70133112407,48616.28681106082,49142.47205824574,49816.13264837747,50305.383169194836,50352.06883781032,50261.08836387442,50348.260971861244,50102.3343919755,49835.77195237407,49762.70884683003,49587.5006096954,49600.29491618383,49709.70043461223,49777.215262626334,49645.70817777478,49727.05020529121,50044.23396478529,50376.078072497585,50454.7323470568
690,7710.67,61629.964250350175,56015.96690739684,53598.873056791956,50838.97572840193,49395.88546119681,47866.27341076688,47421.12475434057,47261.06285381866,48091.55210511839,48869.440114591904,49195.53012658657,49863.48853540745,50340.542885047515,50419.02035532479,50285.71861061916,50297.23796921755,50115.0558219147,49781.679234653864,49681.03628084297,49583.43721130565,49607.40531906071,49671.56305608172,49774.00811023489,49633.84947700951,49735.91462394524,50115.81859742632,50438.587780339156,50487.687737240856
691,7710.72,63252.32330978184,55341.985064574015,53353.37586437182,51225.40030541523,49353.619347045285,47257.68935673095,46447.080713698706,47349.657552196106,48156.8937719285,49231.61665335804,49642.45606718755,49975.29964684242,50342.69047384183,50513.382836888755,50350.131136060765,50147.96414331139,50101.55605306623,49789.99554326121,49539.61983278362,49676.46120275364,49641.74511111878,49605.22754331233,49714.7228380673,49654.495657399915,49805.28142184053,50241.09938810003,50501.497459310136,50568.71702169441
692,7710.77,62711.499310142586,55135.9776084436,52371.40583850969,51321.75621562829,49178.8031153372,46825.14557842816,45700.4800943977,47321.52758038366,48368.801444686294,49465.90983827999,50010.31100624234,50049.08730403289,50282.036441538105,50599.712060269325,50407.50632129352,50025.87269596073,50007.20196510964,49781.35130108391,49489.188627739146,49677.31124829703,49674.84410432716,49577.99933868504,49605.3020420709,49710.46896610855,49948.673667059295,50351.77692882407,50519.00586672386,50658.97023063949
693,7710.82,59907.7121475503,55137.595138259596,51650.55722597075,51087.22251949866,48619.693682503384,46144.69156977064,45526.82976287309,47162.76451770564,48774.88121498274,49682.3533719715,50228.20756347897,50184.66631358947,50320.4666574223,50562.32488145061,50396.18346338008,50045.91860382958,49877.97964318159,49715.245530929846,49556.09114896549,49631.09352901931,49655.95811165274,49591.01887849971,49501.646216161054,49791.85356873988,50128.617237314254,50402.507257483994,50540.73511505329,50709.03937230119
694,7710.87,54195.99835875587,53972.605362493254,51379.67604656956,50264.08977891868,47778.59733682815,45710.57989436075,45965.079519795705,47174.86522270149,49035.65449467237,49906.31100422351,50430.32678643378,50409.63363324672,50376.89901942201,50453.01687384497,50348.249715643695,50063.61543899974,49747.77554667452,49624.48304108409,49641.67894509565,49576.023988946494,49651.512089196876,49584.853737079015,49479.26160315748,49888.95601102556,50312.70228181007,50430.030381889504,50618.642382151564,50729.107945671654
695,7710.92,49525.324951457435,52103.66958390135,51044.93675956896,49026.278539732666,46954.91272004762,45497.740176890235,46306.09887871744,47384.36782081604,49051.739742816375,50082.439271806994,50499.52451600391,50572.78181906635,50403.86931103607,50318.98498829255,50289.62872953044,50012.267692709356,49637.74836510043,49596.5021457535,49697.48060387496,49583.98790323892,49635.41885939465,49539.96468608241,49546.17064055717,49985.559666245215,50423.99272374371,50486.57957503881,50663.96645348468,50741.44071107374
696,7710.97,46828.48641155164,50387.395620277464,50236.946799396086,47451.876722841014,45913.48547370382,45882.7914963332,46699.961506085914,47861.210115007976,49222.49665210718,50242.31065895016,50586.29901019872,50702.44499932013,50502.046117318874,50228.66366081905,50187.75873147535,49975.09876846227,49572.73158541736,49614.461445922534,49711.34521476761,49601.56163945309,49563.188346526986,49521.7258697219,49713.800444739834,50103.506582917136,50476.937535872006,50587.656173628435,50662.497490826914,50782.59655087588
697,7711.02,42559.3162455966,46912.75304733508,48840.7706298111,46300.03606701933,44977.75716652383,46515.52648652909,47416.45695899075,48400.56865331026,49351.88158863681,50282.897590531546,50595.763281438725,50811.22665525302,50583.23202825293,50120.80764355389,49992.455790663895,49918.833033041636,49593.71632525763,49581.92552308528,49717.98455505314,49645.27184031478,49485.55505736628,49565.99160204608,49896.57060838799,50222.28157264204,50470.697642895226,50680.61557720467,50680.432988193315,50817.1330067669
698,7711.07,40647.958586539935,45281.088182590254,46808.738709856494,44908.37909196649,44692.346400038674,46697.11813409932,48146.80885978715,48903.99582921379,49433.05747934676,50258.68737697496,50685.46317817946,50804.95436218783,50578.672378071635,50100.86666535577,49844.66227753237,49771.170339101394,49677.44477234007,49603.10829845592,49661.246713254994,49676.51980393213,49434.05136910335,49637.861337275586,50056.64490782174,50338.16989114914,50473.886619026125,50726.7929954252,50756.08516677147,50820.16161742756
699,7711.12,40413.21175038166,43049.962812193364,43452.76374439597,43297.0820773932,45003.70169411382,46944.45611948594,48794.12317796277,49555.35281216828,49773.67952696804,50221.75021840427,50753.58588637157,50739.08894628625,50530.122581182,50126.735431749636,49754.07751689636,49560.11739175811,49755.69685936903,49657.71132444021,49588.15499831898,49648.87569231584,49490.08953230584,49753.64512184299,50248.166172774836,50439.858770076935,50524.38454826547,50729.14534269211,50845.08228407285,50816.746113111585
700,7711.17,39650.226407412476,40321.56237335581,40242.650697073725,42372.137862580414,45364.572783029966,47446.56937605402,49317.89418190922,50078.82184312758,50100.13537393657,50164.56013728415,50702.12319084486,50642.13298340757,50422.98444233394,50072.368311824604,49627.64769016258,49466.64844428108,49770.71753370811,49728.878902372766,49564.55417361089,49562.1499782192,49606.7223403008,49914.75119446952,50374.37220783278,50507.24311831549,50604.14644385996,50721.31692350249,50880.33494784274,50850.50411565131
701,7711.22,40229.80694583005,38206.22427506725,38047.38725791988,42140.617475093786,45724.77638610803,48115.48570376182,49898.25263442796,50454.87432330709,50412.30857930469,50239.82923140182,50537.048239040014,50544.35011727331,50370.899858344805,50027.95739290929,49542.905097995645,49549.831015245814,49715.071749352086,49721.54656870198,49566.96888891139,49447.842274600254,49765.691413289394,50121.7386241836,50427.57805342726,50586.73338202846,50692.37700744461,50746.72462623585,50894.50669457712,50889.91942440548
702,7711.27,40393.94546600131,35557.68939993275,36281.43216565253,41804.53721082355,46322.26571663871,48848.411527067205,50312.117504782334,50815.20813808301,50753.40516950702,50484.759121425486,50351.80599931528,50371.897821546125,50183.07909372026,49957.72919191349,49540.40681510786,49559.80870595425,49639.64552964657,49736.64490574026,49571.4517579744,49447.10381017435,49948.05766481291,50338.63549810407,50462.17625580202,50681.1608330058,50741.046985289584,50769.21380915961,50876.30131914638,50946.107419308384
703,7711.32,38798.8748924153,33611.56238557178,36239.08345306388,41860.88485621257,47105.65267726212,49356.570936977434,50549.98803163064,51108.17724868403,50965.224777898766,50665.37706652103,50146.7904080755,50204.573540377925,50032.653263540065,49800.45833437063,49617.09902241449,49553.776785419075,49577.12918216431,49719.260191334244,49541.045002133935,49556.60228078669,50101.18694786843,50496.21366303762,50522.237720514306,50731.026094589215,50787.340079176836,50813.07827279277,50862.81279018144,51013.30568316205
704,7711.37,35216.306023180594,32614.745466788943,37588.147770602656,42371.832266378144,47519.20001289393,50042.854581229236,50812.695589266084,51294.03599504681,51194.22891677656,50782.97319452613,50118.85464588792,49983.262107514485,49935.124164443754,49601.05464911333,49746.427362362534,49618.44226832088,49545.07179301597,49600.424117500304,49562.28515457631,49784.78876302203,50254.702415673615,50596.072184118275,50659.68406962673,50739.83387150258,50878.45067404498,50876.30881599531,50840.99179302398,51074.64309167458
705,7711.42,31133.88659762694,32965.45329138825,38920.49904819979,43465.75267167214,47570.40705047949,50640.15034613787,51140.345838058056,51344.98882406695,51454.28316345669,50865.849533157474,50126.704915965296,49694.980457208505,49707.83584506787,49523.52651054997,49767.012235384915,49701.525658705425,49527.54606303426,49447.641850754626,49648.1892967296,50036.207592318184,50393.298327573466,50648.13242016086,50798.94033892806,50768.7690405004,50913.297318714525,50923.09553298431,50888.2804055654,51085.731051706694
706,7711.47,28197.777005763106,35338.548318566776,40736.1733570741,45475.304760228944,48435.590418553365,50809.716211637024,51463.064244814086,51399.38445177761,51502.49041328426,50835.36921485685,50196.516473463416,49521.22091866014,49414.80928942631,49618.40054292048,49733.220055534795,49705.21853564419,49524.0531211562,49360.99477247729,49763.12609617161,50266.188694490505,50527.85492653855,50687.42956413665,50881.32609567293,50853.57821625955,50913.87076790285,50940.04250095137,51005.35041264529,51089.48992649646
707,7711.52,27310.789001208075,38614.29893501148,43467.10398867098,46893.01200317851,49231.815614143576,50631.142110690555,51623.96673516029,51587.95506878519,51407.39701864007,50780.97175731509,50209.96007420798,49494.13303488061,49117.011972048014,49623.081200521665,49678.244279377956,49717.66003704162,49531.18027712958,49387.31870890257,49898.84659662381,50513.504052845594,50659.03102248095,50754.716161225595,50922.19456543111,50950.83156319614,50917.543096327434,50986.70592951697,51114.70954806516,51088.7083508989
708,7711.57,29125.903426576308,40478.18905354648,46586.80156308597,48242.61726393751,49941.748747745936,50771.944346819946,51718.646185858226,51748.28394944609,51221.1710507631,50788.23194609718,50076.14746242784,49435.260898439206,49018.811465158724,49534.14706974999,49657.58662863849,49707.86928190791,49498.779935074665,49475.74993550824,50061.27671766423,50659.84364724793,50761.86858208125,50837.349645493974,50950.305160824035,51025.49875330813,50952.097357503015,51051.31044738702,51164.521607023744,51124.241348655836
709,7711.59,31203.99704891748,41835.761624676634,47851.03971608141,49171.511414442226,50332.80118469714,50923.232343043026,51711.09343131624,51760.40975533179,51136.12376111723,50818.293339766096,50057.32206839707,49390.18921472979,49117.52137212971,49494.8430599169,49642.44759209573,49675.24158257973,49484.797469295656,49594.421255967434,50135.32884257102,50682.327009927845,50798.318733244814,50867.99989989559,50967.790606212955,51056.55978735642,50964.05436251825,51066.50923056807,51179.67368503632,51151.09132071936
710,7711.62,35903.14272764077,44032.60059244734,49432.35878861797,50489.41218910766,50786.81681478411,51050.766707926494,51648.271713107766,51718.31811621912,51006.316915086645,50690.43227124424,50037.67959132661,49326.03809740914,49223.4793952065,49404.28200451187,49617.808020926794,49621.64570073428,49513.028777315725,49740.73733178243,50289.081075340226,50708.16479756572,50887.758825676945,50925.49288813971,50988.76563829179,51078.07128125594,50996.58582415544,51115.51106291754,51210.48286935304,51171.35600221974
711,7711.67,43581.88127905923,48591.15556887558,51531.29167100827,52519.270713073674,51429.88231946765,51172.00365511194,51406.50532589015,51614.96312725991,50897.34712919013,50418.93783087556,49991.21679109943,49375.7863874588,49354.048414848825,49311.37342095441,49547.55897666355,49492.166161945825,49603.4362561717,50036.31935534209,50478.23760408402,50709.715152554716,51015.47007676343,51014.0709236493,51012.663257572305,51109.74405440973,51093.812345786384,51166.153647806386,51233.67159132594,51224.58961159149
712,7711.72,50475.048988102564,53158.730972878184,53821.972599293396,53927.28593052244,52338.475123630174,51641.17739047342,51444.15744913633,51341.71491961391,50904.59914578929,50171.22470819851,49815.70417860764,49532.1749606181,49418.435718868524,49216.229828154486,49433.02839331292,49403.433837472534,49746.85796707708,50307.323183564724,50626.65570572656,50772.39216471916,51066.65080302234,51112.54957640127,51070.01205177435,51100.06409678345,51211.952991106606,51221.97631755777,51239.3935546255,51287.96246382028
713,7711.77,59982.40485331463,58099.78624443313,56584.76976437473,55154.44879294239,53326.50356662956,51995.88895835053,51336.76880921199,50835.06348621404,50680.390209967634,50011.06271821349,49524.409597271086,49669.04213795729,49502.9941401407,49265.5375022863,49259.55302064894,49414.217798392645,49940.62880405262,50607.5444553131,50783.911612605094,50892.00009060047,51053.02669736118,51207.427213421135,51156.03761009273,51103.234040377705,51325.845924168774,51285.795904589206,51231.20221204029,51377.03589786217
714,7711.82,71267.00763744193,61779.70242705881,58628.128971527854,55769.679658896486,54138.27794033997,52459.7134071257,51186.65924594255,50492.4191041883,50367.5912494778,49848.08962779195,49450.04626526089,49758.94723379313,49589.68545515557,49360.16079738846,49072.771176079455,49453.77917393431,50171.50910875343,50796.6729986513,50907.67863265576,50989.061159374214,51059.83244994133,51255.95294885398,51229.04667794884,51175.27687644008,51362.514059943074,51352.696295229645,51276.6608442756,51455.55034570391
715,7711.87,81391.31986259781,66548.92900891548,60357.25583186671,57014.65787617137,54811.47409882107,52865.76769536747,51148.852362433914,50355.52497533776,50035.548332865335,49591.33174303425,49584.46907139486,49747.20831862561,49595.91054607781,49367.53978597579,49032.06166387826,49582.7434113892,50443.84705268188,50898.31450556475,51053.272107105426,51106.26649225864,51147.385506476,51261.875760351104,51258.511849370596,51305.610006681905,51361.91600670308,51390.19098828067,51379.853681750916,51541.090155966325
716,7711.92,84724.17392952954,71174.76057687709,62035.08025198724,57955.1976154331,55356.6317019292,53242.498667816704,50984.74697569941,50016.59358525337,49518.839451534564,49430.04541711698,49677.14491094723,49705.853108786796,49661.48718469458,49366.17236449538,49191.477063284045,49767.505594036054,50653.27823754595,50940.31758014968,51201.68314954247,51197.295693708686,51201.89156621272,51247.00267685656,51337.08068537168,51428.10921662243,51361.09966737151,51428.822803529445,51506.156621548194,51622.60330232198
717,7711.97,84546.9691465412,74435.24219068252,63515.33576411353,58395.433348211736,55604.72278004026,53359.11408625045,51149.77552367007,49818.223643089426,49204.653195781364,49437.96394961872,49722.53422155667,49618.06056213255,49701.172032233,49303.27060196536,49437.31680914857,49987.36085999798,50757.3288817322,51030.36070940514,51282.729961759855,51302.17506774018,51250.012877099405,51249.409407154555,51424.992841338666,51507.51814002075,51412.19570157555,51470.89955898712,51627.063828254344,51720.01272735693
718,7712.02,82281.33366082204,75251.33129943999,64986.4137705948,59377.42839922809,55907.940479373945,53286.83667361144,51269.8542306345,49711.78894130805,48826.899912278575,49371.330166947446,49640.12844988797,49570.67866661539,49579.705536930865,49374.84011334611,49783.03876767199,50364.73857432904,50797.825201036394,51171.660367653836,51307.897780146755,51434.27639255812,51347.42996778913,51278.38588709703,51491.855202595776,51560.2895480817,51471.79274969126,51524.73376038872,51760.285987500334,51814.76640851738
719,7712.07,76809.13058760752,73763.50839966197,66080.01070795795,60089.65003919742,55939.10158636854,52969.12652940621,51202.001893026565,49556.76729051358,48747.31946210038,49208.12758281107,49659.7880512252,49612.833107418046,49398.17736100138,49573.29740449907,50159.200679431946,50691.6849710637,50819.127931287905,51250.15446314247,51346.86052051215,51489.87713416732,51432.25072346704,51354.74560357701,51509.77874421529,51603.40464447641,51553.58994704587,51607.75438390539,51846.1942229806,51890.123488805715
720,7712.12,71090.89239292414,71234.60857195148,66703.01064392219,60350.10331421607,55701.412717128565,53177.20919677749,51155.35482376601,49444.00417410866,49104.61316312235,49178.75861772228,49486.32670639322,49566.74514121146,49245.36339159688,49841.392836614075,50535.21758483299,50904.13982875566,50935.13212234329,51259.06840876091,51450.47000090084,51518.173482155195,51473.71164755373,51497.83327509491,51555.06686587111,51604.64724128705,51651.16481483373,51748.68276576292,51901.544956928534,51970.63841053308
721,7712.17,67020.25074928523,66847.85986557134,65863.29323679648,60621.00096495331,55556.5889585291,53024.07006723828,51010.711567824925,49483.362357824386,49227.7327882489,49134.143004521015,49219.99434062047,49422.36486564754,49366.5127697684,50132.0942893453,50911.99628799031,51097.57906136668,51153.6879023691,51220.43475182921,51504.58011112735,51524.350152704676,51555.13743118472,51645.445469727325,51580.20423928278,51595.87153342599,51773.153207120224,51900.06672431449,51933.84645162234,52022.73543836762
722,7712.22,61245.660297939925,62058.720416821765,63979.58943075517,60387.91457966573,55545.93989609832,52494.50762749565,50659.035955780484,49752.29817999936,49403.39545392479,49138.156268922685,49200.77409377364,49238.9159369631,49597.27592209755,50432.79429800095,51185.90132807943,51239.50705500273,51335.05134549781,51234.79342871289,51502.79523099259,51567.84033696102,51659.729407448875,51739.70233525707,51616.883828726524,51634.517523385046,51867.29578873931,52028.20415526032,51984.864132451374,52037.30659972504
723,7712.27,55525.455762660844,58789.02722309153,60949.87297597683,59295.80986744737,55398.60911517914,52469.85789873999,50407.27663498063,50153.871298644364,49597.44696677542,49183.43559682918,49053.68014675415,49110.95655896157,49902.52957929064,50800.51853477525,51331.75264504066,51454.210071373316,51459.29595934805,51410.58568046141,51485.46573683623,51584.52100615402,51766.229271768665,51806.72026067945,51684.57338256507,51725.56808745538,51965.36750819134,52118.82469106532,52088.665351256874,52062.692678095256
724,7712.32,51124.92309385428,56590.86385119934,57194.739866497475,57439.92132111532,54951.802790009424,52207.84592505964,50442.43915694041,50259.75389662499,49863.52000688288,49257.53939762769,48848.38794713299,49086.49529359221,50288.903537650585,51154.58063401106,51406.76974788111,51685.71300468704,51591.18595059914,51550.590015750844,51469.646411041795,51624.46772050137,51823.702855405834,51852.804000615855,51774.5202646693,51826.626781569605,52027.88569932607,52180.768867264465,52162.724022831404,52083.43163068304
725,7712.37,49275.86745694663,52323.154990793126,53495.29898386904,55656.29738753087,54466.56146066071,51779.15281183844,50719.915378443635,50360.47231471334,49947.588086467505,49362.433264832274,48794.626847416774,49385.98140487427,50623.268439176085,51389.58746712413,51516.517669274646,51812.12355187869,51743.05387994019,51643.96244102857,51465.73734241388,51698.88760562926,51886.0029970384,51874.35719195003,51884.23273946972,51971.24448864162,52131.21295627023,52230.26247966095,52218.511459274676,52123.652474002694
726,7712.42,48324.92424345932,48546.78105739636,50492.11194999081,52731.71297530105,53319.687129768485,51417.61131212524,51030.54848446257,50492.40448275963,50025.30325809713,49422.18542757026,48910.05053757534,49757.76291681383,50888.893117795546,51513.40825475097,51721.91940913703,51836.13823910951,51887.93555663367,51764.09843011953,51577.76609781583,51764.513691435925,51909.41028908183,51882.21878057994,52016.09642470215,52144.04184428384,52194.71071087061,52246.28470898668,52295.95210541556,52170.61820930758
727,7712.47,45488.06196741945,45671.695907744666,47988.41165617496,49467.79976540489,51717.50648575066,51512.88196076677,51175.4550197544,50538.20558524149,50052.35388060371,49409.24329674349,49247.83927120975,50199.160913394306,51161.14257546461,51616.43871657141,51910.271765123136,51885.403157188695,51999.202044876496,51851.86339738858,51756.69531247408,51780.56531799403,51907.27214636967,51944.76387585711,52128.51467109727,52290.35745717084,52229.2872589012,52252.443308128924,52323.42964756651,52197.16185979054
728,7712.52,42955.62343387523,43586.019533400686,45278.562487321564,47318.43218738884,49668.40531001631,51776.030453023326,51230.746881961895,50567.873863560395,50076.64199884117,49489.42030002437,49835.1449945614,50764.17958641177,51337.95980505324,51730.55642103887,51997.77928089828,52009.868062992195,52058.18074343027,51898.541589993714,51945.811192422945,51861.191820038344,51872.99779337644,52047.578754897026,52264.17721293922,52401.14133359678,52355.10662728793,52309.575554886025,52312.186245571254,52240.06535802482
729,7712.57,42286.83421562412,41177.54131610952,42667.57738098189,45677.507740218636,47820.284198024885,51262.073609779545,51393.60892333366,50668.017981274075,49988.99833631178,49726.938657318795,50517.0644174215,51233.196006855556,51433.82382965222,51786.008475803974,52059.04068483587,52133.04974374148,52081.453485296464,52044.310094072796,52106.12319644103,51957.50916655044,51867.94714493244,52139.176799753775,52366.17983555698,52473.54168001703,52440.398438730364,52346.94354151764,52274.28048799112,52261.48062505101
730,7712.62,40636.70165869214,39442.927748812865,41051.535128635245,43225.14625046559,46721.92793806625,50452.308143193135,51369.899531446645,50708.86643576325,49769.696590887455,50148.82812641135,51154.605642919996,51641.39118003894,51657.68787791965,51930.83078415874,52142.12736854332,52222.78947558381,52081.86556322176,52221.18399323877,52208.26070721969,52040.28808368048,51927.875857708896,52231.77089485825,52492.577773042045,52535.8783733926,52496.4529796359,52380.887148809365,52270.14472802855,52279.173476319185
731,7712.67,38080.69785825106,38406.404277563975,40050.63260654406,41015.85844427749,46094.60316889498,49199.76468794561,50963.24785675485,50633.703498562274,49982.89433939114,50779.57949890309,51834.14081785213,51993.61787727684,51940.764098221545,51975.789039740084,52166.82430192525,52260.66054369116,52143.54471192144,52360.163194240246,52289.598469431316,52119.369135472996,52090.75972219314,52330.08390911667,52566.3544655631,52581.30673517636,52590.5182074946,52433.165778983355,52297.94931188677,52260.25802582825
732,7712.72,35602.874487480185,37505.492699639464,38555.88818018743,40466.417963593885,45500.03584368426,48073.09645692091,50459.96188938976,50445.801456770256,50347.188869321515,51415.3376893459,52268.04084212207,52289.51391921654,52238.30759708823,52064.69145995895,52176.402171430425,52309.32822945338,52303.85672822314,52413.21582448187,52381.754767961604,52225.42658820263,52274.97569695979,52414.105757539604,52578.38657913241,52612.647216834666,52624.23238361104,52463.73474662489,52297.693635477925,52230.47368397964
733,7712.77,35233.35490739998,37009.09728310317,37104.0148290804,41490.70397631942,44588.61716197333,47092.59472474264,49604.28477867931,50262.6386054035,50947.722563082185,52096.96140130004,52661.94910030094,52622.49347534469,52493.352198378685,52301.56508406711,52233.846299106284,52261.62015477209,52477.62359457769,52456.298615735635,52417.387441105726,52370.55006581286,52478.572981818426,52525.88022483538,52615.99309469803,52676.4881960033,52633.96993252978,52508.98457296235,52362.14542366185,52265.57189177043
734,7712.82,33865.959114797246,36366.381244045326,37177.607076847766,41845.06973576205,44076.73935773797,46630.401998282345,48433.42669280456,50141.20050371488,51720.831786784816,52770.883391345444,52937.07939013854,52947.821907060046,52697.62486033569,52448.703231022824,52266.52505343003,52233.11523860403,52595.11662145739,52528.45013784797,52444.90558509476,52555.08641283702,52679.59742951949,52644.11815789921,52620.68026072037,52706.64914013987,52612.36618396588,52534.144133158916,52405.19006252738,52322.53156808208
735,7712.87,32674.35727046302,34786.58565307753,38649.41087031029,41735.56611098991,43869.17399108448,45945.165464833975,47267.25114997021,50132.329903202524,52455.63489969967,53253.64696933145,53101.68385017267,53165.51843470071,52930.64919369792,52616.687260782506,52338.41128075854,52397.80060164465,52651.981435653914,52609.73845724017,52516.72678977645,52730.34084747475,52845.231148983024,52755.00473626875,52623.48888160118,52697.56823003145,52615.79984878303,52557.17573286457,52435.15098063566,52365.74897189721
