wav,5,8,11,14,17,20,23,26,29,32,35,38,41,44,47,50,53,56,59
7947.818196820337,7.665001497936832e-05,0.00014313680084877427,0.00020440072498517309,0.0002546822688435864,0.0003040975159500119,0.00034869022990686955,0.0003963382569256402,0.00044164049612642015,0.00048086998117275533,0.0005146636294249258,0.0005460227619214344,0.0005737840582615517,0.0005965663975798762,0.0006138190537318359,0.0006285382341010194,0.0006428724833820819,0.0006550122230584908,0.0006666983661502227,0.0006766794068378487
7947.851776902452,6.695929213227987e-05,0.00014282730367034228,0.0002067190104512036,0.0002548173213324176,0.0003008855537182715,0.0003499887148540703,0.0004001422533306297,0.000444686771300385,0.000480352491279986,0.0005129041378383136,0.0005440401900362469,0.0005711613570205922,0.000592954592008932,0.0006106223698534901,0.0006249297725163505,0.0006401465019162119,0.0006533743480542073,0.0006655561774332145,0.000675604747533701
7947.885353157263,8.145656607960362e-05,0.00015927263457449442,0.00021349837130580753,0.00025907308514584623,0.00030268044296543175,0.00035427116927947344,0.0004072429714637905,0.0004483273920290081,0.0004810155826831498,0.0005134597201602073,0.0005433062987335728,0.0005685462813147935,0.000589753595585398,0.0006073227208304234,0.0006221352977339091,0.0006375471144217737,0.0006521228480637964,0.0006643964932055906,0.0006750806953446203
7947.91892556691,0.00012932752366457727,0.00018773930594284712,0.00022750111644746424,0.00026929027611842564,0.0003134543340453776,0.0003642257011302778,0.00041600458655673654,0.00045356724263862793,0.0004835579616905153,0.000515442077094785,0.0005428357208918712,0.0005656934424038482,0.0005869802939365351,0.0006041039830399472,0.0006202107487033615,0.0006355207927819172,0.0006507747230926291,0.0006633536619076979,0.0006749191527914684
7947.952494113528,0.00019683113066398184,0.00022177145325915246,0.00024902514147107525,0.0002849282753730896,0.00033071905306883133,0.0003789762421173739,0.0004254005467798602,0.0004598865578266931,0.0004880747067269185,0.0005181986634696758,0.0005432527845902952,0.0005644599715205363,0.0005842669482822295,0.0006013096688243806,0.0006187386866326458,0.0006340736546035607,0.000649203176616852,0.0006626540756659319,0.0006753074924207585
7947.986058779269,0.0002823323242457839,0.000263760612014013,0.00027827081930519596,0.0003057658397627191,0.0003535196654008882,0.00039744440636843516,0.00043604711489326695,0.0004674479666704308,0.0004954684530327848,0.0005219584969230347,0.0005439844163598143,0.0005635092714979087,0.0005819629633039029,0.0005996104330207818,0.000617283374582784,0.0006333368202078504,0.000647702816655776,0.0006622814259152117,0.0006762259981761373
7948.0196195462895,0.00035372149709164523,0.00031175249955570647,0.0003117470319088935,0.0003381763781291795,0.0003818201460763064,0.0004188529503957521,0.0004485186782314625,0.0004765629339917844,0.0005034562991944453,0.0005265907892233813,0.0005455495305982645,0.0005630273556606406,0.0005804984301476223,0.0005986168837809893,0.0006161453954636695,0.0006330114162171843,0.0006467199674911918,0.0006622559073962594,0.00067758209664227
7948.05317639675,0.000395185415912651,0.0003634320563339917,0.00035041346621673643,0.0003772732709273505,0.000412795647897394,0.0004407224839810558,0.0004630146864760079,0.00048793191199980265,0.0005127286023577804,0.0005315427840982495,0.0005478608246770061,0.0005633751753525407,0.0005802079517207413,0.0005979725550996335,0.0006158965112737578,0.0006324958513283426,0.0006465193530666903,0.000662825357899395,0.000679260358678428
7948.08672931282,0.0004404952551712023,0.00041355761297692627,0.0004014006207512494,0.0004217804004287786,0.000446018525604807,0.00046415191192288464,0.00047986809227590105,0.0005012336518868972,0.0005215530162271223,0.0005372235634554243,0.0005510794446041289,0.0005645048860005567,0.0005809392542968533,0.0005979412932873993,0.0006161466046534131,0.0006320321512723562,0.0006473257607355219,0.0006640543070800519,0.0006810783488388891
7948.120278276679,0.0004667616935460189,0.00045643585567192615,0.0004585155386180237,0.0004706028602031112,0.0004808521889460664,0.0004887393487356599,0.0004998313228077655,0.0005155111441153499,0.0005303037205004707,0.0005437163748323913,0.0005545490721706678,0.0005666930725929601,0.0005826856761686619,0.0005991670880322172,0.0006164495723292493,0.0006321107597033762,0.0006488856571502393,0.0006659759275735704,0.0006828452928619725
7948.153823270505,0.0004963007763742134,0.0005034387703912827,0.0005191905191788125,0.0005195592342006442,0.0005161078926167611,0.0005127448244358176,0.0005218411962254396,0.0005310101267759633,0.0005396046585391919,0.0005505168579781307,0.0005592529973648058,0.0005706717475412858,0.0005853835833428967,0.0006010490170023751,0.0006168982556204212,0.0006333055633330567,0.0006507539559828209,0.0006686537757792526,0.0006847037199041841
7948.187364276499,0.0005236939574285658,0.000556963763422911,0.0005782784460353053,0.0005686077736254699,0.0005509501327720201,0.000540898891208823,0.0005445376106519434,0.0005471449306549475,0.000550118651798334,0.0005571010694584153,0.000564808885528148,0.0005754019082324747,0.0005888949185882326,0.0006035979562867595,0.0006183648317567578,0.0006354222810577077,0.000653172807230585,0.000671674985112723,0.0006871142458659666
7948.220901276853,0.0005508558132353542,0.0006129216934847383,0.000629869571651021,0.0006139556726469693,0.0005848265338057902,0.0005721759358774263,0.0005668109615957536,0.0005631384742606033,0.0005620776403481391,0.000564467376233439,0.000571633273786202,0.0005812064596835923,0.0005934815214346363,0.0006064924980778064,0.000620841592358204,0.0006382292151519909,0.000656493934399589,0.0006745019773670707,0.0006898953070866685
7948.254434253776,0.00061997025390699,0.0006724710171244398,0.0006777495222988264,0.0006538864222657739,0.0006197335645839485,0.0006029693771050364,0.0005892115141295272,0.0005798084216902462,0.0005740193195781925,0.0005731164204268969,0.0005792239786481165,0.0005878005378947216,0.0005989866724597277,0.0006100526679444161,0.0006245644547583874,0.0006418738654528507,0.000660365212351051,0.0006774820129042889,0.0006931676756966974
7948.287963189484,0.0007122931067805056,0.000728612985297243,0.000716586234376219,0.0006870352411859663,0.0006563861191711477,0.0006328682038638304,0.000611582369242704,0.0005966327573471825,0.0005863319242912718,0.0005831457733493925,0.0005872300246570444,0.0005957039004115288,0.0006047157802922805,0.0006145584157293182,0.0006295491359101226,0.0006465330431498564,0.0006642982038397242,0.0006809072889425355,0.000695943058693408
7948.321488066198,0.0007958337562559745,0.0007791324964269858,0.0007497155769716735,0.0007153616436585781,0.0006909978217204798,0.0006608461607510137,0.0006332626051583051,0.0006127781471293634,0.000599677017623569,0.0005948171099604086,0.0005966822416358752,0.0006039549934610442,0.0006111548556813139,0.0006207540446049338,0.000635463931842051,0.0006520014807901943,0.00066823136983899,0.0006848238875299421,0.0006987977136745676
7948.355008866154,0.0008940422595118822,0.0008232804557433269,0.0007767259924941722,0.0007434843344170459,0.0007202381939532142,0.0006874908778388959,0.0006545155260239638,0.0006293435839292095,0.0006140494512063608,0.0006074829227307922,0.0006070566840455837,0.0006119654532922828,0.000618406475401409,0.0006281417196770614,0.0006422730755290949,0.0006580676558489781,0.0006732539250150644,0.0006885499536840284,0.0007017938399787992
7948.388525571587,0.0009428952636776876,0.0008566826885832353,0.0007964557171924636,0.000770805995633463,0.0007439909556322884,0.0007107859388201846,0.0006745389499771835,0.0006463896110882289,0.0006285600221050924,0.0006210213402389173,0.0006189047539101875,0.0006207235323254309,0.0006268821016605548,0.0006367310074404429,0.0006502717720927087,0.0006644033692094203,0.0006785597322974766,0.0006923763340865581,0.0007050323335879412
7948.4220381647365,0.0009810386224224025,0.0008774884415285063,0.0008176037767531946,0.0007939775569800877,0.0007636564884941534,0.0007307745684062227,0.0006930753595719689,0.000663488899647831,0.0006448559181673898,0.000635353721086975,0.0006312444448589894,0.0006302171917502437,0.0006363879352024267,0.0006462546945574222,0.0006589340025952692,0.000671384570854469,0.0006843697978700405,0.0006966590738045234,0.0007087049274584712
7948.455546627871,0.0009706591311007713,0.000884540355068345,0.0008433062801014784,0.0008118463528114852,0.0007784734102555592,0.000746588881817166,0.0007105799980715688,0.0006807288141809305,0.0006615446616544746,0.0006501672496267362,0.0006436167138236771,0.0006414120430095373,0.0006469079716736876,0.0006567662448341931,0.0006679069099989138,0.0006788731860973951,0.0006901708545713382,0.0007012231588931097,0.0007122955328172331
7948.48905094325,0.0009237274777671646,0.0008832696980994372,0.0008608868021150084,0.0008247750823478911,0.0007902480017176413,0.0007585161634725972,0.0007263644672079693,0.0006983788791163036,0.0006786056553306279,0.0006653184718836759,0.0006565437205704819,0.0006540190687948349,0.0006587233162968882,0.0006678803397104856,0.0006773520431213493,0.0006872139724142819,0.0006963962142107207,0.0007062835794483469,0.0007160056929899201
7948.522551093042,0.0008716872492012602,0.0008841705694804283,0.0008728272079305015,0.0008352425263084274,0.0007988715128580523,0.0007673949218567562,0.0007398981319070851,0.0007157199617611045,0.0006958351800109853,0.0006805958799254192,0.0006702024473030513,0.0006680134382986492,0.0006715186963012526,0.0006789679850109116,0.0006874166645493629,0.0006952254304964638,0.0007029424049389053,0.0007116999762111437,0.0007204996193911575
7948.556047058232,0.0008093750875468842,0.0008780166254987933,0.0008723634427773701,0.0008388896231379427,0.0008036925405423425,0.0007749889556006828,0.0007520387366382165,0.0007324427064003085,0.0007130524526342984,0.0006958402911689005,0.0006847003773980697,0.000682950949342853,0.0006855938907485005,0.0006904169274829603,0.0006978471159673576,0.0007038046633171149,0.0007100910971933349,0.000717312305289486,0.0007248853965591695
7948.589538819172,0.0007789667570979781,0.0008633276309473947,0.0008670598134912362,0.0008401698476231915,0.0008061400738782532,0.0007814614874833399,0.0007631090361049779,0.0007472493870556822,0.0007296272339613132,0.0007112116942650181,0.000701025188560672,0.0006988607689069685,0.0007001375854613887,0.0007026764665720259,0.0007079336765636056,0.0007126405653852309,0.0007175880943423467,0.0007233645270525957,0.0007297937376999435
7948.623026356219,0.0008083653309735743,0.0008450667870441692,0.0008515958961870543,0.0008347066986240535,0.0008077148881880967,0.0007867516287553347,0.0007730738253596953,0.0007604546759015058,0.0007447829108466781,0.0007271844223788346,0.00071824714038232,0.0007151010997168784,0.000714700365105741,0.0007156228504892205,0.0007182239730767683,0.000721603470173628,0.0007252939428604131,0.0007296886518446908,0.00073526308492182
7948.656509649713,0.0008297147177298702,0.0008254970392082556,0.0008307907523850902,0.0008244730935722046,0.0008070569788389636,0.0007923700648377175,0.0007822795563035044,0.0007721358298130486,0.0007583929427909453,0.0007440888918343858,0.0007360404992220368,0.0007321719048799538,0.0007297555285506293,0.0007291191685583625,0.0007289249831694832,0.0007308949756651435,0.0007332020393506228,0.0007364220652417535,0.0007414478314439943
7948.689988680024,0.0008554020703347979,0.0008088905881900465,0.0008100451860416633,0.000811002773712278,0.0008053725286964456,0.0007983279127037771,0.0007905924890310891,0.0007817711599014724,0.0007708654101873546,0.0007615392300076179,0.0007540545408647891,0.000749196244318163,0.0007449019783552662,0.0007419342415575446,0.0007399636166288449,0.0007400629441480879,0.0007416635085126542,0.0007436042790878268,0.0007480916329064922
7948.723463427524,0.0008479791976238587,0.0007973106882108578,0.0007874905691502818,0.0007950694873179136,0.0008023153075904462,0.0008025698350887692,0.0007980263218976305,0.0007903843969474615,0.0007833674271089293,0.0007787819187758151,0.0007724690834910791,0.0007660039504233812,0.0007602566947320718,0.0007552202949741367,0.0007514981262536545,0.000749562660358915,0.0007499047795287296,0.0007515019708689553,0.0007553434645644181
7948.7569338726,0.0008401655972696274,0.0007865067691389593,0.0007669942636554779,0.0007807935022354084,0.0007990404611604055,0.0008068183109354337,0.0008045820966105605,0.0007984831584919134,0.000796350285931947,0.0007950259445392019,0.0007904309415138127,0.0007828439742964875,0.0007752006816497607,0.0007686195249516139,0.000763238475121766,0.0007595884600546171,0.0007582184734862472,0.0007598895710305881,0.0007628643778476514
7948.790399995651,0.0008063112914980736,0.000772229799542531,0.0007565139893065529,0.0007696169892055581,0.0007948340654083592,0.0008087112809580013,0.0008096895759170818,0.0008069021256987449,0.0008092410740471943,0.00081063337631837,0.0008072479384193945,0.0007994730977435921,0.0007901194482210559,0.0007813779525498423,0.00077492307869012,0.0007697350975805157,0.0007673582601519308,0.000768619680510183,0.0007704732950768968
7948.8238617770685,0.0007564847779622085,0.0007525900771955076,0.0007484178619541677,0.0007628327610762597,0.0007901449435977248,0.000809845529413282,0.0008141545594531346,0.0008167200093548436,0.0008223315862584496,0.0008254200631304426,0.0008231006670407634,0.0008154410977122376,0.0008047413813263323,0.0007949843148787995,0.0007868653424064413,0.0007801967194176763,0.0007770653529619461,0.0007774556406540348,0.0007780738406040369
7948.85731919727,0.0006983832573557747,0.0007354596265481205,0.0007459344685326899,0.0007625341531893485,0.0007876347988829672,0.0008082917280766277,0.0008184427743145689,0.0008276401504512531,0.0008349578031026376,0.0008388516870783942,0.0008374676063944289,0.0008303957788285011,0.0008187322639973805,0.0008081933438616756,0.0007985272761624003,0.0007910710760438524,0.0007875338395679772,0.0007863065504075901,0.0007859405703415746
7948.890772236692,0.0006633888820765358,0.0007181252579874334,0.000745367339369763,0.0007658147165359512,0.0007865893234901399,0.0008053622345022047,0.0008236229953523623,0.0008383164388911179,0.0008477976835397116,0.0008516516742622314,0.0008511555269330678,0.0008442612775072174,0.0008327114120523948,0.0008210348330271293,0.0008102185663070739,0.0008026169921528537,0.0007982699898435726,0.000795238763659527,0.0007939775173147793
7948.924220875764,0.0006448255188788218,0.0007013072956369412,0.0007485243143016349,0.0007725104280217916,0.0007870519048117036,0.0008046116068429347,0.0008300334410815774,0.0008490852978796718,0.0008604953522656074,0.0008636637567241012,0.0008626852999099568,0.0008566143949089722,0.0008460452361219804,0.0008340218709506547,0.0008222456787217772,0.0008143902777669129,0.0008091656308026721,0.0008043782105154515,0.000802429035475798
7948.95766509493,0.0006570517024946858,0.0006982899598993777,0.0007537910698370064,0.0007793913153300097,0.0007908939572258655,0.0008069898272470014,0.0008366662866034448,0.0008593190661687451,0.0008710904372266023,0.000875150186432233,0.000873667971105099,0.0008679048901099665,0.0008584493454347011,0.0008460662096668137,0.0008346468873916342,0.0008261728279017806,0.0008198399887837918,0.0008139770441164149,0.000811346328571576
7948.991104874651,0.0006731186880957744,0.000712272063578077,0.0007570708759156398,0.0007861319724707105,0.0007964265411663761,0.0008139703235544494,0.0008442604377866402,0.0008691761985612292,0.0008821168598969034,0.0008854280131881839,0.0008837946393789183,0.0008784480436459789,0.0008699053844712272,0.0008580075050530927,0.0008471518189748454,0.000838319048557121,0.0008305093580062629,0.0008241017200439746,0.000820095174362307
7949.024540195399,0.0007064571543878241,0.0007375464546037239,0.0007638370340362858,0.0007918784338025612,0.0008055865823295117,0.0008263828512402361,0.0008536777858720876,0.0008773562664032001,0.000891221670525748,0.0008949615613821628,0.0008925416392886219,0.0008878543301964347,0.0008798691407054573,0.0008698201359576139,0.000859577531801667,0.000850132999803833,0.0008409737796251491,0.000834512800241693,0.0008294506921425659
7949.057971037649,0.0007416368705744314,0.0007683688909511327,0.000778827870358492,0.000796587737692438,0.0008179362805902783,0.0008408806970426178,0.0008645721837547736,0.0008851586352369638,0.0009000385454858008,0.0009034977030082544,0.0009014095212892324,0.0008966540997832417,0.0008891146046976091,0.0008813348879918103,0.0008718631727260495,0.0008614785942672409,0.0008520234219882196,0.0008447526980052809,0.0008383350433404666
7949.0913973819015,0.000795133067222186,0.0008002140506321878,0.0007951369117933014,0.0008033142405160542,0.0008339236909335518,0.0008578533215015808,0.0008767968514023438,0.0008933795330251712,0.000906567736907953,0.0009107396829008053,0.000909654013015068,0.0009046120171522376,0.0008979453521951984,0.0008919954016579789,0.0008836238077027808,0.0008725059424774756,0.0008633657046476895,0.0008550344611936334,0.0008473181430741102
7949.124819208644,0.0008558011842696479,0.0008304464951093665,0.0008150627222360241,0.0008189292778521047,0.000851625818331082,0.000875406642387382,0.0008902748783279424,0.0009024711435909954,0.0009120299992402752,0.0009172477920673602,0.0009165481589954167,0.0009117747873664057,0.0009068508287392511,0.0009020203824624622,0.0008943496804044922,0.0008834821688820193,0.0008744489620858046,0.0008648650412432985,0.0008557985356863408
7949.158236498406,0.0009026389224334555,0.0008546488726323266,0.0008348848621895979,0.0008430686870612242,0.0008693241357516878,0.0008933827663439811,0.0009044868588506961,0.0009108010604413381,0.0009177370461681076,0.0009230720410847768,0.0009234852818732833,0.0009190549506079861,0.0009154347641602142,0.0009115531228668158,0.0009039787517607099,0.0008946606858701365,0.0008852259534969455,0.0008746603113576922,0.0008640498479848569
7949.191649231706,0.0009251235844114916,0.00087849147945499,0.0008604566200676744,0.0008727328196255472,0.0008901862786307532,0.000909648597765991,0.0009188082755945475,0.0009209937214608922,0.000923097209469844,0.0009276989563632515,0.0009283779123737268,0.0009262130940222967,0.0009236181514703144,0.0009200167513082966,0.0009129464953350997,0.0009055378820774543,0.000895654869271984,0.0008838921416919049,0.0008721324715275571
7949.225057389088,0.0009382571025148549,0.0008994128372869248,0.0008900385212052364,0.0009042635731543113,0.000914646054661378,0.0009252551533699548,0.00093181547635201,0.0009309645114490182,0.0009294995566285325,0.0009320538290936128,0.000933197642860756,0.000933441425444731,0.0009316921924409886,0.0009276719232574759,0.0009217409782227701,0.0009151352339081858,0.000905424075678137,0.0008925574550837843,0.0008805000076858498
7949.258460951095,0.000928982782500646,0.0009177738474925687,0.0009266374155765402,0.0009370534094002988,0.0009392271251912744,0.000940096852070442,0.0009439168794931969,0.0009405191585001436,0.0009370737427166427,0.0009361689033742692,0.0009377923284017417,0.0009400366424482073,0.0009391815790417205,0.0009346606572911782,0.0009302463403212837,0.0009241395830869119,0.0009145778834163127,0.0009009345352365249,0.0008885556468720137
7949.29185989829,0.0009182458003493242,0.0009408921744741626,0.0009654247636390211,0.0009689693323597736,0.0009646459426355364,0.0009584577062029532,0.0009549589787478532,0.0009500874928909012,0.0009443441151706627,0.0009405482677613125,0.0009425942080728074,0.0009463032041107686,0.0009455556451538877,0.0009416173244025435,0.0009380012467558399,0.0009318608173813044,0.0009223688518190061,0.0009091619023466926,0.0008970147339366326
7949.325254211245,0.0009142811185974251,0.0009721239582371809,0.001000546586302549,0.0009992440776924634,0.0009882371769723277,0.0009744791419289128,0.0009642889465785574,0.000959198705368403,0.0009525805470768172,0.0009461589007315691,0.0009479577392563746,0.0009519933866474178,0.0009513106604745992,0.0009491323525201427,0.0009452620873405742,0.0009389643794969951,0.0009292243422075479,0.0009169082401945135,0.000905422129338607
7949.35864387055,0.0009299598931874633,0.0010078401225970248,0.0010325052190218536,0.0010272031587302381,0.0010112102414310963,0.0009919004896333393,0.0009746075658334332,0.0009673115342181277,0.000959129648564747,0.0009535869613037614,0.0009536675103472454,0.000956497226957987,0.0009564930644767209,0.0009558733473362383,0.0009516504762527887,0.0009449033991128823,0.000935517844215605,0.0009245714342615747,0.0009134557124928579
7949.392028856805,0.0009812770342844063,0.0010449574051802598,0.0010617976573823304,0.0010524021965481111,0.001029193074916499,0.001007220145060173,0.0009862628757469055,0.0009746893235990955,0.0009663261653947982,0.0009615967713944254,0.0009600914602473018,0.0009606426249995646,0.0009620246851952004,0.0009619995386679779,0.0009575699503327678,0.000949994933649765,0.0009412255357035087,0.0009317020594087319,0.0009207658443338837
7949.425409150615,0.0010547168896005254,0.0010838414432672648,0.0010845012791517617,0.001071947636549588,0.0010464875255545597,0.001020398133874333,0.0009977269904845876,0.0009809713727285472,0.0009739935982229249,0.000969958516171675,0.0009671087816926013,0.0009650196135675444,0.0009672878427661645,0.000967296595445153,0.0009625611913415852,0.0009545691977391502,0.0009465491011363352,0.0009381543493120737,0.0009277440379129522
7949.4587847326075,0.001140505855965179,0.0011215305315449883,0.0011061566533207743,0.0010874379562984694,0.0010611658652201243,0.0010326648298911614,0.0010088610700008027,0.0009889714332425084,0.000981531687754369,0.0009782505211795673,0.0009735538365148404,0.0009702273722439555,0.0009715892383523234,0.00097160975538405,0.0009665262856585031,0.0009590044784734507,0.0009518692151505929,0.0009436567195168995,0.0009338315440365978
7949.492155583415,0.001219440104178611,0.0011533833203196523,0.0011235846643047078,0.0010972685187328128,0.0010705774148969539,0.0010437842256007647,0.0010184958486768266,0.00099818162149217,0.00098910184838303,0.000986186697414269,0.000980180587331261,0.0009767263855343007,0.0009762500842454292,0.0009752385988487581,0.0009698227092029978,0.0009630041713243976,0.0009567588498640977,0.0009486312199946629,0.0009393014141696425
7949.525521683685,0.001273760766826997,0.0011822606437482477,0.0011394625359275022,0.0011051000166996928,0.0010775672056957256,0.0010529634862107202,0.0010265638536170244,0.0010090492743517034,0.0009982511410582342,0.000993013784091622,0.0009866108849056877,0.0009833124895242662,0.0009802577272772306,0.0009773533838351226,0.0009726823083687908,0.0009670449604204435,0.0009609909081469768,0.0009529924298431154,0.0009441254469886826
7949.558883014083,0.0012976489964280102,0.0012048147100926917,0.0011462105778524258,0.0011093750118225782,0.0010824043988886909,0.0010606618447336236,0.0010344107130065357,0.0010194160134483021,0.0010080498022354847,0.000998776665562416,0.00099410059901056,0.0009899404001675876,0.0009845075155533742,0.000979316609769488,0.0009750438659443857,0.0009709994505350248,0.0009649180163678238,0.0009569327296183362,0.0009481910264079695
7949.5922395552825,0.0012724918840060276,0.001216846146783428,0.0011527271799987306,0.001110580247361899,0.0010846451255373721,0.0010628614122633866,0.0010432914580638824,0.0010296192414541586,0.0010174085524372832,0.0010050398651391256,0.0010015726138900265,0.000995946477323583,0.0009886047433903318,0.000981319416042591,0.0009773202259849342,0.0009741728779110045,0.0009681143374282458,0.0009604212179215456,0.000951792282041935
7949.625591287967,0.0012401569378607377,0.0012083497552597005,0.0011552391024002354,0.0011116315596584124,0.0010859715601062318,0.0010648428972851107,0.0010517664768476733,0.00103894683753965,0.001025448181181471,0.0010130722630258522,0.0010073777852808088,0.0010012794277059326,0.0009920490143705163,0.0009835916077587665,0.0009796697830794729,0.0009764879887172413,0.0009709905982958438,0.0009633642808379549,0.0009553044996985906
7949.658938193041,0.0011946250656726855,0.001185862838113837,0.001149442340587731,0.0011103809935997257,0.0010842568911395255,0.0010668376971238692,0.0010585265492781472,0.0010475337010905188,0.0010330904076768879,0.0010219283456193058,0.0010134090744776223,0.0010058813554098631,0.0009954913007770901,0.0009866206781101046,0.0009821083863900282,0.0009784115941443314,0.000973203967573864,0.0009659104494491771,0.0009585891944428914
7949.692280264699,0.00115994036274604,0.0011541845660386703,0.0011385516718106432,0.001107859627815337,0.0010815124417966888,0.0010703296364486877,0.001064207111891197,0.0010543725147195726,0.0010402341587571534,0.0010301029327268053,0.0010191027153324355,0.001009060626895704,0.0009987309346147634,0.0009901864561966227,0.0009841697591484832,0.0009795819466368234,0.0009748858542778547,0.0009682518693983008,0.0009618736681818341
7949.725617519141,0.001101374016604224,0.0011146736639339962,0.0011205996419071404,0.0011032120428659544,0.001079798831240163,0.0010735320049257244,0.0010687730611887928,0.0010591300763651364,0.0010482875804160958,0.0010377134854322786,0.0010250480879554864,0.0010114820113011726,0.0010016418409933023,0.0009941953172587926,0.000986483654417496,0.0009808991900424,0.0009759663909080352,0.0009703837766539821,0.0009649894774835634
7949.758949974579,0.0010607814883230428,0.0010789189001977474,0.0010956693319688821,0.0010922035745581588,0.0010806685423568343,0.0010761671034059386,0.001071463704698238,0.0010625860641653143,0.0010557494531722132,0.0010438451003963083,0.0010298860013188416,0.001014392501901734,0.001004982943357467,0.000997442090886159,0.0009889155612555739,0.0009821370121459823,0.0009766163275053005,0.0009724354721740727,0.0009679283834893094
7949.792277649223,0.0010331643341319886,0.0010486459172721636,0.0010710573176900644,0.0010792975791045262,0.0010818246551660092,0.0010793226765444274,0.0010726693280433328,0.0010668797718548955,0.0010614225565125147,0.0010488270815792833,0.0010333211422753244,0.0010176487875808299,0.0010080071628115405,0.0010002057051184264,0.0009912851096909008,0.0009831356045608322,0.0009774829175603617,0.0009740906490472446,0.0009712730784348418
7949.825600561266,0.001000216485687116,0.001021749071518221,0.001043168459268554,0.001066445390311006,0.0010817905727476484,0.0010810416868549011,0.0010733828421688385,0.001071036895036809,0.0010652517323262959,0.0010525767275162533,0.0010364164241833797,0.0010214385593520948,0.0010109476846682328,0.0010026906709751475,0.0009935233124402732,0.0009845264116717283,0.0009786945212574877,0.000975670296665375,0.000975083729883102
7949.858918728891,0.0009757956408040119,0.001002884743038467,0.0010201586891782227,0.0010552218593603802,0.0010795035324870823,0.001080997037636625,0.0010749976322007486,0.0010733954479755807,0.0010671940026747676,0.0010545458591953143,0.0010388179291064886,0.001025486242702479,0.0010137526550591926,0.001004208439180075,0.0009951537991509784,0.0009862307655913358,0.0009800889664937794,0.0009773811972769281,0.000979730995389449
7949.892232170262,0.0009642175207848192,0.0009872400400746041,0.0010052899062806039,0.0010456127920976156,0.0010744518626867867,0.0010794897620830153,0.0010776443671498552,0.0010756090667222195,0.0010679367682954054,0.0010549673308009129,0.0010407317902400256,0.0010291854504812874,0.0010167070257379725,0.0010055211402826463,0.0009964678182962997,0.000988188215572249,0.000982070055618005,0.0009801487393453448,0.0009845929737837926
7949.92554090354,0.0009506382540142264,0.0009723130555787816,0.0010009609830708844,0.0010391092273607987,0.001065982980879591,0.0010760328825295644,0.0010794896231106294,0.0010754941596671007,0.0010665977161580093,0.001054480535908958,0.0010433690661228192,0.0010317391393057172,0.0010192970820354188,0.0010072311370901243,0.0009976696726824038,0.0009903552929745848,0.0009845402054577761,0.0009842064591642455,0.0009890671366817188
7949.958844946882,0.0009772307506487863,0.0009647942485823193,0.0010036661718638474,0.0010356954995555414,0.0010561876136210885,0.001073845654750013,0.0010804868456273757,0.0010750005388126664,0.0010640977014302747,0.0010531869387531657,0.001045304746420191,0.0010335748080573077,0.0010213624443520643,0.0010087400644241378,0.000998633693842972,0.0009922141217117504,0.000987974343255581,0.0009893326605408934,0.0009935255250031853
7949.992144318407,0.0009529297620611916,0.0009737765274400434,0.0010105698646320346,0.0010326844710135145,0.0010482825192177612,0.0010705954166260246,0.001078930991444348,0.0010726627486595639,0.001061087497399961,0.0010522681165158895,0.0010458101571736958,0.001034922211913346,0.0010229936673171619,0.0010103574890410031,0.001000210892225835,0.0009943232533361549,0.000992471807368864,0.000995020660427206,0.0009978599133543794
7950.025439036245,0.0009522120169994799,0.0009936847892001801,0.001018104365188654,0.0010308211365095787,0.001044908616537872,0.0010647152304532849,0.0010747330242123281,0.0010686451860738217,0.0010579098301241874,0.001051406960535317,0.001044807313485933,0.001035398634185313,0.0010234437265212945,0.001011828460745312,0.0010020999474893864,0.0009964686588596206,0.0009979541783137179,0.0010006444254601309,0.0010023328660309521
7950.058729118513,0.000974208426824383,0.001017451704033992,0.0010280681551607803,0.0010311798072144957,0.0010452704181787465,0.0010604935017751703,0.001067976782347614,0.0010636194895680185,0.0010548297804146797,0.0010501206241513958,0.0010434576581039613,0.0010348049091475162,0.0010235940898424753,0.0010134914528003845,0.0010044205116033207,0.0009998170504284824,0.0010037998377444104,0.0010059691376044866,0.0010070536707241832
7950.092014583305,0.00100827252977321,0.001038962505850606,0.0010352311057029635,0.001033856727620121,0.0010457692322372782,0.0010542061873671804,0.0010585049690035409,0.0010573112582912404,0.0010527050920332165,0.0010475618528307117,0.0010411472463248029,0.00103309598275209,0.0010237206105332736,0.001014715089234786,0.0010071672634587771,0.0010051930206502093,0.00100929292641528,0.0010112847407391906,0.0010118038181150149
7950.125295448719,0.0010571777244074484,0.0010611754206040118,0.0010449801763277441,0.0010416908502987653,0.0010485662417700384,0.0010496995952895731,0.0010482974677496538,0.001049549827414018,0.0010503728824174544,0.0010447489108563418,0.001038579009806358,0.001030634274334286,0.0010232159243296916,0.0010159756137892212,0.001010754464898621,0.0010116630555685921,0.0010143117702365704,0.0010162222026397025,0.0010168402398536423
7950.158571732829,0.0011009354987394073,0.0010750526631288198,0.0010501183609969383,0.001050569021029278,0.0010493114066333071,0.0010432232396834769,0.001039093254180666,0.001042521377645429,0.0010461645748272759,0.0010414419625372243,0.0010354066756495797,0.0010279963480874477,0.0010225833212606293,0.0010174873862495457,0.001015622323729765,0.0010183140902457978,0.0010196335704216201,0.001020929583136815,0.001021506776241872
