wav,0,10,20,30,40,50
7065.2734839330205,0.005253465846180916,0.004217251958891713,0.004198941519745872,0.004043976584027996,0.004031422913270292,0.00401107202769232
7065.294929417306,0.004981411155313253,0.004204555077237646,0.00419748610617707,0.004043646174089107,0.004038230166677799,0.004026537890374471
7065.309255609934,0.004751637112349272,0.00418687966268589,0.0041975328152215165,0.004042780481404052,0.004043301934443019,0.004036856905935318
7065.320271209105,0.0038780656177550554,0.004169172981466958,0.00419629607941381,0.004041640143177898,0.004047054258410927,0.004043754535233819
7065.345023873411,0.004227617289870977,0.004135253792893367,0.004191462926939115,0.0040368506970565295,0.004054765937405033,0.004059149786945818
7065.3456092875795,0.003626990132033825,0.004134521111969538,0.004191342140396899,0.004036838431793402,0.004054954942272333,0.004059292452937343
7065.370943642659,0.0018908794736489654,0.004120584232134007,0.004184081289824613,0.004034020932855496,0.004063108976991885,0.0040694150079450125
7065.380788738246,0.0025310327764600515,0.004115521713518121,0.004179745242240384,0.00403431475213506,0.0040662157888894344,0.0040737447444187495
7065.396274264266,0.002821418223902583,0.004130376252226608,0.0041713034510419775,0.004036581438711792,0.004070367982860818,0.004075652999900547
7065.4165502192245,0.00298049277625978,0.004151730351485057,0.004150736688346676,0.004046210221496015,0.0040745608917799655,0.004079091697477309
7065.421601142339,0.003722049528732896,0.004155651096593578,0.004144985184529034,0.00404834324676165,0.004075763647862974,0.004079354257835054
7065.446924266816,0.004379041492938995,0.004163804794108555,0.0041197843806018005,0.004063891727192325,0.0040792441718620846,0.00408125316244489
7065.4523083311215,0.004793311469256878,0.004162257267831946,0.0041149501193673615,0.004066999140322367,0.004079559619730315,0.004081708534858544
7065.472243627642,0.0049484190531075,0.004132744908752471,0.004102828017826715,0.004078460818294975,0.004080671069039977,0.004080860937232063
7065.488063088716,0.004434279631823301,0.004099435044443469,0.004097719181049906,0.004087031668933614,0.00408245071767646,0.0040806070594218615
7065.497559214772,0.004190740175545216,0.0040698595747199135,0.004096952897772036,0.004092114513474045,0.004084552270505881,0.004079547813253708
7065.522871018158,0.003931357525289059,0.003998224978539512,0.004090914860197085,0.004107020779682363,0.004092078949596819,0.004076673779598051
7065.523814506781,0.004170148633420467,0.0039962425701168805,0.004090563671543282,0.004107947647620191,0.00409237562650285,0.004076380814699907
7065.548179027767,0.004104255232959986,0.003952659281316626,0.0040766985885158785,0.00412397162593535,0.004100860887278859,0.004071347747523234
7065.55956260008,0.004446256440132856,0.00394314183839459,0.004063476974594093,0.004130011787917166,0.004105157895518575,0.004069411280342835
7065.573483233563,0.004913721699267626,0.003937570371443279,0.004046781243245987,0.00413622885594009,0.004109883315224825,0.004066158703276338
7065.595307383378,0.005507600959390402,0.003950843945430772,0.004021635010094064,0.004144321374811293,0.004115753246909939,0.004062395758864478
7065.598783625532,0.005622147582471371,0.003955180999699708,0.004017832405572242,0.004145083871045392,0.0041165928762084995,0.004061763368948892
7065.624080193642,0.005489043891429901,0.00398598360506877,0.003991014623177244,0.004148744909334628,0.004121749095650803,0.004057912196298678
7065.631048871432,0.004958075005561113,0.0039892040891962265,0.003986727470968525,0.004147184730837746,0.004123051477308176,0.004056977324126824
7065.649372927888,0.003347972175106406,0.003984989307788718,0.0039797501018853385,0.004143017107712296,0.00412813937504092,0.004053594648439119
7065.666787078989,0.0036608390510082245,0.003973295796411646,0.003977529156328887,0.0041381738657974105,0.00413183589033556,0.004050188685510419
7065.674661818259,0.002674434334039688,0.003969419048340338,0.0039785749095317844,0.004135252956235295,0.004133651903704595,0.004047872033066883
7065.6999468547565,0.0025141627993434668,0.003962487130286921,0.003978666173483949,0.004126611177675538,0.004137273084890387,0.0040392931219054105
7065.702522020806,0.0015626208623871207,0.0039625482322478076,0.003978596120376188,0.004126755400781513,0.004137716263879924,0.004038478304824106
7065.725228027385,0.0019949106499552727,0.003962394125706903,0.003980016042610775,0.00412776304597883,0.004139053510672388,0.004031280656110236
7065.73825371162,0.0028103694785386324,0.003965207543175657,0.003984639888405331,0.004131337837828569,0.004138503324359702,0.004027341191029395
7065.750505326156,0.00308071356266737,0.003963713300592795,0.00398919932207421,0.004135951054521178,0.004136644602045164,0.004024732088219414
7065.773982166173,0.00329483300447464,0.003944476850719846,0.004009126389829348,0.004144898727595926,0.0041306337048119925,0.004020375622271419
7065.775778741082,0.004011588636785746,0.0039425988041568265,0.0040108452902986825,0.004145473148855124,0.00413025039020205,0.0040201449681314776
7065.801048262196,0.004404939245432615,0.003891446445958977,0.004037594281170031,0.0041515050090990555,0.004123369495282253,0.004018222191372293
7065.8097073991985,0.004621007479727268,0.0038693890574482523,0.00404647487177048,0.004152654323621232,0.004120770439592785,0.004017751862060659
7065.826313879521,0.005221504718065262,0.003836368797181295,0.004065795155946872,0.004152325107279931,0.004114995142947605,0.004017244663148276
7065.845429425426,0.004666282795369625,0.0038071277920712805,0.004091365703345959,0.004151314564514593,0.004106221034359276,0.004016649325400159
7065.8515755831,0.004692745860666037,0.0038038277156705394,0.004098284185583024,0.004149762501744872,0.00410338731579088,0.004017102971336021
7065.876833362969,0.003772455034777522,0.003826911221594675,0.004115294492719324,0.00414308204719566,0.004089708319142802,0.004019740770184253
7065.881148259587,0.00440188217908144,0.0038372504058315866,0.004117368137632321,0.004142322402918285,0.004087043098733594,0.004020753618400873
7065.902087209177,0.005060720723122358,0.0038988135816750255,0.004126519349489072,0.004137801794545652,0.004072745049469365,0.004025279565733406
7065.916863916402,0.0046648005954921246,0.0039465168793397405,0.004128947796017521,0.004135266284540226,0.004062000251911991,0.004029517394370932
7065.927337111783,0.005217526573687792,0.003983769397736836,0.004130174962187194,0.0041313847517074976,0.0040537799773748585,0.004031577948118602
7065.952576409817,0.0039785779081285,0.004067458745496239,0.004137105011027018,0.004120851564495845,0.004037977946675895,0.004038122520472425
7065.952583060853,0.004043030086904764,0.004067475291296771,0.00413710753008437,0.00412084862047541,0.004037974359287374,0.004038124200251999
7065.977825046443,0.0034340862184762955,0.004137381613086524,0.004151928411619042,0.004106582493442618,0.004026254181190278,0.004044615071914437
7065.988285729871,0.0032867356203496456,0.004158354367557622,0.00416229207621124,0.004100911925006912,0.0040221317645506086,0.004048924082755331
7066.003063058637,0.0029688330832868814,0.0041868685733134495,0.004175914962274673,0.004091716090785077,0.004016966772051459,0.004053893076222517
7066.023991838737,0.002380628604441881,0.004224236734153871,0.004194032271418935,0.004081130322528519,0.004009970976209584,0.00406294753150989
7066.028297087519,0.0024239623453468084,0.004229532904765615,0.00419741438193629,0.004079501130804757,0.004008508002721474,0.004064517413478493
7066.05352712317,0.003513058414682746,0.00425267489031398,0.004212449736933162,0.004067041396705412,0.004000268357561055,0.004073713025803305
7066.0596946970145,0.0036467411555349827,0.004257852299291858,0.004214622462585013,0.00406456784704376,0.003998075447882441,0.004076126527361634
7066.078753159048,0.0036915976088494062,0.004280789116133652,0.004220530349236208,0.004059619638603108,0.003991921673075114,0.004080330583821024
7066.095394265324,0.004760952200740576,0.004303607103260254,0.004222816032626565,0.004053183904513803,0.0039881148141947,0.004083209908832086
7066.103975202603,0.0055299727246165276,0.004312697849680801,0.0042257974735739594,0.004049616174504079,0.003986565341780319,0.004083505722392251
7066.129193264901,0.004672576207667589,0.004338976328718874,0.0042383959367470565,0.004035591804869662,0.003984490924883395,0.004083403906705289
7066.131090504288,0.005173081532120705,0.004340660020886636,0.004239272805665677,0.004034189539835196,0.003984379593996975,0.004083276588040842
7066.154407357017,0.005087339319288731,0.00436078803749807,0.004248526745247549,0.00401570893346072,0.003984529977124038,0.004081712867746573
7066.166783374553,0.004297921434044838,0.004374988068511499,0.004248182512164369,0.004005636803527278,0.003984330901450437,0.004079594662905215
7066.17961749001,0.005027285311371088,0.004398075155629174,0.004250350207097427,0.003995096445094392,0.003984800880812999,0.004079482690194158
7066.2024728367705,0.004991954192519188,0.004451174155483934,0.004238439506326346,0.003979184631346382,0.003987516172237629,0.004079165678209884
7066.20482367493,0.005637102760374546,0.004457441456949378,0.004236607479868306,0.003977677303894384,0.003987744340945101,0.00407913037883102
7066.23002592283,0.005726381205022335,0.004541740604009943,0.004208363343271255,0.003963515819999231,0.003994679635926027,0.0040776298445287795
7066.238158851595,0.004875333979725838,0.004568975648012968,0.004192919808175461,0.003959443741458239,0.003997316960872319,0.004075853765735237
7066.255224244742,0.004688900895416737,0.004616212875817823,0.004163713842940912,0.003952337337399801,0.004005523664193396,0.004072698553267952
7066.273841379717,0.0037349057383835316,0.004653331256092922,0.004127365111972105,0.00394522323791245,0.004017792661852032,0.0040671795104089345
7066.280418651704,0.004918399266898632,0.004655162499302888,0.004114627457345339,0.003942913097220702,0.0040216889953504625,0.004065497024044924
7066.305609154735,0.004495838191360235,0.004631546550876543,0.004069476712637754,0.003934362319255869,0.004036674068988929,0.004057904801676733
7066.309520381828,0.004426509607583284,0.004625013878256881,0.004063234625153935,0.0039337472358524595,0.004039071454832267,0.004056468100334937
7066.330795764865,0.0035170773044228554,0.00455424307796554,0.004031191364962443,0.003933202768998668,0.004050175714447262,0.004050631234745705
7066.345195818633,0.004047248046845198,0.004497865736004323,0.004011738494936937,0.003934813532398448,0.004055675897449985,0.004047457367353021
7066.355978493092,0.004411373753100634,0.004451849702849315,0.003997037466690492,0.003939427401561784,0.00405910135196518,0.004045628907189936
7066.380867650854,0.003992641344666481,0.004335908687841932,0.003959954546922005,0.00394998548455949,0.004064556597189188,0.004042196882681868
7066.381157350427,0.004093318246304989,0.004334643272794198,0.003959559216250604,0.003950178111008989,0.004064604042065227,0.004042147558015071
7066.406332347872,0.004287024028599262,0.004207901544172399,0.0039228834547766125,0.003963039871083624,0.004067479508171135,0.004037775289489921
7066.416535839233,0.004406824242323637,0.004154376601060269,0.0039102260790220495,0.0039676434039961775,0.004068420771128351,0.004035875986823833
7066.431503496407,0.005589496809989214,0.004074493332994829,0.0038928820337963592,0.003975101414647734,0.004069890698281533,0.00403330634038617
7066.45220034452,0.005307335406541824,0.003949175301486306,0.0038737088716517226,0.003982029991236742,0.0040692692584903085,0.004031079395736343
7066.456670807028,0.005768803413957357,0.003923938079481764,0.0038696421508474187,0.003984855503049816,0.004069238603707604,0.0040311854849047
7066.481834290703,0.004711466375738382,0.0037697702441665593,0.0038504262672029136,0.003999658190569084,0.004065530071277062,0.004033124903754848
7066.487861127484,0.0047614616341888905,0.0037376777430066584,0.0038460205261684147,0.00400239080307223,0.004064615217938898,0.004035450638552223
7066.506993958409,0.003663320094347,0.00363788036181516,0.0038363639928931203,0.004013910147721929,0.004059382550883063,0.004040491640147588
7066.523518148915,0.002864933805540204,0.003552570976631402,0.0038225484293748276,0.004022097031749963,0.004053865096713506,0.004045945936155021
7066.532149821103,0.0031448218505829573,0.003514777960770786,0.0038144787360201867,0.0040265085599227824,0.004051374438458828,0.004048683576866636
7066.557301889753,0.002400800120085478,0.003416827358644257,0.0037892027333620674,0.004038559953487186,0.004045211036166669,0.00405707904689934
7066.559171369617,0.002162767108529806,0.0034107882014557337,0.0037871673802654634,0.00403925144863636,0.004044937188891367,0.004057676980011991
7066.582450175303,0.002747780177742243,0.0033356845067432097,0.003763696767917343,0.004050501314726833,0.004042993835090538,0.004061982914501364
7066.594820750409,0.00306527316570282,0.0032965398077368724,0.003758468140987703,0.004055641902843609,0.004043831515468339,0.004063719898337601
7066.6075946886995,0.002760837087407708,0.0032590842219674364,0.003749701748951628,0.0040597650267598755,0.0040446704034910455,0.0040647845365282004
7066.630466252135,0.0026130815967917442,0.003187184092430032,0.0037433501316817596,0.004067296329735671,0.004045375225661909,0.0040658962694688485
7066.632735440889,0.0026192928198724985,0.003180055975192149,0.0037428894786791563,0.004067935278447577,0.004045453858028887,0.004066068615648322
7066.657872442788,0.003037865273654461,0.0031023592644831483,0.0037397436470937967,0.004076382815340969,0.004045969981818487,0.0040681783232173864
7066.666107835644,0.0023579776752740145,0.0030772865518114588,0.0037441063682028207,0.004079352541753894,0.004045527075939144,0.0040695523431157725
7066.683005705332,0.0018049024511128664,0.0030504336179135376,0.0037473369358666797,0.004081781599065928,0.004044929597136662,0.004072654715502517
7066.701745461822,0.0023011306766420603,0.0030407468778357928,0.003766595099149424,0.0040848686003704835,0.004045881631186362,0.004078395600200987
7066.708135239438,0.0020915702916681767,0.003049244612846029,0.003774154465225267,0.00408302196498954,0.004045619633928966,0.0040813523956813175
7066.733261056026,0.0037121130153536797,0.0031124771728295694,0.003815579417543534,0.004078302511636749,0.0040491392246769595,0.004092896193024991
7066.737379091559,0.002067282097414136,0.003127990666925829,0.0038232592849588008,0.004077117520092405,0.004049434742943537,0.004096152559646814
7066.758383165992,0.0037225736305117607,0.0032250650805669295,0.0038628363870875588,0.004064302722507126,0.0040527899704705436,0.004108592768176716
7066.773008685768,0.003791558090597391,0.0032936209306982166,0.0038905678854690446,0.004055493922696684,0.004055303601187441,0.004118135258841785
7066.783501580246,0.004043213091790676,0.003347958325490198,0.003908435499851057,0.004047894312931306,0.004057312918305798,0.004125051190693522
7066.808616309677,0.003955547232180834,0.003492843718485986,0.00395209229420396,0.004029387271664822,0.0040612182182807365,0.004142336005174737
7066.808634205394,0.003732088953256607,0.003492934913724962,0.003952120612003851,0.004029373765438047,0.004061221234803843,0.004142348637771301
7066.833727365181,0.0031249818857759237,0.0036415335738916206,0.003990260721255219,0.004013778339221414,0.004064610810578805,0.004160785276867027
7066.844255611382,0.003471758682280779,0.0037039284220573322,0.004005003876477087,0.004007565888157363,0.004065467550393194,0.004168107675538058
7066.858834757633,0.0026326568331569433,0.0037931485097600446,0.004025004438239548,0.00399908619945024,0.0040670632106063215,0.004178413866796526
7066.879872864719,0.0036715262103825808,0.003928108790263955,0.004048939657130716,0.0039877092144673144,0.004071066510558678,0.004193139691145305
7066.883938497921,0.0033769577275961637,0.003951883069051443,0.004053443576331531,0.00398550754854821,0.004072025967734925,0.004195768303780043
7066.909038596905,0.004166519269347191,0.004126075451052549,0.004076240857876221,0.003973320563651726,0.0040796162088137826,0.004209352156203525
7066.915485926393,0.004110831301659346,0.004168053949804538,0.004080012022831697,0.003970477528972564,0.004081639069326284,0.004212089297219036
7066.9341350647455,0.004866798408329487,0.004308641196167529,0.004092625127134998,0.003970816940321936,0.004091659094949708,0.004219414958529191
7066.951094757433,0.004402250051498413,0.004434674485567017,0.004102622983884524,0.003971109068182809,0.00410412440398459,0.004224109546978098
7066.95922790015,0.005846992135047913,0.004487660174091184,0.004108512866707358,0.003976980455342787,0.004109105552469964,0.00422559326103919
7066.984317092624,0.004806062206625938,0.0046673691300790805,0.004127554809367527,0.0039912952131069095,0.004131675883321815,0.004229113576236339
7066.986699318873,0.004456047900021076,0.004681366230538377,0.004129661423097392,0.003992483105682523,0.004133324540167038,0.004229257975818762
7067.009402631416,0.004320364445447922,0.004808762005058033,0.004146651766011293,0.0040079000980583115,0.004152926320557534,0.004231665010277494
7067.022299571783,0.004911982454359531,0.004871327482644853,0.004154854166461908,0.004015971306886988,0.004163251998308818,0.004233271266351006
7067.034484505777,0.004980782512575388,0.004919217778233904,0.004166991840001884,0.004023766286556046,0.004171404500647237,0.004235227686053537
7067.057895477255,0.0054647126235067844,0.0049992596135882365,0.004181389422603742,0.004036961369105084,0.004187038479574027,0.004240682127844768
7067.059562704961,0.004930589348077774,0.005004392313368225,0.004182320257807604,0.004037817568615046,0.00418813526502641,0.004241078090321409
7067.084637218239,0.005133796017616987,0.005066418508169232,0.004198199496899434,0.00405021546902499,0.004202934254726152,0.004246705272541806
7067.093486996395,0.004806256387382746,0.0050828166671274795,0.004200456500902371,0.004054542593959192,0.0042083265314613065,0.004248741092706368
7067.109708034881,0.005124103743582964,0.00508271262855556,0.004209074580292488,0.004063259634468024,0.004218142801447969,0.004252470646478585
7067.129074090337,0.005671174265444279,0.005064191982616179,0.00421370243002515,0.004072876097315784,0.004228858674084778,0.0042574102393052645
7067.134775144156,0.00562295550480485,0.00505285215281816,0.004215713190843685,0.004076469601892936,0.004232081320729417,0.004258292590567157
7067.159838535355,0.006441229488700628,0.00496156926473833,0.004227939395077719,0.004094446403690111,0.004244439886939236,0.004262603474834453
7067.164656720238,0.0070305196568369865,0.00494128145045625,0.004230973409611247,0.00409824046716122,0.004247072766388708,0.004262853197799033
7067.184898197759,0.006368063390254974,0.004824182221869553,0.0042446348831391085,0.004128986422395127,0.004255747999212037,0.004264456577669441
7067.200234863945,0.0066200182773172855,0.004727112900808188,0.004259281137150458,0.004151520438885456,0.004261814927225068,0.004264820025140446
7067.209954120669,0.0056356159038841724,0.004660303742444086,0.004269141664029948,0.004175391367625786,0.00426635178536511,0.004265151982882698
7067.2350062933765,0.004937881138175726,0.004476444437600994,0.0042867025930387066,0.004231192102444394,0.004275041151990173,0.004263396210169519
7067.235808557866,0.0042381249368190765,0.0044707718112809835,0.004287157200859103,0.004232954128121737,0.004275361778722805,0.004263325937013976
7067.260054705192,0.0038677507545799017,0.004289491349839093,0.004301955928920427,0.004288437112117757,0.0042842381434584536,0.004260997259642832
7067.271377851266,0.00393502414226532,0.004206516128617334,0.004305522218341843,0.004313698094574612,0.0042893355895608585,0.004259526533511198
7067.2850993454285,0.003996242769062519,0.004112736336459416,0.0043106022666901085,0.004341219695032583,0.0042954920176996505,0.004257300921096185
7067.306942793376,0.003890872932970524,0.003966024521252008,0.004314946056875954,0.0043826598191229115,0.004306536728040758,0.0042544518952893386
7067.310140203402,0.0035030790604650974,0.003946643185766429,0.00431503581878037,0.004388184789514167,0.004308105322470162,0.004253712195691702
7067.33517726844,0.0034959183540195227,0.0037827578945519385,0.004314587027865822,0.004430773527170369,0.004320061365121312,0.00425080608639392
7067.342503433403,0.003238834673538804,0.003736793400826789,0.004312675526108324,0.004443947209810918,0.004323288714182129,0.004249761757828049
7067.360210529872,0.0032754591666162014,0.0036272238104959023,0.004307915333180885,0.004468804273687123,0.004330475843180428,0.004247485028673662
7067.378059820524,0.002420456614345312,0.0035246658610390185,0.004301219827517873,0.004495172310507878,0.004335167685205523,0.004245525250425516
7067.385239977038,0.001948632881976664,0.0034925475856795933,0.004298207426256541,0.0045032213981759,0.0043378490466891555,0.004244479943698248
7067.410265599282,0.0018275512848049402,0.0034218875672100183,0.004299670681854401,0.004531679711590545,0.004342729184195901,0.004243764822186492
7067.413612003883,0.0020201001316308975,0.0034181224998323335,0.004301106362783169,0.0045349389396870925,0.004343935097073777,0.004243927596432486
7067.435287385947,0.0016923084622249007,0.0034344203223581143,0.0043149154001481255,0.004545880774854404,0.0043491386203611225,0.004245526621396228
7067.449160032603,0.0027832991909235716,0.0034672557829472186,0.004342440650169025,0.004554294082855127,0.0043538348584306235,0.0042475515439586485
7067.460305326403,0.0022680270485579967,0.003524984077256126,0.0043576592191130565,0.0045546562741119335,0.004358356396886468,0.004249358883446511
7067.484703955774,0.003743726061657071,0.0036543683201622707,0.004403314011614795,0.0045590893501108965,0.004367974358553221,0.0042548889518927895
7067.48531941,0.003074194770306349,0.0036577564709926896,0.004404289625287945,0.004559170828352655,0.004368210469698334,0.004255066547795072
7067.510329626116,0.0041426182724535465,0.0037901582966424836,0.0044433205119718475,0.004562016434640677,0.00437888873763674,0.004261588942210303
7067.520243822465,0.0039036946836858988,0.0038407159577740317,0.004459280842744783,0.004564396122251156,0.004381671489787043,0.004263904507558301
7067.535335964123,0.004153876099735498,0.003918976908678257,0.00447873893097143,0.004568093004749033,0.004386757744729052,0.004267544854329235
7067.555779681715,0.003300811629742384,0.0040240360385895135,0.004501869110005581,0.004573166535752338,0.004390991329883226,0.00427208236328579
7067.560338413408,0.0036117311101406813,0.0040471256506712,0.004506838174674538,0.004573482725244429,0.004391857588263925,0.004273106027544779
7067.5853369633605,0.003807242726907134,0.00418634216949929,0.004533070468491153,0.004574093243652204,0.004396263774557702,0.00427833496541569
7067.591311582546,0.003856474533677101,0.004218453315706723,0.004538101058069631,0.004574595697606318,0.004396699642468112,0.00427976148108365
7067.610331603378,0.004933427087962627,0.004332998878923638,0.004553028325644009,0.004566187019494452,0.004399794831368456,0.004284053533023576
7067.626839573945,0.006082237232476473,0.004441956776081342,0.0045632831842643395,0.004559393548321911,0.004401608434604033,0.0042892905412491335
7067.635322322861,0.006107484921813011,0.004494322919407365,0.004566351449214703,0.004551024945604812,0.004401599525335213,0.004292332873378055
7067.660309111221,0.006672251969575882,0.0047036464719499805,0.004582456437344941,0.004530407243246145,0.004403441191008452,0.004304184868754149
7067.662363704879,0.007014506030827761,0.004718068148693626,0.004584247214803472,0.004528636879055485,0.0044032915155913,0.004305228749099027
7067.685291957877,0.00625144736841321,0.004931222095657518,0.0045994775226991455,0.004507798874290629,0.004404233713086591,0.004317197317616011
7067.6978840243,0.005275925155729055,0.00503407644488175,0.004607288927748346,0.004498041926728211,0.00440376867358688,0.0043235647918491
7067.71027085225,0.0051486254669725895,0.005133393094811152,0.004619641796416005,0.004487369230491472,0.004403085599562904,0.004329104767577601
7067.7334005811235,0.004182701930403709,0.005308989495861992,0.004641891929557176,0.004468572503775381,0.004405153468482658,0.00433703152313313
7067.735245783774,0.0037703076377511024,0.005320201889508928,0.004643753209206755,0.004467122843450843,0.00440516997259477,0.004337813730425225
7067.760216741888,0.004043336026370525,0.005463163645279895,0.004673953849554701,0.004446662184883119,0.004404907020121856,0.0043441906663107465
7067.768913424263,0.0037533468566834927,0.005504195144182288,0.004685535272635814,0.004439214949560271,0.004404972121384034,0.004345718608081785
7067.785183716055,0.0039785802364349365,0.005557906989042217,0.004709872089750195,0.004425027695056513,0.004405012506118205,0.004349064156881013
7067.804422602589,0.004655109252780676,0.005608057873283548,0.0047335129382042665,0.004408815675880657,0.00440318485823611,0.004352828273556301
7067.810146699722,0.004273264668881893,0.005615614354349096,0.0047420934286417195,0.004403500993365087,0.0044020756569317305,0.004354698260261355
7067.835105695683,0.004553790204226971,0.0056203796161958365,0.004769681651963595,0.00438109442956022,0.004398505712123402,0.004360089550710825
7067.839928164975,0.005248842760920525,0.005615438357038046,0.004771582123539215,0.004376608185677745,0.004397729767701457,0.0043615302634985855
7067.860060708047,0.006838063709437847,0.005565667190833221,0.004790434794709716,0.004360776904231998,0.004394581321495304,0.004366825549709046
7067.875430160251,0.007394898217171431,0.00551791285356924,0.00478399724395523,0.004348130317655377,0.004393123668992728,0.004370823356582452
7067.8850117409265,0.008321206085383892,0.005485302413442171,0.004789096157908192,0.004344794621020467,0.004391609241042197,0.004373380488997058
7067.9099587984365,0.008415252901613712,0.005360421199048495,0.004768175986890348,0.004336013709736613,0.00439016465187096,0.004376193556974319
7067.9109286372495,0.008716183714568615,0.005356892069966189,0.004767129402155825,0.004335945079356463,0.004390113512526153,0.00437633714960177
7067.934901884683,0.007927103899419308,0.005246611253876972,0.004740941668611049,0.004338820040242072,0.0043869877040283575,0.0043776065433876995
7067.946423644769,0.0063758548349142075,0.0052019032737479565,0.0047203591995987814,0.004340736578187925,0.004383825913265136,0.00437786469904745
7067.959841003768,0.0057422262616455555,0.005142057669277545,0.004702277388315587,0.004348412461180418,0.004380719143082856,0.004378657891718643
7067.9819152315995,0.0055576288141310215,0.005048095660582343,0.0046626190928345905,0.004357881445697326,0.004369411595665947,0.00438099386030859
7067.984776159795,0.004367183428257704,0.005035428821403516,0.004657600548590357,0.00435901630147111,0.004368338142102671,0.004381425450102664
7068.009707356863,0.0037652559112757444,0.004932930423702648,0.004609680678283237,0.004370047813766226,0.004355565510559874,0.004385842608286274
7068.01740344652,0.004175580106675625,0.0048967432816330895,0.004591505344861388,0.004374258196968385,0.004352103304561567,0.004387758315180575
7068.034634599069,0.004732018802314997,0.004803004762348561,0.004556379656861831,0.004379864306248665,0.004344339398639459,0.004390886128115712
7068.05288833827,0.0039214882999658585,0.004692587383769772,0.0045091661374292115,0.004387987407955402,0.004337381350231013,0.004392325140257457
7068.059557890507,0.004107738379389048,0.004648895607021157,0.004492920479870057,0.004391004262660259,0.004335044475883191,0.004392792427294426
7068.084477235264,0.0037494474090635777,0.0044420997088321585,0.004421788121868758,0.004404327005230147,0.004328309213745989,0.0043904152901741295
7068.088369955604,0.0034299527760595083,0.004408449418863943,0.004410509076203962,0.004406749197485094,0.0043279222616595895,0.004389878348953308
7068.109392637436,0.00305351335555315,0.004186148679679237,0.004348168722613728,0.004419131734210762,0.0043234428205471045,0.004385330017874906
7068.12384834724,0.0023167941253632307,0.004032339198015782,0.004313588061093265,0.0044285386441122575,0.004323445384766053,0.004380432011633222
7068.134304101103,0.00243629259057343,0.003940139617589223,0.004282259816132664,0.004433360101549589,0.004323032603820001,0.004376606637280257
7068.159211630351,0.002700202167034149,0.003721858374895081,0.004238202992758822,0.004441141419210714,0.004324355287443022,0.004367386850789509
7068.159323561891,0.0029428170528262854,0.003721208554991092,0.004238034024913424,0.0044411472037434495,0.004324377170101911,0.004367345579895909
7068.184115229258,0.0034868107177317142,0.0035800545515926327,0.004203535395227912,0.004436466362070906,0.004329292875626293,0.004359029783648656
7068.194795648251,0.0036079445853829384,0.0035440379664259274,0.0041992675817097164,0.004434378109059541,0.004332840960800229,0.004355599597793959
7068.209014901903,0.004790235310792923,0.003514547639513221,0.004187556635077178,0.004421563307958606,0.0043375476638163515,0.004350249041280072
7068.2302646550115,0.005395632702857256,0.003481903335100486,0.004164835448275248,0.004405471779907638,0.004347901729159116,0.004343587395832732
7068.2339106523605,0.004538129083812237,0.0034793739914861363,0.0041608087154945995,0.004401844855324205,0.004349352231035081,0.004342405476006197
7068.258802484703,0.004303204361349344,0.003456660309218595,0.004132326852173878,0.0043801825501879575,0.004365187688070298,0.004335475886615886
7068.2657306308365,0.004037672653794289,0.0034514271480293045,0.004122018551969687,0.004374913398841687,0.004369224631934067,0.004333552719119376
7068.2836904030055,0.004019218031316996,0.003444809519706591,0.0040936307308369795,0.004358150743942298,0.0043791699573861925,0.004329310855398335
7068.301193624399,0.0028602369129657745,0.003445593862604776,0.00406890391447531,0.004342700867732227,0.004387448283566349,0.004325048376445334
7068.308574411329,0.002814135979861021,0.0034498275112378276,0.004056033490892853,0.004336464503173776,0.004390717095474203,0.004322884804731118
7068.333454513741,0.001903496915474534,0.003478578923246714,0.004017388446527665,0.004312713116664518,0.004397894524912682,0.004317827575425866
7068.33665368434,0.002116268500685692,0.0034828993210816784,0.004015787352596342,0.004309360720064653,0.004397835768047532,0.0043169898446866325
7068.358330714308,0.002102523809298873,0.0035348875861755005,0.003985284654583857,0.004293247543401195,0.004400286826213109,0.004313891058658759
7068.372110859299,0.0029785344377160072,0.0035676622912827172,0.003984565249407787,0.0042797863635405655,0.004397376059571855,0.004313119495460669
7068.383203017082,0.0033781586680561304,0.0035902566289667515,0.003969374626889817,0.004273847708396241,0.004396213575014889,0.004312631022459883
7068.407565193915,0.0035153075587004423,0.0036583452128179836,0.003973657987221792,0.00425968800390269,0.004387699273791909,0.004315621463830141
7068.4080714261245,0.004069169983267784,0.003659319696423247,0.003974001160210308,0.004259473853156215,0.004387452777544644,0.0043156964300330595
7068.432935945492,0.004043156281113625,0.0037379732666133953,0.003981898808153954,0.004251671303418534,0.004377286272752464,0.004320232984632407
7068.443016680301,0.004273814614862204,0.0037648398579505247,0.0039820570278860795,0.004248991272022275,0.00437186288026222,0.00432246735455016
7068.4577965792305,0.003617585403844714,0.003805653677353589,0.0039868514790871255,0.004249094416013449,0.0043647859717878355,0.004325320418453629
7068.478465273649,0.0035706774797290564,0.003875468292864472,0.0039958419212547235,0.004248258345651225,0.004355351270726723,0.004328133124095125
7068.482653331395,0.003227473935112357,0.0038927251522199724,0.00399827111548099,0.00424918658433641,0.0043533293119442235,0.004328768568374208
7068.507506206028,0.0038106406573206186,0.0039920601742974285,0.004011145245675904,0.00424805076974379,0.004342269623209149,0.004330437841455228
7068.513910928392,0.003384185256436467,0.004018762540440516,0.00401760836712717,0.0042466963281773224,0.004338935342304524,0.004330888084009824
