wav,10,20,30,40,50,60
7130.43482504343,0.006565357040882945,0.0060781858576038714,0.005864931559469106,0.00562129283341796,0.005607575123871627,0.005494293751256421
7130.437054605797,0.006573345573361405,0.0060672709450133415,0.005861770620525473,0.005616650677260775,0.005604531013989021,0.005492240023521603
7130.46481255388,0.0065972331526648565,0.005934510041351701,0.005812337749008776,0.005572795069559585,0.005565595739012127,0.005465873758726305
7130.472570480519,0.006573384198490847,0.005900242735060868,0.005799025343925813,0.00556140282911489,0.005553934207984658,0.005458955233231929
7130.492566556096,0.006484225271813607,0.005823521573272565,0.005763909350897473,0.005536297841922027,0.005523078610023514,0.005441241559864445
7130.5103126362155,0.0063570104025669925,0.005771376395731626,0.005733402802857082,0.005515185159769186,0.005494946488818885,0.005426332687963589
7130.520316605826,0.006278372513237269,0.005746918505624043,0.005715551869930218,0.005502264728857218,0.0054791414048313055,0.005418061320609992
7130.548051482875,0.006083442539580313,0.00568828985186188,0.0056671259742922045,0.005468091675358845,0.005435431280991813,0.005394499708565511
7130.548062696489,0.006083369932276324,0.005688272087106417,0.005667102910024309,0.0054680772888646145,0.005435414325527314,0.005394489419500732
7130.575804821475,0.005905940688383589,0.0056543261278965825,0.005607503374079707,0.005431656995843647,0.005390711847214501,0.005366855029226025
7130.585786992862,0.0058570508095099946,0.005641574705205894,0.005586363075861302,0.005415986401804929,0.005372726544324904,0.005357018094678164
7130.6035429742,0.005767314228177288,0.005618243618277377,0.005545073878958245,0.0053898137928895225,0.005339351587602744,0.005338556461207115
7130.623519138543,0.005664403552684589,0.005590396661444216,0.0054958916493858204,0.0053573557868506995,0.005300546341543289,0.005319019550370411
7130.631277148075,0.005628904936975853,0.005578984825672764,0.005473819988021969,0.005344093412527514,0.005285808820134717,0.005311704460623412
7130.659007336516,0.0054954579019279885,0.005522860227860617,0.005389221620305338,0.005300552431430427,0.005232281125390418,0.00528675653004543
7130.6612478923025,0.00548560412370677,0.00551766256296058,0.00538253202319274,0.005296997690361699,0.005228663986771756,0.005284584915046106
7130.686733532948,0.005372998269886148,0.0054460306335503755,0.005292784350876484,0.005257099365860514,0.005186339304726282,0.005258612963299758
7130.69897322652,0.0053231698988311675,0.005403025037004234,0.005248600217130139,0.005237866768094834,0.005170842824641751,0.00524575386786696
7130.714455730787,0.005260740137317387,0.005342173297795084,0.005198985755814646,0.005215201843921409,0.005151280189031331,0.005227387575268772
7130.7366951136,0.005197631523790547,0.005250225069923191,0.005126016985417276,0.005184352217296287,0.005125727097289019,0.0052008302833686714
7130.742173923474,0.005180502189111734,0.005223170742335184,0.005114572026395723,0.005176900316737392,0.005119826740002211,0.005194387847089989
7130.769888104432,0.005072826212622026,0.005094540508841041,0.005048677557238511,0.005140982674110107,0.00509164576409836,0.005161570963102481
7130.774413525944,0.0050511501518649615,0.005072667478902852,0.0050399054533566984,0.005135540092870385,0.005087227106997121,0.0051564584360095315
7130.797598267099,0.00492892117018702,0.004972342550879676,0.004996020981297985,0.005104278656372607,0.005064234760374957,0.005130726284867479
7130.812128435971,0.004838930617314861,0.004919018785895608,0.004972254548472619,0.005082256597759187,0.005048724164764558,0.005113409539315018
7130.825304404919,0.004756669636552252,0.004872864990274685,0.0049476404936588106,0.0050595950851920046,0.005034436220434806,0.005096352236365757
7130.849839816103,0.004616323031576245,0.004792241326904539,0.00490446728553546,0.005013183497613332,0.005007258309900312,0.005062076889239301
7130.853006511336,0.004600613153045358,0.004782254216777225,0.00489807947622604,0.0050068233368656895,0.005003710262242658,0.005057788564431075
7130.880704579801,0.00447206665916052,0.004695957132251005,0.004847217266686542,0.004946737628151827,0.00497438030476631,0.00501584804049238
7130.887547638774,0.004451127393135779,0.0046746471290653535,0.0048355366227358035,0.004930335145382688,0.004967523014570017,0.005007006171791742
7130.908398603769,0.004395318301964271,0.004616187455009474,0.004795069727651243,0.004880195745732487,0.004945200413040385,0.004982145397297621
7130.925251876423,0.004382289789092518,0.00457220065406085,0.004761856753241461,0.004837493778703438,0.004928134808167011,0.004962463846901182
7130.9360885766855,0.004383602408060056,0.0045468743990329345,0.004737885316139604,0.004808880833634218,0.004916676738687504,0.004953893380702414
7130.962952501516,0.0043422077552200105,0.004484875368982466,0.004676068476218814,0.004749046324522804,0.004889381077764885,0.004931769219183751
7130.963774492022,0.004340573996654779,0.004483081196378976,0.0046742757494062275,0.004747169842076132,0.004888629891346113,0.0049311725081975285
7130.991456343245,0.004259602767999674,0.004422181178505662,0.004609141486309308,0.004694044442271722,0.004864386109793793,0.004908664303414223
7131.00064948651,0.004225026846975187,0.004400615802457528,0.004586215978460709,0.00467764732458139,0.004856928400867882,0.004901170588527733
7131.019134123818,0.00413696992871482,0.004350677265054296,0.004547344304755856,0.004653162351737053,0.004843104858197756,0.00488536187249666
7131.038342803881,0.004065535932712055,0.004296124283061594,0.004505616619845797,0.004631209982959621,0.004826265677028351,0.004869752890480695
7131.046807827219,0.00403200257305377,0.004270895264530437,0.004489807736374843,0.004622284679237055,0.004818298656103278,0.004863065644926017
7131.074477446931,0.003970960512502231,0.004183827564578566,0.0044337939550753444,0.0045923189583422985,0.004787798686675853,0.004840970787036424
7131.076032426113,0.003969096602069857,0.004178889338102793,0.004431213598756631,0.004590649728498021,0.004785791947439545,0.004839749458762707
7131.102142976423,0.003948994885502412,0.004097564308602346,0.004378882306467853,0.004564096997376458,0.004751005853330029,0.0048173608258788355
7131.113718325705,0.0039495411117603475,0.0040713185695238465,0.004354858928857661,0.004554510637941756,0.004734144406656787,0.004807090541696466
7131.129804409198,0.00394848319329305,0.0040462075983265025,0.0043244506682928,0.004541212282059934,0.0047096108736926065,0.0047924101674697095
7131.151400475163,0.003924997782182146,0.00402377693341753,0.004284547939315505,0.004519573963403774,0.004676409953203549,0.004772142960657754
7131.1574617387305,0.003916706667468473,0.004022161679028592,0.004276321200163601,0.004513421055817102,0.004666515283113513,0.004766999842320219
7131.185114958765,0.0038791022309118558,0.004020374740678005,0.004235849112929441,0.004480472382367872,0.004624626274007061,0.004742299333196148
7131.189078847006,0.0038741330785582104,0.004020064520388033,0.004230079885820576,0.004475205103577552,0.004619867466409097,0.004739150191803361
7131.212764069925,0.0038449581549144674,0.004014887492415317,0.004201283046586394,0.004444266947985597,0.004585192725783504,0.004721837090533688
7131.226753413771,0.003855534009816195,0.004007517443631096,0.004184088414343891,0.00442655557709926,0.004571166447707867,0.004711630401243579
7131.24040908065,0.0038670186069516134,0.003998926855202034,0.004170080056177385,0.004409772133592257,0.00455457765565215,0.004701264286344688
7131.264424147991,0.0038728512640930635,0.00398751194845583,0.004140224534375317,0.00438523683066273,0.004530608813123901,0.004683624320693592
7131.268049999806,0.0038736485841990654,0.0039861153972080895,0.0041364390475183066,0.004381414715196015,0.004527441726711075,0.004680551391109401
7131.295686836246,0.0038704974578748887,0.003967475427897021,0.004101103639160902,0.004353593393207322,0.004508128294738921,0.004656935229825005
7131.302091022225,0.0038677705502271984,0.0039630360591140735,0.004091953385426851,0.0043469300864619025,0.0045039577051472985,0.0046511360121368845
7131.323319598818,0.0038600916875338727,0.0039526256086633675,0.004066096579571515,0.004324921470693508,0.004489031816971492,0.004631035148737734
7131.339754009039,0.00384211477452009,0.003944924287074742,0.004047639388705164,0.004306997832088505,0.004478287594762397,0.0046150555547788946
7131.3509482963655,0.0038394734683585363,0.003939395164254856,0.00404145135030732,0.004294915785275471,0.004470766485590138,0.004604511847611424
7131.377413081008,0.0038380675907045015,0.0039269542362470045,0.004034278936719111,0.004272646301057871,0.004450365360901,0.004577092668449105
7131.378572937731,0.003838302816462399,0.003926330347292008,0.0040345264193803005,0.004271719857472803,0.004449345543251112,0.004575768311575575
7131.406193531738,0.003852993219484174,0.003910669792089768,0.0040442153347704105,0.00425381613894789,0.004426086465043412,0.004543545503437358
7131.415068210722,0.0038590342999085124,0.0039047006826163537,0.004048753616023114,0.004249562458272144,0.004417772771197738,0.0045327085489545
7131.433810087218,0.003885620073695485,0.0038956376568593286,0.004053145833504609,0.004240141234453371,0.004400008856549036,0.004513368698658335
7131.452719370939,0.003910090434805148,0.003890138557820148,0.004058122938259979,0.0042304193999633056,0.00438311077354112,0.004492616574060237
7131.461422612999,0.0039135354899497805,0.0038924848611547515,0.0040605157120102466,0.00422539481265863,0.004374627622217407,0.004486695803783624
7131.489031117886,0.003938910458134511,0.003911592571652982,0.0040650343502177,0.004205767873895425,0.0043473074248160945,0.004466033843927317
7131.490366546342,0.003939459864021988,0.003912496820441904,0.004065278085965445,0.004204710803887549,0.0043462305947328,0.004465383304376359
7131.516635610692,0.0039526122420514165,0.003929240926048571,0.004075508576688814,0.004185087707129991,0.004321973161171718,0.0044545908527552115
7131.528009742581,0.0039529155542846915,0.003936189158130932,0.0040762857816581165,0.004176608404481392,0.00431380504430487,0.004450463050440568
7131.54423610023,0.003944319415595186,0.003944088610760201,0.004079217366588453,0.004166661450201931,0.004300465320830066,0.004445381508347536
7131.565648967444,0.003940694160284033,0.003956434883771239,0.0040818708099387155,0.004153254281422117,0.004285541587489791,0.004439338253601308
7131.571832595292,0.0039428895167973035,0.003961146403445576,0.004082451365414103,0.0041495011387891545,0.004280881474559772,0.004438726635216147
7131.599425104674,0.003946979091941316,0.003993007379065328,0.004086947979582939,0.004136933102744433,0.004266052865027652,0.004434748862904466
7131.603284228695,0.003947995574145744,0.003997196263544838,0.0040882661347063625,0.004135723914501668,0.004264715159548524,0.0044337824604508734
7131.627013637164,0.003949847804130226,0.004024858348047643,0.004094783440643656,0.00413050027072283,0.00425268154003603,0.004426163577635278
7131.640915534106,0.003943645656273551,0.004039376749506386,0.004099129423940684,0.004132083434511024,0.0042482569279487245,0.004420552684015113
7131.654598201554,0.003935733647679749,0.004053751554411336,0.004104818126676203,0.004134308424854648,0.004243004185939072,0.004413633247465107
7131.678542891435,0.003944849181277891,0.004077679747774413,0.004110588706185746,0.004137918957278313,0.004234849167764188,0.0043990292149665225
7131.682178806614,0.003946125868214432,0.004081474019511726,0.004112221970831931,0.004138430368207566,0.004233702060433401,0.004396865388376482
7131.709755461121,0.003992543698159417,0.004113887115113366,0.004122792886093039,0.004139788564090448,0.004225333671401695,0.004378146735783409
7131.716166308443,0.004011445850932316,0.0041227152579398265,0.004125037855962174,0.004139278596681267,0.004223475902979585,0.004373325483938538
7131.737328173841,0.004073542366216437,0.00414650607265712,0.004129269659459327,0.004137389978649817,0.00421714497140512,0.004359806197579171
7131.753785792889,0.004105339866190356,0.004164955605540514,0.004134854320095587,0.004136094231975192,0.0042133855612931925,0.0043476338903274715
7131.764896953543,0.004126426357253094,0.004174986084384783,0.004140577011226219,0.004134135441443053,0.0042102034724021365,0.004341681236819712
7131.791401352525,0.0041389788422007264,0.004191455641049175,0.00415318878512101,0.004134879268234467,0.004206271042585409,0.004325793454280078
7131.792461808979,0.00413915475484932,0.004192148196949001,0.004153535987782934,0.004134941858437685,0.004205898361907654,0.0043253174759392415
7131.820022748905,0.004143691400073437,0.0042085613329242684,0.004165042865912403,0.004139997269152537,0.004206256085715606,0.004311511420535315
7131.829012995098,0.004141328173253627,0.004215548974798618,0.004168505188595956,0.004142936653198603,0.004208381324818921,0.004307433855919095
7131.847579782067,0.004152874513055681,0.0042309791534067475,0.004172334606051497,0.004150387531647169,0.00421229040021599,0.004300269112412335
7131.866620728349,0.004171219072433785,0.00424717706087442,0.004176589730517799,0.004154919097978924,0.00421851056412358,0.0042937777129957114
7131.875132917212,0.00417996664660582,0.004254625281341191,0.004179713551972063,0.004156763219089384,0.004221338641084472,0.004292647976204457
7131.902682163072,0.004210898527408269,0.0042822253834988964,0.004187690518233592,0.0041615136427956105,0.00422996253684543,0.004287650678538518
7131.904224560032,0.004213317367665869,0.0042837141800283265,0.00418813349163717,0.004161754430370941,0.004230500028030012,0.004287372556939934
7131.930227528385,0.004261583655070329,0.004302591174639254,0.00420083481357758,0.0041670322092357,0.004234889357038437,0.00428282456098937
7131.941824497877,0.004297702364456743,0.004312432633516021,0.00420430253919545,0.004171351049450231,0.004235775468778482,0.004280163747380585
7131.957769021876,0.004349356934332081,0.0043206280013437124,0.00420785928540381,0.004178305640436395,0.004235518030551045,0.004276079517812968
7131.979420549623,0.004447689871017826,0.004329423330107336,0.004209539028965487,0.004190214969721553,0.0042347353059873066,0.004269116276969841
7131.985306652268,0.004476324412305366,0.004331198597617969,0.004210251913295368,0.004193393002440102,0.004234421808771082,0.004267617729718577
7132.012840428281,0.004585529414851699,0.004345308058094914,0.004211124015498403,0.004210214414628799,0.004231937806232473,0.0042590700956181594
7132.017012722996,0.004597870044562014,0.004346474217452266,0.004211457305554957,0.004212787043716034,0.004231738704565054,0.004258106382715514
7132.040370358628,0.004649097517353048,0.004349612328407107,0.0042162623539960115,0.004229458922578271,0.004232781654985006,0.004252653234895029
7132.054601025732,0.0046517305362838435,0.004345955886760367,0.00422282276794475,0.004243644714605136,0.004234177282023515,0.004249569206771298
7132.0678964520175,0.004658834097197888,0.004335824710246082,0.004232601809204786,0.0042559194646930275,0.004236385149027033,0.004248878735895915
7132.092185465551,0.004649262458698655,0.004316476077407278,0.004250474306701111,0.004274003197753934,0.004241249703926569,0.0042484266837230465
7132.095418717151,0.004647107345484923,0.004314170391509411,0.004251387863445369,0.004276308972168428,0.004241887751072472,0.004248827433002745
7132.122937162726,0.004639248955778034,0.004300387555241772,0.004262508830766961,0.004292881158501001,0.00424907085785619,0.004252912600166216
7132.1297660501705,0.004635595115443453,0.004296910406671757,0.0042642862685022985,0.004296590215088081,0.004250587877056207,0.004254318055893474
7132.150451794445,0.004617207422666054,0.004298276531724853,0.004272479711481625,0.004305568652790822,0.004254356401315961,0.004257288891634595
7132.167342787316,0.004581675069000554,0.004300186321881706,0.004278287161093901,0.0043109676604080865,0.004258086388246538,0.0042603684641208
7132.177962607582,0.004558065606290596,0.004302574910012064,0.004284305346064138,0.004313468270553217,0.004260670398719801,0.004262458930849915
7132.204915684694,0.004491531043032512,0.004303750720509794,0.004303270523389043,0.00431753576034483,0.004266580096403513,0.004267641575811793
7132.205469595167,0.0044902561270096595,0.004303872833058397,0.004303726139400286,0.004317589372883415,0.004266703281407803,0.004267889171046805
7132.232972750216,0.0044356917831792995,0.004312145938636892,0.0043232083468752736,0.004318177094642887,0.004272913670210986,0.00427559978745141
7132.242484750023,0.004419017428140076,0.004316571442811772,0.0043316291562492835,0.004317904013065191,0.004275113351213798,0.004277713912907175
7132.2604720657555,0.004381935917421567,0.004320530629458404,0.00434385243062269,0.0043175677756433625,0.004279704920845987,0.004282631246705642
7132.280049991014,0.004314131125376812,0.004325790046453485,0.0043607579851002425,0.00431989505503277,0.004285142221987841,0.004287536515800076
7132.287967534822,0.004286044644768966,0.004327974129854181,0.004367461790063054,0.004321334255043779,0.00428754732791379,0.004289511181964485
7132.315459150453,0.004178062213134956,0.004345203376300627,0.004386455865515384,0.004328822486952462,0.004296663557358612,0.004296713636102568
7132.317611415358,0.0041716285183332445,0.004346029208600255,0.0043874756975710106,0.00432942947520342,0.00429728151835731,0.004297077121687367
7132.342946905688,0.00409117445016855,0.004347494476470768,0.004401215588083149,0.004338437536504474,0.004304157659081301,0.004302107469471799
7132.355169030764,0.004069731083875154,0.004345972942298342,0.004405483702584268,0.004343502452859788,0.004306908765754871,0.004303913610954585
7132.370430793561,0.004038168598917523,0.004339397904949301,0.004409796068714617,0.0043490108985195924,0.004310310734208466,0.004305632091789078
7132.392722844927,0.004017408299138867,0.004329750028136369,0.00441655997660862,0.0043560015929263955,0.004315895366731337,0.004307702745352105
7132.397910807135,0.004013676908388595,0.004327338657412923,0.004416253706041358,0.004357464409405005,0.004317252485593808,0.004308351104416
7132.425386939449,0.003996460655007082,0.004320112560790798,0.004419302789946471,0.004365081220316859,0.0043267343413426786,0.004313288970005249
7132.43027286555,0.003996861835749168,0.004320640354504239,0.004418595944722273,0.004366580505945645,0.004328658073059342,0.004314840236931881
7132.452859183564,0.004002681002417614,0.004330641121687046,0.00442042458566428,0.004372010450899678,0.004338213599754177,0.004320836889274387
7132.467819100318,0.004029294621022248,0.004337637122028129,0.004421759718593288,0.004374543409039136,0.0043440136959203195,0.0043250099189820835
7132.480327532539,0.004054220444663475,0.004344447400633346,0.0044228555809513875,0.004377297549154432,0.0043492065845461905,0.004328564948350467
7132.505361556914,0.004096528021230686,0.004360510317101449,0.004423717651586071,0.00437995312554023,0.004358481653959683,0.004335905981329233
7132.507791979433,0.004099255556464813,0.004361692441642767,0.004424006796574764,0.004380177024330875,0.004359387140365994,0.00433662711288279
7132.535252517322,0.004153089259641951,0.004385613260893758,0.004424204052822165,0.004382639159101746,0.004369120523087933,0.004345450121153981
7132.542900243029,0.004167599865166431,0.004392037208781345,0.004424697449635851,0.0043825633935861506,0.004372164926892405,0.004349340045663612
7132.56270913927,0.004211693884924848,0.004412189849655822,0.004423999921201588,0.004382132111545209,0.004378341993397079,0.004358602212286597
7132.580435166341,0.004231595689230032,0.0044281299023146885,0.0044240975558982615,0.004381571092755123,0.004383479262475944,0.004368728286936147
7132.590161838357,0.004244220205547977,0.004434485914878707,0.004425893671429084,0.004381355999126179,0.004385594737140261,0.004376020204435198
7132.617610607661,0.004297306754870245,0.004445164892389261,0.0044247637855210145,0.004381176464454191,0.004389966050904729,0.004395275409539326
7132.617966334533,0.004298138365624316,0.004445252842798867,0.004424716680493611,0.0043811983032149004,0.004390034417110868,0.004395565892897082
7132.645055440265,0.004366522890054376,0.004443225950048524,0.004419896732374268,0.0043850694506268745,0.004393878001783265,0.0044154411724705465
7132.655493755275,0.0043959430183177365,0.00444275986840344,0.004416430521538852,0.004388581187356982,0.004395935276344413,0.004423017471796781
7132.672496329259,0.004449759709492241,0.0044426573377186725,0.0044136035264152,0.0043936517449294915,0.0044008104585933515,0.004435455229231373
7132.693017436241,0.004497648910820027,0.004443427669776362,0.0044103115567556035,0.004406701880156501,0.004406829743725921,0.004448782488313585
7132.6999332677315,0.004511632274748637,0.004445305376671732,0.004409355013520539,0.004410771969348578,0.004408532784411417,0.00445377939974338
7132.727366248779,0.004590974893872971,0.004450555381473576,0.00440396524669001,0.004427495770570032,0.004415634862322603,0.004470482400943353
7132.730537385102,0.004601158584393013,0.004450995205315613,0.004402910635097584,0.004429138276134913,0.0044162706328264,0.004472241430048432
7132.754795265503,0.004698318880762932,0.004455521200147326,0.004394804400506693,0.004440407192345639,0.004421686153712646,0.004486254908254449
7132.768053609966,0.0047756784861684816,0.00445656776185474,0.00439054075063894,0.004444495009082552,0.004423236864117451,0.004494030315196981
7132.782220311005,0.00484909110696648,0.004455637897896135,0.004386512591341563,0.0044491687221321,0.004426831692230745,0.004501990271514756
7132.805566121458,0.00491636160159318,0.004455783107881511,0.004384526725303915,0.004451763149974316,0.0044349959617271785,0.004514806149139823
7132.809641378403,0.004924084932607492,0.0044561526616428695,0.004383086767546232,0.004452103444443766,0.004436492561870989,0.004516714420245688
7132.837058460797,0.004947236880862535,0.00446898125809809,0.004380052642850949,0.00445131075734452,0.004454117735657511,0.004529234280514339
7132.843074931081,0.00494857049820183,0.004473478502808902,0.004379720812606931,0.0044505203507619745,0.004457395866534273,0.004531477599830918
7132.864471551306,0.004931339554833042,0.004487492353785386,0.004378006231262613,0.00444760731454694,0.0044751197496879875,0.00454031993527123
7132.880580050334,0.0049088866990417675,0.004498463446739837,0.004378460009697448,0.004443877198390422,0.004487668762831212,0.004546460461059093
7132.891880643064,0.004900949223399414,0.004502814553290943,0.004381202472127778,0.004441510224405298,0.004497252111997432,0.0045508927091809336
7132.918081490707,0.004838815780250767,0.004504421475004935,0.004395349966322431,0.004441968446863901,0.004519477191373274,0.004561374347347325
7132.919285729181,0.004835728712850686,0.004503968108624451,0.0043961867462107675,0.004442034664065491,0.004520470634400783,0.004561684701937779
7132.946686802789,0.004741465415060614,0.004491458945098859,0.004425521844573243,0.004444397439226528,0.00454524757663901,0.004569705291372398
7132.955579263692,0.004702899836187607,0.004488921797066512,0.004435177464333146,0.004444920198885595,0.00455323641817267,0.004572492008312666
7132.9740838570315,0.0046171423677095254,0.004485146637111797,0.004452855339023268,0.004445649343695148,0.004567176830814374,0.004576480155914451
7132.993073380777,0.004528359690843472,0.004482884954008559,0.004466698107632113,0.0044451184525458945,0.00458080599604841,0.004580499679030038
7133.001476885036,0.004492469265645416,0.004481612528662834,0.004471769856821773,0.004444614477139143,0.00458617822804003,0.004581025887662116
7133.028865879951,0.004412738064371076,0.004477764203513251,0.004481599822822421,0.004449114547220073,0.004601914203818576,0.004582261218612161
7133.030563853437,0.004409760132953003,0.004477062105314841,0.004481671938041859,0.0044495377690512445,0.004602782432155665,0.004582231115328165
7133.056250834921,0.004377806985061548,0.0044605969476602565,0.0044860374610163544,0.004465315598091071,0.00461400783093929,0.004583251625830058
7133.068050693151,0.004372328918694582,0.004453325358665302,0.004486709119165085,0.004477252557640813,0.004618854431024186,0.004583628912235612
7133.08363174411,0.004356409607903695,0.004441512717999444,0.004488665849992493,0.00448970632210493,0.004623136480251648,0.004584087309097871
7133.105533911386,0.00431327526831645,0.004428975042765824,0.004493578058485108,0.004513557469704539,0.004629135300840683,0.004586690810136154
7133.111008614788,0.004300173857047345,0.0044278900542082346,0.004494307286297396,0.0045186406933224975,0.004630604283199764,0.0045872800591038225
7133.138381463237,0.004220470465509475,0.004437057923832767,0.004498798502102503,0.00454845582246067,0.0046361851691855294,0.00459106672819177
7133.143013519616,0.004207277384794459,0.004438106604449914,0.004501233956477864,0.004553995981249705,0.004637573686450932,0.004591768075938459
7133.165750305931,0.004123556603533574,0.004457589553618836,0.004503648310661548,0.004580571885953309,0.0046420068795037725,0.004596412092408367
7133.180489529303,0.004083053909659489,0.004468873346150048,0.004504268333720352,0.00460057371342845,0.004644910470805658,0.004601113307070208
7133.193115159324,0.0040413715616967145,0.004477818874668143,0.00450565110991,0.004617039187303848,0.004646540052711074,0.004606293674574224
7133.217961951898,0.00399520452668578,0.004488084845089465,0.004510035424584169,0.004645145052685537,0.0046488486681713435,0.004615512584649598
7133.220476039866,0.003992673482548796,0.004488545144803706,0.004510935333835541,0.004647697559065612,0.004648979612994861,0.00461688915914508
7133.247832963987,0.003995879260619169,0.004485060111514653,0.004516225113905072,0.004673632732321298,0.004647592727069293,0.004627412205779406
7133.255430798866,0.004014708102340412,0.0044867950927978805,0.004520370181272635,0.004678908082696101,0.004647560832492402,0.004631398467824732
7133.275185948121,0.0040698376951525325,0.004488936328780158,0.004531154069508285,0.004693338798881723,0.004646427832878749,0.004641478232674186
7133.29289608165,0.004126868271125231,0.004490115110534551,0.00454371860564031,0.004703633186496875,0.004646141258601184,0.004649633686002782
7133.302535008679,0.004156850226572232,0.004487858226844826,0.004556466854355457,0.0047097634229401955,0.004646117751802032,0.004654453156609113
7133.329880162077,0.004238589703252355,0.004471007852701592,0.004588358175792924,0.004726253883880081,0.004646192050487157,0.004665394305349828
7133.330357811696,0.004239778346532561,0.004470706175308222,0.004589136999348062,0.0047265641774982695,0.004646193895461964,0.004665584241299693
7133.357221424704,0.00433071579427862,0.0044468998554866145,0.004630047611586509,0.004743222492613419,0.004647496415645489,0.004674615032707694
7133.367816000443,0.0043745035937503216,0.004437113179689998,0.004647931364176284,0.0047483315849220845,0.004648099681088024,0.004677576321569711
7133.384558812956,0.004450090913063359,0.00442902856848326,0.00467494464264186,0.004758653600311855,0.0046506906885708885,0.004683103670767437
7133.4052706593375,0.004569470146283358,0.004419690840794892,0.0047058186423645145,0.004762520895498448,0.004655146473401417,0.004692027723600539
7133.411892343212,0.004599012407488306,0.0044185751107291395,0.004716765933141859,0.004764085184112354,0.004657108715848135,0.004695333761330371
7133.439222031839,0.004709629883905319,0.004413018542225288,0.004752868234572717,0.004768473190342349,0.004670709665272033,0.004708779943336258
7133.442721799805,0.004719108105974267,0.004412877528271761,0.004756634214519046,0.004768767431104595,0.004672091343129296,0.0047107610963947584
7133.466547895198,0.004768972224390676,0.00441426459241783,0.004779521330344077,0.0047723795840385564,0.0046844146902900235,0.004721849856488184
7133.480169433282,0.0047761774291368245,0.004418481894335173,0.004790715849884074,0.004771915453152705,0.004691736885360104,0.004727989666454952
7133.493869949641,0.004787053904310756,0.004441610875764055,0.004801902108209717,0.004773410488147393,0.004699284151016715,0.00473435803296469
7133.517613571184,0.0047777322373029635,0.004496665320623626,0.004823884636079686,0.004769460979497529,0.004714272929883823,0.004746601839677568
7133.521188211514,0.004777241846055782,0.004505723709108995,0.004827036553112524,0.004768825104111594,0.004716292282493308,0.00474853328282454
7133.548502697155,0.004759927806854764,0.004605814172364514,0.004845535818434068,0.004762434777833976,0.004733444862930683,0.0047641230067527905
7133.55505422494,0.0047598741142461515,0.004627850631055159,0.004848788496768459,0.004760679740477958,0.004737582861182085,0.004768348770245554
7133.575813422878,0.0047558670898691585,0.004713171830391554,0.004857070641100831,0.004756204268881519,0.004751533374832705,0.004780871482029272
7133.592491405964,0.004737253152248487,0.004779523402039851,0.004862333917343827,0.004755963174989085,0.004761834541605503,0.004790655019466303
7133.60312040501,0.004731396799541308,0.004818934314570947,0.004863948222050365,0.004755982000785338,0.004767341692758274,0.004796797957809219
7133.6299251256705,0.004724755629665357,0.004921844397768299,0.004866898020027313,0.004755553043623492,0.004781549431858163,0.004812487356033302
7133.630423659859,0.004724306854694452,0.004923494235918409,0.004866749594135112,0.004755524294604296,0.004781751530084497,0.004812764763544241
7133.657723203718,0.00470395467337348,0.005017304391736526,0.004867124037622642,0.0047587147468202045,0.004796797537413395,0.004829904317030394
7133.667355395468,0.00469045448587863,0.005045133949816142,0.00486642225472961,0.004760853342997235,0.0048026050943033435,0.004836432323387561
7133.685019052885,0.004667176839112097,0.005085082089126476,0.004865401783881419,0.0047631970527612245,0.004814817619270576,0.0048470369271083474
7133.70478222677,0.004637317655482338,0.005124208379243943,0.00486465852035299,0.004768431339676779,0.004828764389729947,0.004857237595406257
7133.712311223641,0.004627318800866892,0.005137058232135838,0.004862566842823271,0.004769501675431938,0.004833617064725821,0.0048610099562022896
7133.739599732259,0.0046368019083723785,0.005175914167913257,0.004868552766677429,0.0047829445939888025,0.004851715520601661,0.00487241634900034
7133.742205630963,0.0046387644730547005,0.005179327681812408,0.004868814731631073,0.004785832364094327,0.004853124064730672,0.004873534225547494
7133.766884595015,0.004721832734871504,0.005202839498099871,0.004875224494613211,0.00480464482576847,0.004868071056893585,0.00488338607573462
7133.779625619461,0.004804928243694512,0.005217824119496314,0.004878939144882444,0.0048138257775508795,0.004876124045584825,0.0048885183202877665
7133.794165828157,0.0048792362074977225,0.0052309533944055455,0.004881885632529,0.004823016912970142,0.004885764986189405,0.004894671234008258
7133.81704220365,0.005026200722418082,0.005253324583205203,0.004887573502976216,0.004836049109870978,0.004900505551212845,0.004904841659020992
7133.821443447946,0.005051439563442345,0.005256969983947469,0.004889720907212664,0.004838152273188124,0.004903410305324121,0.004907053910620533
7133.848717470615,0.005225712529257547,0.005274095292606031,0.004894553024495633,0.004847484046945731,0.004922995056853448,0.0049189250485501
7133.854455394922,0.005265200962464704,0.005276743413439269,0.0048966359069095005,0.00484953329155634,0.004926580808886787,0.004922027206857837
7133.875987912412,0.0054182708562673905,0.00527288184666302,0.004898617336773847,0.004857436233060619,0.00493933952722106,0.004931507934578347
7133.891865204664,0.005562102819213877,0.005268598452266503,0.004902709968964423,0.004868125490614352,0.004948679589921329,0.004940136274215021
7133.903254789557,0.005664535022937589,0.005257794924080391,0.004907048186418437,0.0048741719596658885,0.00495453459378425,0.004946339152414669
7133.929271644263,0.00586340962323508,0.00523228262376663,0.004912556521991585,0.004894242776399959,0.004966497347411288,0.004960218585311557
7133.930518118272,0.005872128048903685,0.005230947767386115,0.004913057845725754,0.004895195654309422,0.00496702224084878,0.004960906587381316
