wav,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145
7018.06,49048.136180826456,49512.81254276384,46893.28613938924,46085.919388408576,46311.040706176136,45043.16436127536,43412.842541884915,43276.8515282829,44412.56326181631,45857.267554523416,46431.474037468564,47513.7594818333,47953.25567508961,48280.71982221356,48571.87398989707,48497.393920725466,48349.17209150881,48059.18941186457,47809.94219689487,47634.208450600265,47554.70793428752,47512.56022902529,47426.213329733975,47335.412812178874,47304.46020930775,47304.26400671842,47408.381336832404,47526.980554975045,47763.71128607295
7018.11,60252.560707309036,48678.26936157727,45986.74534446849,46141.001943342635,46589.434898243584,45442.0522944641,43540.40068911404,42967.31861518583,44532.12403995032,45807.37578734882,46519.863865716135,47230.738936977374,47642.76363429448,48181.3443370209,48471.314225237904,48474.190587024925,48237.02938773642,48098.55392136741,47751.335160446135,47575.499952988444,47433.710851528536,47396.52855229391,47349.99919521365,47359.475112279295,47363.53218073052,47474.317256371876,47586.37160663893,47595.20261124827,47796.22051331425
7018.16,59535.77882661088,47489.122537792326,45403.91738121538,46213.461933847335,46489.35209347785,45674.908285711,43805.16848228511,43095.8422672482,44636.02604367068,45718.71298552655,46636.918606651816,46897.40161807407,47467.84107248941,48060.32958772428,48325.055420947705,48382.43324749588,48212.192402388886,48079.16816282247,47722.55456311232,47509.34730790069,47367.577211466305,47284.948813816416,47291.78926554991,47369.07263261312,47450.18404516249,47641.11468684873,47731.52114101492,47714.7388887726,47744.51295646334
7018.21,51402.309742418875,46835.033716074715,44817.82589756184,46030.8002072621,46238.77501269801,45454.7363018259,44163.27269027942,43942.247864888166,44670.14454969213,45759.41614661689,46621.18285715953,46677.64612062031,47300.70603341293,47845.17075141332,48154.36064244231,48233.7007486121,48202.48877058434,47971.49389073092,47735.33735144903,47450.48374005912,47292.28027707238,47157.68253974632,47264.57559387,47381.96797418366,47558.03045630538,47810.19909143542,47854.84576146944,47829.390396858864,47734.26928403762
7018.23,45972.153282442625,46566.53491973701,45033.885673498866,45904.7887380808,46103.26001444271,45227.185901925535,44334.9223106633,44313.844457205596,44678.005063343684,45729.01180144808,46527.499057672,46622.64593113264,47194.0257789104,47775.091496257344,48096.328707367815,48159.733850849465,48169.87131105309,47914.81683846588,47745.276873335926,47435.32453388635,47252.088801482605,47121.51784347405,47252.39659083497,47392.73294576995,47601.53809755086,47854.93366935925,47907.52457181468,47878.42487735831,47741.5115792674
7018.26,40752.19539347821,45751.93937665648,45326.780538274914,46010.41050700026,45887.56763840907,44892.83811614798,44591.75489106528,44877.91077419087,44779.25904980634,45776.33568046411,46369.08781812493,46614.36085571051,47090.26554620244,47662.347459248704,47977.873836591374,48067.97971843218,48130.55915908975,47868.040191251486,47724.07454292109,47417.39961482956,47197.48297583783,47110.18570884408,47236.37408740463,47416.4562690128,47690.76320158316,47922.61349402541,47977.75901458295,47926.387850844374,47769.53644618289
7018.31,34877.71204233728,43298.773744178776,46073.47559583194,45819.192203931554,45027.35414973517,44594.71334078063,45267.180051609495,45683.042871084384,45279.04885598133,45769.1278499306,46168.79608760424,46663.13563269164,46952.61423097163,47421.008905553485,47714.76599342751,47920.60578292789,47989.829409475824,47815.506995038566,47642.06488701892,47407.08702225076,47130.66236475112,47128.515587199705,47163.97456270424,47469.72789310358,47836.44650777576,47988.4877653613,48081.35833876471,47996.36419948559,47805.968804160206
7018.36,33526.923660741035,41501.15264758254,46545.04614277785,45354.872172561816,44189.963425329894,44480.85298697387,45904.703014842686,46201.99021184876,45954.78255602322,45717.47965355581,45919.24838554128,46588.11789380207,46917.55106743606,47143.86730281943,47459.36313480956,47756.95852070589,47764.11405245603,47748.57587916542,47541.351278359485,47378.2998254569,47112.154721014216,47108.2442216763,47188.781576817266,47554.74077686522,47930.25373974338,48071.6855637998,48143.314403224984,48047.92551233039,47849.04160360302
7018.41,35486.875218162306,42200.45769820022,46098.22294377899,44811.78932532007,43844.46944286108,44558.27813532037,46328.090410231816,46737.30231870907,46603.42656338077,45772.70361953171,45920.816092432826,46535.14657150002,46848.346431754435,46890.27363890066,47259.3158214429,47522.23645677962,47573.472817020265,47627.802379522785,47475.54311284973,47298.87395177695,47153.48942389321,47102.844024911305,47295.05796364811,47651.91165283729,47968.21998737766,48165.21775887156,48169.33827215724,48076.0350656101,47881.268233780305
7018.46,43425.95490065251,43862.8400058096,44102.02353871775,44024.067794304414,43497.14241933772,45198.38195454582,46597.40624969285,47206.03314077602,47032.983299719715,46013.04244436905,45927.846976563786,46420.24258570629,46746.24988905935,46738.571172913915,47027.21036695168,47228.035644998265,47420.982884518606,47455.60811792336,47388.164135765575,47196.04557051248,47214.639300588016,47168.483168082974,47395.820319585364,47749.50725187341,47994.850531059354,48210.64200277959,48180.14347273734,48077.91302759389,47941.322320862964
7018.51,50455.180461223186,46079.81845920088,42873.498081110265,43273.45986417187,43756.02203169044,45989.715334395245,46808.22681230163,47497.4792136022,47245.9200544575,46459.63588229827,46079.28009032389,46302.47788865581,46550.9629709413,46673.424102148405,46768.004568088654,46978.30385675665,47220.70699631415,47276.24197656391,47256.98268962113,47179.479518185086,47235.22403113119,47291.39162531631,47525.25205141783,47839.589405658284,48051.33566173893,48202.9018456698,48181.30349565513,48063.83733552741,47974.01427894811
7018.54,53310.50728870998,46204.49502667506,42248.506007772805,42669.50449933041,44377.45041543973,46295.210845434114,46884.97987736059,47619.42907247307,47274.98435562914,46770.040705576044,46250.75534006214,46219.1956426431,46454.851724663655,46637.85330382941,46626.36435080434,46842.787078852765,47053.94623493482,47169.48324431168,47184.448318365336,47206.40123547165,47233.720957409736,47390.36701032358,47649.34649942152,47884.06743127912,48051.04102766134,48178.142143914076,48176.86852640587,48060.90466035008,47995.37358875553
7018.56,53387.559604469854,46252.81245708664,41929.38433790395,42348.19605905226,44791.53756850264,46396.385286949306,47074.024649922874,47697.30493819844,47302.382892703165,46921.157205746036,46373.46098132811,46173.01389693983,46360.68199747589,46609.11224994887,46550.678740111936,46756.76922736857,46943.862898080995,47092.03408323972,47118.87766334334,47218.89736487412,47246.0675208404,47458.36186738995,47720.14652054756,47905.6771079398,48070.12862353977,48162.12927269091,48158.8684327689,48065.69122176013,48011.615219580744
7018.61,52955.49128437241,46407.238208298724,41419.71652581129,41863.242080203396,45977.47927693285,46713.84051585792,47487.351024647774,47659.67423779499,47300.98150888012,47295.22799877611,46724.428974692884,46149.05941358548,46183.89263620842,46420.86704136456,46395.51460248907,46487.62782726601,46715.10363145832,46880.99868488541,46991.02097262078,47185.41044318095,47316.12555132625,47637.00387038214,47869.32963465315,47974.97195937029,48092.8334954637,48136.02822211481,48110.156777252756,48069.62253929124,48075.07287671797
7018.66,45309.06869737875,43946.32949976788,41260.956649911226,42955.20444898807,46513.68062761788,47260.78578354328,47819.142778515925,47415.525600034765,47518.1704876689,47536.82687778417,46983.2598172264,46220.853646063624,46080.17740126719,46236.50272904981,46288.23785702769,46256.763585006505,46494.98244110959,46642.884507848474,46916.371548188654,47145.241783291385,47443.263861459505,47815.89611500878,47989.39401613641,48066.5286853916,48108.39100032569,48060.346498422135,48058.866011226986,48081.979920665064,48164.66086923731
7018.71,37810.260841128686,40775.489904631526,41938.1080180333,45066.9805321833,46390.73834855015,48003.397046051046,47855.393908791484,47279.4633996637,47674.653074322596,47651.602065955,47227.529793552254,46385.53181238477,46004.05442893042,45962.942555395915,46130.472396407764,46121.40396468127,46192.542862630275,46444.12632783507,46821.9519549332,47127.998435855254,47579.88602872842,47941.24634373531,48110.8713762956,48144.547751728845,48086.89667335316,48013.24905280155,48023.23151939448,48109.198115171195,48269.95204447848
7018.76,32657.855336063734,37314.567806440326,43047.57894805312,47001.554365311815,46919.427991695935,48429.209484954736,47815.599471845264,47597.02818106044,47718.30701282984,47625.50923475339,47313.636935231836,46630.31064138625,45982.77350598786,45784.68346476116,45948.208324778294,46009.608057573554,45938.903245697424,46317.79433087741,46704.95346132887,47163.285415704486,47725.60936937597,48042.521663297186,48225.542841676586,48200.53120357765,48069.83150522302,47991.19929987785,47987.823393726205,48157.73097362492,48345.2661175941
7018.81,28140.930653381813,35477.70779471276,46091.562430792364,48266.21023165686,48083.53951362367,48258.57968878455,47778.158174873424,47739.23238040433,47708.548470756505,47636.46805277453,47273.67806120092,46838.388663589285,46036.635941717635,45672.610294845916,45736.94439239911,45849.86164686919,45810.054904402336,46189.504364208464,46625.248321643565,47236.49683653876,47844.056038642804,48127.346095618326,48276.7046216815,48240.1307032074,48067.398287484124,47974.097848165955,47985.801205144046,48212.36834340074,48402.836391484416
7018.86,28019.26769217658,37779.98229860841,48363.70465246746,49382.66343264923,49380.2758524707,48012.871869285125,47992.23260325167,47981.46302392847,47795.59187089267,47535.81651593953,47213.18852433769,46934.48208652744,46153.721503769695,45614.789260511054,45557.092183043984,45628.227023555955,45770.661636186574,46039.39702113504,46625.40468636723,47316.94244115523,47890.23026291241,48206.80993491739,48316.22823185881,48250.3721236504,48064.57508859663,47951.01938801784,48052.363720002395,48264.39819605085,48444.36729924221
7018.91,34483.47383407857,45385.20262168891,49563.46816988042,50503.772335548405,50092.1036013126,48004.08256590678,48070.88813435724,48105.66917293125,47733.46197095263,47329.27408954822,47230.967623935176,46882.09037088764,46307.85212565438,45648.6843038701,45393.89265702333,45460.09015390472,45789.487134877614,45996.23967625664,46662.58701958834,47411.382084374694,47906.59528118345,48255.453788460705,48330.45313676416,48221.57512074983,48095.13649852373,47985.546147493566,48141.419422798775,48293.789016044524,48489.319057930734
7018.96,46533.83148756695,52954.906203364735,50588.267033680066,51594.42442315525,50382.86290031504,48359.160251494475,48077.1557934317,48289.46736160289,47741.224865037366,47249.17187247426,47170.881725554245,46724.51076449586,46391.38932689784,45754.82660712656,45264.43305406584,45332.26330032623,45683.50265636789,46082.14468802782,46698.72202690868,47463.72655520196,47927.83273199778,48236.498133211484,48301.27724441112,48184.56924350204,48113.04182093089,48068.41659946921,48215.90372256072,48354.27517748548,48559.75829234375
7019.01,65986.00667471832,59226.75892797247,53029.960291153184,51980.382616643634,50093.7903044843,49009.026311195186,48241.19102700899,48127.12368272005,47633.643530388894,47266.30559821649,46935.866005169635,46641.77732405836,46368.06139709549,45869.0369763779,45248.91115102625,45308.29976440007,45640.94245812868,46226.187794764104,46835.75490486952,47463.44062620157,47931.957529142666,48182.35817931429,48253.42191110656,48171.0486989024,48126.94427064114,48205.92662099872,48298.17580838669,48442.30181324746,48570.611507374124
7019.06,80758.45187245347,62094.841257984765,55531.33298890443,51925.884222600514,49876.28754370795,49557.85985471776,48590.21157883399,47892.02648172063,47570.613921556986,47206.31904223313,46690.02025775839,46578.20317762939,46286.271842319315,45905.3725034733,45353.358573146164,45293.22209098862,45647.00743027707,46358.312619412696,47003.35295516005,47422.222101030166,47899.728390488184,48105.08331633439,48160.52414294828,48155.80069486978,48163.708610220434,48347.34234671261,48396.55566338697,48515.728656213854,48610.75872474122
7019.11,82430.72469836952,65092.598010645626,57870.73810916107,51730.54538703978,50084.314820405234,49838.203687861766,48801.75701628949,47693.820229850186,47505.5137243548,47093.455006908574,46614.692025557175,46397.13061184747,46171.892994207556,45875.44895417697,45555.05042165429,45355.1101462817,45757.80672203602,46532.360161057106,47121.54217376981,47453.02492579226,47836.6221702054,48001.254294651226,48056.3550972164,48131.32307576889,48263.668826936504,48437.846043659476,48509.80307447118,48583.13057241263,48663.81481877
7019.16,71742.60254775228,66251.9678934992,58505.978265496735,51628.312356199305,50191.42244114292,49943.344870947665,48939.762815766866,47638.74857159618,47293.368203814,46905.7113651287,46519.22007735088,46188.36070074976,46053.62174292857,45824.33484577506,45765.06534795172,45583.79099790153,45925.80204915727,46709.768020501935,47201.39628860502,47522.710792733385,47728.61815159493,47872.29534538191,47994.05439137752,48125.87269611689,48372.420388367944,48501.322332884396,48635.131206542675,48664.68755724824,48679.92970162075
7019.21,56462.407842597626,64398.89858962076,57962.741833120526,52149.658419671985,50557.496743412834,49849.66340298727,48910.77838931727,47795.503225522356,47074.39913090613,46756.560131099104,46427.867513200785,46090.87642706169,45872.80622182111,45790.608358967576,45895.5875764306,45921.62113434108,46188.52627349455,46821.16097255769,47267.27072318879,47563.708588543064,47604.18487678481,47748.301799230256,47902.031807138184,48151.602512851736,48443.20833944944,48590.338026342935,48737.2610791545,48739.45444446337,48689.44366086061
