,phi,flux,t,flux_err,median_,modelflux,modelflux_err
703,18.571449989233177,620.9351890000797,1332.5913667640098,6.102561927227884,617.0278863637118,623.0730440433192,2.28334129777952
704,18.596278124578568,624.2181538147198,1332.5927556810616,6.107494180084747,617.0278863637118,623.2020054982107,2.2825978314114788
705,18.62110625576596,619.3674818074796,1332.5941445978806,6.097980816285803,617.0278863637118,623.3275798492008,2.2818804500785763
706,18.64593438697369,629.3993610806538,1332.5955335147005,6.110853758300364,617.0278863637118,623.4496922752454,2.2811882470904847
707,18.670762518173284,621.9920259642859,1332.5969224315202,6.102712268297299,617.0278863637118,623.5682700673947,2.2805203273516903
708,18.695590649360675,611.0338526525376,1332.5983113483392,6.090545099194603,617.0278863637118,623.6832426955492,2.2798758093974243
709,18.720418784722323,616.0732492785538,1332.5997002653914,6.093841569357039,617.0278863637118,623.7945418703142,2.2792538249280736
710,18.745246915930046,618.0829381735348,1332.6010891822118,6.096592259233911,617.0278863637118,623.9021015104894,2.2786535206396143
711,18.77007504712964,615.461603663196,1332.6024780990315,6.091448419872222,617.0278863637118,624.0058578958283,2.278074058374824
712,18.794903178317035,620.6380791154808,1332.6038670158505,6.098886375374683,617.0278863637118,624.1057496310435,2.277514616007416
713,18.81973130951256,614.6841398527722,1332.60525593267,6.092104809348293,617.0278863637118,624.2017177023457,2.2769743874787065
714,18.84455944070809,625.2739147367937,1332.6066448494894,6.1051682668419405,617.0278863637118,624.2937055136366,2.276452583685903
715,18.86938757190768,621.400988184625,1332.608033766309,6.106134601671032,617.0278863637118,624.3816589212743,2.275948432334125
716,18.89421570726933,616.4241764889084,1332.6094226833616,6.102273988854778,617.0278863637118,624.4655262810533,2.2754611782183822
717,18.91904383846486,620.6246567480302,1332.610811600181,6.1127558842667895,617.0278863637118,624.5452584242753,2.2749900835557346
718,18.94387196966445,621.8525731968983,1332.6122005170007,6.106428924131838,617.0278863637118,624.620808772282,2.2745344269283985
719,18.968700100864037,624.4590440712782,1332.6135894338206,6.1044914931978616,617.0278863637118,624.6921333080585,2.2740935042370984
720,18.993528232059568,618.2653388124818,1332.6149783506398,6.10176509891039,617.0278863637118,624.7591906176361,2.2736666281155467
721,19.01835636324697,618.8130001123973,1332.6163672674588,6.110570063142228,617.0278863637118,624.8219419153769,2.2732531266491227
722,19.04318449444656,612.0807628349285,1332.6177561842785,6.0944966556197055,617.0278863637118,624.8803510678457,2.272852343993358
723,19.06801262565428,619.4548298730298,1332.6191451010984,6.096737007516327,617.0278863637118,624.934384615682,2.2724636397090308
724,19.092840756841678,617.6224268156583,1332.6205340179174,6.093269536748644,617.0278863637118,624.984011794147,2.2720863867996663
725,19.117668888029076,621.5042360109837,1332.6219229347364,6.1043604386737504,617.0278863637118,625.0292045519467,2.271719972844488
726,19.142497019240864,615.57501422516,1332.623311851557,6.10016295628363,617.0278863637118,625.0699375682392,2.2713637975740224
727,19.16732515461064,620.4898133244533,1332.62470076861,6.107879933184803,617.0278863637118,625.1061882736334,2.2710172725617577
728,19.19215328579397,612.9754597771752,1332.6260896854287,6.0956943687663045,617.0278863637118,625.1379368404426,2.2706798203812384
729,19.21698141698137,612.3279911286736,1332.6274786022475,6.095979859087832,617.0278863637118,625.1651662311317,2.2703508729814152
730,19.24180954819316,610.9923068951539,1332.628867519068,6.094075157912985,617.0278863637118,625.1878621834015,2.270029870923928
731,19.266637679388687,619.1440166932333,1332.6302564358875,6.105162325577379,617.0278863637118,625.2060132251657,2.2697162621273628
732,19.291465810576085,620.5092034166737,1332.6316453527065,6.107159267051783,617.0278863637118,625.219610681413,2.2694094998328063
733,19.31629394177568,612.3428167860802,1332.6330342695262,6.095835689311287,617.0278863637118,625.2286486791941,2.2691090427753893
734,19.3411220729834,613.4477163143638,1332.6344231863463,6.094470048978753,617.0278863637118,625.2331241509104,2.268814351660025
735,19.365950204182987,619.262745035634,1332.635812103166,6.1052799982540344,617.0278863637118,625.2330368358903,2.2685248905626434
736,19.390778335370392,614.4583715953013,1332.637201019985,6.098888289380572,617.0278863637118,625.2283892801291,2.2682401218514547
737,19.415606466569983,613.8262776543015,1332.638589936805,6.097315116239513,617.0278863637118,625.2191868344103,2.267959507820949
738,19.440434597765503,622.1923827952452,1332.639978853624,6.1039700142234805,617.0278863637118,625.2054376504979,2.2676825076574274
739,19.4652627289651,612.790501754349,1332.6413677704438,6.096580571426107,617.0278863637118,625.187152675769,2.267408575610833
740,19.49009086016469,625.1813507763545,1332.6427566872635,6.108846985333702,617.0278863637118,625.1643456459509,2.2671371604477684
741,19.51491899136022,616.4279626625648,1332.644145604083,6.109110728298839,617.0278863637118,625.1370330761467,2.2668677028807913
742,19.539747122555745,609.3042439104065,1332.6455345209026,6.092224230267316,617.0278863637118,625.1052342501803,2.2665996346702784
743,19.56457525375534,608.2124551946654,1332.646923437722,6.090545087247094,617.0278863637118,625.0689712081088,2.266332376225084
744,19.589403380792874,612.3224936009792,1332.648312354309,6.0943785041912175,617.0278863637118,625.028268739295,2.2660653355615183
745,19.614231511980268,627.7482232361834,1332.649701271128,6.110655634411964,617.0278863637118,624.9831543384656,2.2657979073885963
746,19.6390596431758,613.9742330175612,1332.6510901879476,6.099813416987897,617.0278863637118,624.9336582289628,2.2655294694612134
747,19.663887774387586,622.2055681639104,1332.6524791047675,6.112455871389253,617.0278863637118,624.8798133169887,2.265259383461126
748,19.688715905574984,616.6180353858217,1332.6538680215867,6.097687922507688,617.0278863637118,624.8216551771087,2.2649869917520227
749,19.71354403675832,619.7814206820549,1332.6552569384055,6.104249413910224,617.0278863637118,624.7592220293129,2.264711616854622
750,19.738372167970105,620.8485152426837,1332.656645855226,6.098923567881798,617.0278863637118,624.6925547147779,2.26443256019616
751,19.76320029917782,623.5333259241453,1332.658034772046,6.112133427621683,617.0278863637118,624.6216966700352,2.2641490991115
752,19.788028430365227,619.3096836755249,1332.659423688865,6.104902610612326,617.0278863637118,624.5466938991242,2.2638604880012925
753,19.837684692764412,625.4893827742744,1332.6622015225043,6.110502814468175,617.0278863637118,624.3844508550623,2.263264702297216
754,19.862512819797878,616.5123094738665,1332.663590439091,6.1019058528168815,617.0278863637118,624.2973151710953,2.2629559038185523
755,19.88734095098528,617.847887652315,1332.66497935591,6.090748552520433,617.0278863637118,624.2062438285842,2.2626387049269785
756,19.912169082180807,615.8361468152689,1332.6663682727294,6.093292634352744,617.0278863637118,624.1112952125053,2.2623122218294807
757,19.93699721339259,621.9103147979948,1332.6677571895498,6.103342346505723,617.0278863637118,624.0125300618105,2.2619755398950656
758,19.96182534458812,621.7076576333202,1332.6691461063692,6.106994962074385,617.0278863637118,623.9100114452352,2.2616277137345966
759,19.986653475775515,619.6310640646698,1332.6705350231882,6.0964738376870296,617.0278863637118,623.8038047209169,2.261267765472914
760,20.011481606975106,621.1436012515005,1332.671923940008,6.1049145300667575,617.0278863637118,623.6939774950238,2.260894685741891
761,20.036309734012644,624.5672208474534,1332.6733128565947,6.100842856619723,617.0278863637118,623.5805995982895,2.2605074323468246
762,20.061137865208174,617.2453567776829,1332.6747017734142,6.095939368730145,617.0278863637118,623.463742964935,2.26010492917833
763,20.08596599640776,619.8037283930718,1332.676090690234,6.106967694163334,617.0278863637118,623.3434817011088,2.259686068138451
764,20.110794127607356,625.4375110027431,1332.6774796070536,6.10197475147599,617.0278863637118,623.2198919625309,2.2592497074146545
765,20.160450390002477,613.4468026373543,1332.6802574406927,6.091264117915628,617.0278863637118,622.9630417341698,2.2583197528712367
766,20.185278517040008,616.9917661269427,1332.6816463572795,6.090384866449047,617.0278863637118,622.8299434789564,2.2578237107338226
767,20.21010664822334,620.4765013698998,1332.6830352740985,6.094786770414852,617.0278863637118,622.6938410484994,2.2573052715748814
768,20.234934779422932,618.4709909550911,1332.684424190918,6.0993276583727205,617.0278863637118,622.5548202133081,2.2567631311219247
769,20.259762910634716,617.0474740332576,1332.6858131077386,6.090080089714871,617.0278863637118,622.412968482798,2.2561959533532554
770,20.284591037656,616.6037495482452,1332.6872020243245,6.0939259212359635,617.0278863637118,622.2683750967166,2.255602372528219
771,20.309419168839334,614.0339527583856,1332.688590941143,6.082732372226852,617.0278863637118,622.1211308709511,2.254980993210153
772,20.33424730005112,617.668008272758,1332.6899798579636,6.092545533371178,617.0278863637118,621.9713282862663,2.254330391912052
773,20.359075431262905,614.4794549123982,1332.6913687747838,6.084551998109272,617.0278863637118,621.8190613341261,2.2536491184015937
774,20.383903562450303,623.7398036555314,1332.6927576916028,6.096584297938249,617.0278863637118,621.6644254816177,2.2529356964320666
775,20.40873168947158,621.6885816163485,1332.6941466081887,6.0926375135432895,617.0278863637118,621.5075176379881,2.2521886257714057
776,20.433559820683367,617.193671566296,1332.695535525009,6.079691646058365,617.0278863637118,621.3484359888221,2.2514063831729527
777,20.458387951882962,618.6853328327197,1332.6969244418287,6.0896213867018005,617.0278863637118,621.187280093492,2.2505874242574038
778,20.483216078904235,620.3816653057766,1332.6983133584147,6.085585768568139,617.0278863637118,621.0241507454351,2.249730185887717
779,20.508044210103826,611.5290270648184,1332.6997022752346,6.077765151848116,617.0278863637118,620.8591498262371,2.2488330868190034
780,20.532872341315613,618.2006182607803,1332.7010911920547,6.0841444003414855,617.0278863637118,620.692380407619,2.2478945304543325
781,20.55770047251114,627.6883269916798,1332.7024801088742,6.0950500088654325,617.0278863637118,620.5239465790631,2.2469129071415934
782,20.58252859953648,614.2154978653563,1332.7038690254606,6.071463517392341,617.0278863637118,620.3539534397618,2.24588659544367
783,20.607356730732008,613.0874448727409,1332.7052579422798,6.07111017901297,617.0278863637118,620.1825069206583,2.244813964242832
784,20.632184861931602,614.4023277453816,1332.7066468590995,6.078757231823616,617.0278863637118,620.0097138917675,2.24369337629863
785,20.65701298896914,624.1904953660232,1332.7080357756865,6.082285938024161,617.0278863637118,619.8356820133133,2.242523189391302
786,20.681841120164663,597.9812583822603,1332.7094246925058,6.050127904525932,617.0278863637118,619.6605195830138,2.2413017581658905
787,20.706669251364254,622.1062338224548,1332.7108136093257,6.091994738478749,617.0278863637118,619.4843356467258,2.240027437826871
788,20.731497378401798,609.9740644845407,1332.7122025259125,6.06927356951184,617.0278863637118,619.3072398479211,2.2386985859736974
789,20.75632550959732,620.8797452619401,1332.7135914427315,6.084255756668527,617.0278863637118,619.1293422736467,2.237313563670285
790,20.781153640796916,621.004745099417,1332.7149803595516,6.077956728777507,617.0278863637118,618.9507535689821,2.2358707395403705
791,20.805981767818192,623.3015286291992,1332.7163692761376,6.072749764514147,617.0278863637118,618.7715847852936,2.2343684916348345
792,20.830809899017783,614.1952775164136,1332.717758192957,6.063453427373542,617.0278863637118,618.5919472262042,2.2328052077076967
793,20.855638030229567,619.2768224696448,1332.7191471097776,6.068712820619763,617.0278863637118,618.411952565942,2.231179290438892
794,20.880466157250844,611.6081243495864,1332.7205360263633,6.059554560849866,617.0278863637118,618.231712697719,2.229489157033841
795,20.905294288438245,616.102218169548,1332.7219249431826,6.071440103738143,617.0278863637118,618.0513395808823,2.2277332413701623
796,20.93012241548797,623.881977592162,1332.72331385977,6.0690677600033895,617.0278863637118,617.8709453926433,2.2259099977680896
797,20.954950546699763,622.2818852498349,1332.7247027765902,6.07278128474221,617.0278863637118,617.6906422271579,2.224017899303352
798,20.979778677883093,615.9279886467048,1332.726091693409,6.0598687714989365,617.0278863637118,617.5105422482569,2.222055441826932
799,21.00460680490437,616.6192479636447,1332.727480609995,6.05896966144367,617.0278863637118,617.3307575406919,2.220021144488598
800,21.02943493611616,624.3120943098365,1332.7288695268153,6.069142639581081,617.0278863637118,617.1513999640314,2.2179135492406883
801,21.05426306315369,610.7661815197098,1332.730258443402,6.051972443026418,617.0278863637118,616.9725813088456,2.2157312240610527
802,21.07909119433702,619.7802262916703,1332.731647360221,6.059195328514233,617.0278863637118,616.7944130017289,2.21347276045829
803,21.10391932137456,624.1007604420083,1332.7330362768078,6.065620171686892,617.0278863637118,616.6170062927971,2.211136776473706
804,21.12874745258635,615.8724485769018,1332.7344251936279,6.056517033613776,617.0278863637118,616.4404719664975,2.2087219127259017
805,21.15357558378594,612.6101948667892,1332.7358141104478,6.050279981537686,617.0278863637118,616.2649205008288,2.206226835791676
806,21.178403710807213,614.9734351762927,1332.7372030270335,6.052184858190043,617.0278863637118,616.0904619296065,2.203650234258157
807,21.203231842006808,623.0926142479875,1332.7385919438534,6.052005945823371,617.0278863637118,615.9172057094743,2.2009908173971984
808,21.22805996904028,616.3186972600815,1332.73998086044,6.047944253780762,617.0278863637118,615.7452608809739,2.198247314771092
809,21.252888100239872,612.3423717615187,1332.7413697772595,6.038171612535551,617.0278863637118,615.5747357935992,2.1954184710173754
810,21.277716227277406,624.7067427936709,1332.7427586938463,6.055404744287647,617.0278863637118,615.4057382966032,2.192503046121864
811,21.302544358472932,620.648519680537,1332.744147610666,6.047589585783768,617.0278863637118,615.2383754722373,2.189499807873016
812,21.352200616710068,622.7924302828577,1332.7469254440725,6.045057982845418,617.0278863637118,614.9089790300726,2.1832249911615755
813,21.37702874374353,620.0220022255418,1332.7483143606592,6.041697915015625,617.0278863637118,614.7471561108263,2.1799509571438063
814,21.40185687493093,617.2674014580953,1332.749703277478,6.042236159969286,617.0278863637118,614.5873892024914,2.176584186808361
815,21.426685001964408,622.7926847064991,1332.7510921940648,6.044558680787191,617.0278863637118,614.4297817353375,2.173123420865856
816,21.451513133176192,614.3851029989019,1332.7524811108854,6.030161460801345,617.0278863637118,614.2744361968412,2.169567372099547
817,21.47634126020153,616.8342274535788,1332.7538700274713,6.026588943678004,617.0278863637118,614.121454320289,2.165914719762445
818,21.50116939138893,620.3616980438164,1332.7552589442905,6.038229279063494,617.0278863637118,613.9709368550515,2.162164096388957
819,21.5259975184346,614.9296950908429,1332.7566478608776,6.015572700947088,617.0278863637118,613.8229837533377,2.1583140823499853
820,21.550825649646377,617.5099824506906,1332.758036777698,6.029651141696662,617.0278863637118,613.6776939520836,2.154363189128353
821,21.57565377666766,618.4814903386358,1332.7594256942841,6.025239607739787,617.0278863637118,613.5351655563258,2.150309852107562
822,21.600481903692998,624.4361626821046,1332.7608146108698,6.0280715228195465,617.0278863637118,613.3954956542632,2.146152413633148
823,21.625310034904786,625.0035420169588,1332.7622035276904,6.027750416131116,617.0278863637118,613.2587803819091,2.141889109772814
824,21.650138161938262,618.5816043913255,1332.763592444277,6.0128262745708545,617.0278863637118,613.1251149801986,2.137518058149848
825,21.674966293125657,627.9840373655497,1332.764981361096,6.026572929792273,617.0278863637118,612.9945936270683,2.1330372357626475
826,21.69979442015913,630.0256890586023,1332.7663702776829,6.030558850752032,617.0278863637118,612.8673096097967,2.128444468527733
827,21.724622551370917,623.0281835634778,1332.767759194503,6.012245634847813,617.0278863637118,612.7433551439839,2.1237374056439613
828,21.74945067840845,619.7419788873885,1332.7691481110899,6.007661752176743,617.0278863637118,612.6228215388231,2.1189135074556624
829,21.774278805429727,629.4971849752072,1332.7705370276758,6.017535416546191,617.0278863637118,612.5057990447542,2.113970018390828
830,21.799106936629318,615.5039786886482,1332.7719259444955,5.998048659441688,617.0278863637118,612.3923769133447,2.1089039472786832
831,21.823935063666855,622.4888952610128,1332.7733148610826,6.0068617792871954,617.0278863637118,612.282643446449,2.1037120472736133
832,21.848763190700325,612.1929973632106,1332.7747037776692,5.990758921445654,617.0278863637118,612.1766858755012,2.098390786354776
833,21.87359132189992,624.6042969264709,1332.7760926944886,6.007382136054146,617.0278863637118,612.0745904138032,2.09293632330551
834,21.898419448937453,614.9908971930672,1332.7774816110755,5.986673892344384,617.0278863637118,611.9764422956446,2.087344485123789
835,21.923247580132983,615.9308390376755,1332.7788705278952,5.9879931520749095,617.0278863637118,611.8823256463487,2.081610730612914
836,21.94807570717052,622.9579748740034,1332.7802594444818,5.997045490922482,617.0278863637118,611.7923235990833,2.075730129940331
837,21.97290383420805,612.3947324571382,1332.7816483610686,5.9788200919084025,617.0278863637118,611.706518164386,2.069697326115548
838,21.99773196539545,618.1011382933175,1332.7830372778876,5.985493653945523,617.0278863637118,611.6249902578943,2.063506506257835
839,22.02256009242892,624.432642337033,1332.7844261944742,5.98909477124832,617.0278863637118,611.5478197102724,2.0571513712707468
840,22.04738821947865,616.1618710364601,1332.7858151110618,5.975251690713158,617.0278863637118,611.4750851514704,2.0506250946589546
841,22.072216350661982,608.8763324077228,1332.7872040278805,5.963433878436148,617.0278863637118,611.4068640145828,2.043920289737425
842,22.09704447768733,622.9953227911427,1332.7885929444667,5.978457762962205,617.0278863637118,611.3432325178812,2.0370289773235126
843,22.12187260473299,615.7937917228338,1332.789981861054,5.975898035014777,617.0278863637118,611.2842655393155,2.029942539112992
844,22.14670073594478,608.867429854763,1332.7913707778744,5.955950855295193,617.0278863637118,611.2300365870736,2.022651683316868
845,22.171528862970124,613.2851958646643,1332.7927596944605,5.952214945718326,617.0278863637118,611.1806177451411,2.0151464080307533
846,22.196356989995465,617.6326515621912,1332.7941486110467,5.954995364189367,617.0278863637118,611.1360795280829,2.0074159536464693
847,22.22118511704113,624.2350454516927,1332.795537527634,5.962990926085874,617.0278863637118,611.0964908143627,1.9994487681001665
848,22.24601324824072,610.3416390378262,1332.7969264444534,5.948851236016003,617.0278863637118,611.0619187126042,1.991232462056196
849,22.270841375266066,622.217686918968,1332.7983153610398,5.955168123517837,617.0278863637118,611.03242844865,1.9827537758413072
850,22.295669502299532,622.0481234984909,1332.7997042776265,5.9594759048280075,617.0278863637118,611.0080831777207,1.973998530621916
851,22.41981014164114,615.506830262977,1332.806648860793,5.927923665546408,617.0278863637118,610.9655751437034,1.9255091542498144
852,22.444638272840734,610.1375463681508,1332.8080377776128,5.915308298523918,617.0278863637118,610.9732867729048,1.9147412096381904
853,22.4694663998742,623.1635069972252,1332.8094266941996,5.923791583593367,617.0278863637118,610.9865107141426,1.9035690820197544
854,22.49429452691174,618.5142390234287,1332.8108156107862,5.912207419707342,617.0278863637118,611.0052855238768,1.8919702271675023
855,22.519122653949275,614.9276234371719,1332.812204527373,5.915765888284344,617.0278863637118,611.0296452507586,1.8799210213015436
856,22.54395078098275,612.3768977246291,1332.8135934439595,5.9045546235727615,617.0278863637118,611.0596190101762,1.867396786785669
857,22.568778912182342,619.5112080835206,1332.8149823607796,5.913301725365818,617.0278863637118,611.0952305262847,1.8543718376857008
858,22.593607039207683,614.8623360268175,1332.8163712773655,5.899854807193121,617.0278863637118,611.1364976025192,1.8408195568765853
859,22.618435166245213,610.5861539719118,1332.8177601939524,5.894186844347928,617.0278863637118,611.18343161055,1.826712475178524
860,22.64326329329088,620.2689613042677,1332.8191491105395,5.90543653399165,617.0278863637118,611.2360368758502,1.8120224044853368
861,22.668091420328413,616.6680245609023,1332.8205380271265,5.886914785509032,617.0278863637118,611.2943100449969,1.796720591959264
862,22.692919551515807,613.9190366021758,1332.8219269439455,5.878619012443616,617.0278863637118,611.3582394099734,1.7807779178238554
863,22.71774767854929,620.545577842895,1332.8233158605321,5.881410771926602,617.0278863637118,611.4278041262854,1.7641651506807587
864,22.742575805599017,623.2155867059628,1332.8247047771195,5.881574134530755,617.0278863637118,611.5029734858739,1.74685323493981
865,22.767403932624358,612.1664093394212,1332.8260936937058,5.8588076286458675,617.0278863637118,611.5837060281967,1.7288136655865634
866,22.792232059645638,624.024746799485,1332.8274826102918,5.866258891893753,617.0278863637118,611.6699486462578,1.7100189261130714
867,22.817060186691304,616.5918733002109,1332.8288715268789,5.8520291062841565,617.0278863637118,611.7616356220947,1.6904430133338342
868,22.841888313728838,613.3340547208827,1332.830260443466,5.843014999772144,617.0278863637118,611.8586875998602,1.6700620624165512
869,23.26396648165448,611.2754388838258,1332.853872025906,5.7311174493416335,617.0278863637118,614.1602843939485,1.2119790961886923
870,23.288794608679822,617.972578337969,1332.8552609424921,5.725709183774343,617.0278863637118,614.3166605648051,1.1835127240436754
871,23.31362273571736,621.5844962992851,1332.856649859079,5.728408566985519,617.0278863637118,614.4719545175517,1.1561616867078448
872,23.338450862763022,620.4455260292889,1332.8580387756665,5.724897315806996,617.0278863637118,614.625145978954,1.1301384980183125
873,23.363278989784302,616.0962601222909,1332.8594276922522,5.719419383620181,617.0278863637118,614.775437276577,1.1056052388301578
874,23.388107116809646,618.2446213350486,1332.8608166088386,5.709932386863664,617.0278863637118,614.9221810442881,1.0826767154811303
875,23.412935243859373,622.7423317023878,1332.8622055254261,5.710492453527667,617.0278863637118,615.0646684308552,1.0614241674912663
876,23.43776337089284,621.6747104476412,1332.8635944420125,5.709908802072103,617.0278863637118,615.2022359746642,1.0418794689920825
877,23.46259149375613,619.7036975897298,1332.8649833583659,5.699789275526763,617.0278863637118,615.334503715388,1.0240399099606008
878,23.487419620793663,615.19153516398,1332.8663722749527,5.697368762102461,617.0278863637118,615.4613511997318,1.007873200499558
879,23.51224774783933,614.3994851298485,1332.86776119154,5.682992590312573,617.0278863637118,615.5827469369882,0.9933224605089296
880,23.537075874876862,631.3417309221877,1332.8691501081266,5.703304425135419,617.0278863637118,615.6984845430865,0.9803111721842608
881,23.561904001902214,623.0835407075938,1332.870539024713,5.695853987772348,617.0278863637118,615.8082982928366,0.9687479340314106
882,23.586732128939747,624.1414029454828,1332.8719279413,5.69439171467535,617.0278863637118,615.912606465104,0.9585313339460768
883,23.61156025597321,612.1790130840162,1332.8733168578865,5.683534819296532,617.0278863637118,616.0123254281327,0.9495540512693472
884,23.63638838301075,614.8974220759919,1332.8747057744733,5.6919036086691674,617.0278863637118,616.1086747369385,0.9417063660367966
885,23.661216510048288,633.6815824871956,1332.8760946910602,5.7013599070233205,617.0278863637118,616.2026271187036,0.934879042029732
886,23.68604463708176,617.9771304718523,1332.8774836076468,5.6798350662205435,617.0278863637118,616.2951406574842,0.9289659326000024
887,23.71087276411929,607.4584146737543,1332.8788725242337,5.674309271942418,617.0278863637118,616.3879531352699,0.923865985365494
888,23.735700891156824,609.3124369128564,1332.8802614408205,5.669964424460657,617.0278863637118,616.4829055055427,0.9194842586049652
889,23.760529018190304,624.9915631228432,1332.8816503574071,5.6886159970166315,617.0278863637118,616.5812451158686,0.9157326167771525
890,23.78535714105359,616.5455073531266,1332.8830392737605,5.681746139257911,617.0278863637118,616.6837950262101,0.912530246344559
891,23.810185268087054,614.4060719594198,1332.884428190347,5.677679619725883,617.0278863637118,616.7916752441355,0.9098041311852354
892,23.83501339513679,609.6914724084273,1332.8858171069346,5.6718772106899715,617.0278863637118,616.9060550685657,0.9074889537490064
893,23.859841522170253,620.4865112304688,1332.8872060235212,5.6926918163348965,617.0278863637118,617.0278863637118,0.905526720288762
894,23.8846696491956,612.1330451548056,1332.8885949401076,5.669213353261457,617.0278863637118,617.1577806620311,0.9038663443941604
895,23.909497776233138,611.548078086169,1332.8899838566942,5.673492655694503,617.0278863637118,617.2963976330115,0.9024633862983618
896,23.9343259032788,621.3489893325022,1332.8913727732815,5.6808285600053665,617.0278863637118,617.4441558202719,0.9012792199416502
897,23.959154030304145,610.1966799462316,1332.8927616898675,5.671820017601855,617.0278863637118,617.6012259487301,0.9002804633985486
898,23.983982153167428,614.5550470567905,1332.894150606221,5.673656267948974,617.0278863637118,617.7678832522338,0.8994385157497097
899,24.008810280217162,606.1837995908609,1332.8955395228086,5.668194975768228,617.0278863637118,617.9441233939447,0.8987288861034491
900,24.033638407250628,616.0788517689653,1332.8969284393952,5.676846087995949,617.0278863637118,618.1296376220902,0.8981306424791105
901,24.058466534275972,613.7115830948052,1332.8983173559814,5.675715338772644,617.0278863637118,618.3235664525004,0.8976258778814004
902,24.08329466130945,618.6399248714442,1332.899706272568,5.6841189903259615,617.0278863637118,618.5248633477363,0.8971993941286626
903,24.10812278419712,611.7348604879808,1332.9010951889227,5.665583345798554,617.0278863637118,618.7323569304184,0.8968383569232188
904,24.132950911230587,617.9429338741103,1332.902484105509,5.677222013027707,617.0278863637118,618.9448768060078,0.8965320020988813
905,24.15777903825593,611.8861983564203,1332.9038730220955,5.6689178966792415,617.0278863637118,619.1610361518227,0.8962710930404318
906,24.182607165293465,618.945813201266,1332.9052619386825,5.67988137180379,617.0278863637118,619.3793754085393,0.8960477298203734
907,24.207435292331013,619.228989292722,1332.9066508552694,5.686176129191964,617.0278863637118,619.5982134772397,0.8958550797294561
908,24.232263415202414,615.1851686124646,1332.908039771623,5.678475417887567,617.0278863637118,619.8159233176533,0.8956873599766472
909,24.25709154223995,621.7229860552798,1332.9094286882096,5.682983875442357,617.0278863637118,620.0309745271819,0.895539800797407
910,24.281919669277485,623.8924660879164,1332.9108176047964,5.68193992682188,617.0278863637118,620.2418045531389,0.8954084223980249
911,24.306747796310958,626.4092603708234,1332.9122065213833,5.690845043839669,617.0278863637118,620.4471172038258,0.8952899588847633
912,24.331575919186438,628.9995237732182,1332.9135954377373,5.6936426930703945,617.0278863637118,620.6460994068997,0.8951818009812281
913,24.356404046223968,610.9864628192953,1332.9149843543241,5.676612714550289,617.0278863637118,620.8386037201975,0.8950820639630603
914,24.381232173245248,615.1108962532016,1332.91637327091,5.674945928798873,617.0278863637118,621.0250833722288,0.8949895217999556
915,24.40606030028279,618.2493011576371,1332.917762187497,5.6822609720934745,617.0278863637118,621.2057702646682,0.8949032487810232
916,24.430888423170465,620.6664118268673,1332.9191511038514,5.685528963915522,617.0278863637118,621.3807006110633,0.8948224859753388
917,24.455716550203928,617.2602138867587,1332.9205400204382,5.6745323706588255,617.0278863637118,621.5499600746092,0.8947467152735191
918,24.48054467722928,613.2429749767616,1332.9219289370246,5.671182126040978,617.0278863637118,621.7138054299187,0.8946756530215182
919,24.505372800100695,614.0684360531303,1332.9233178533782,5.678375126819396,617.0278863637118,621.872475212925,0.8946090243604352
920,24.53020092715042,611.1049575877405,1332.9247067699655,5.673266071766273,617.0278863637118,622.0259561197212,0.8945464565626833
921,24.555029054175762,615.9441583263251,1332.926095686552,5.675327228657184,617.0278863637118,622.1739379983239,0.8944875440298473
922,24.57985718119704,613.9610537341649,1332.9274846031378,5.680147840963488,617.0278863637118,622.3157339967341,0.8944317868895632
923,24.604685304084715,621.7184174597243,1332.9288735194925,5.679415790716076,617.0278863637118,622.450460114925,0.8943786237599975
924,24.62951343113038,621.134696402296,1332.9302624360796,5.683271898889303,617.0278863637118,622.5770888871971,0.8943275182958356
925,24.65434155815573,629.5543959434035,1332.931651352666,5.687663733036488,617.0278863637118,622.6948038968708,0.8942779915020286
926,24.67916968101901,619.055283230402,1332.9330402690193,5.676129085700373,617.0278863637118,622.8031695395598,0.8942297051517267
927,24.70399780806874,618.0842116771017,1332.9344291856066,5.685477758141539,617.0278863637118,622.9024149209847,0.8941825050627116
928,24.728825930940157,613.449071856805,1332.9358181019604,5.67095815601398,617.0278863637118,622.9929990772192,0.8941362841396171
929,24.7536540579655,618.4226657750696,1332.9372070185468,5.6854209336374115,617.0278863637118,623.0753743972357,0.8940910277397314
930,24.77848218499897,622.262785241408,1332.9385959351334,5.678468276514819,617.0278863637118,623.1498057121473,0.8940466664276607
931,24.80331030787445,629.7136140157163,1332.9399848514875,5.689213065231388,617.0278863637118,623.2166160979954,0.894003234290997
932,24.828138434911985,613.2084970688375,1332.9413737680745,5.672584704104683,617.0278863637118,623.2765426151867,0.8939608586209535
933,24.852966561945447,615.2328165728612,1332.942762684661,5.669694584477551,617.0278863637118,623.3309584627252,0.8939198437854724
934,24.877794684820927,615.2299718006761,1332.944151601015,5.6817162841151605,617.0278863637118,623.3811665161605,0.8938804180963652
935,24.902622811858468,607.5011939391916,1332.9455405176018,5.669263905773044,617.0278863637118,623.4283037526451,0.8938426721514512
936,24.927450934729887,628.647687576733,1332.9469294339556,5.6920976872413585,617.0278863637118,623.4732774002598,0.8938067007226076
937,24.95227906176742,622.2302962256434,1332.9483183505424,5.686220408642295,617.0278863637118,623.5166453138494,0.8937725594787177
