phi,flux,t,flux_err,median_,modelflux,modelflux_err
19.216981416981373,612.3279911286736,1332.6274786022477,6.095979859087832,617.0278863637117,625.1651662311318,2.2703508729814152
19.24180954819316,610.9923068951539,1332.628867519068,6.094075157912985,617.0278863637117,625.1878621834015,2.2700298709239277
19.266637679388687,619.1440166932334,1332.6302564358875,6.105162325577379,617.0278863637117,625.2060132251657,2.2697162621273628
19.291465810576085,620.5092034166737,1332.6316453527065,6.107159267051783,617.0278863637117,625.219610681413,2.269409499832806
19.316293941775676,612.3428167860802,1332.6330342695262,6.095835689311287,617.0278863637117,625.228648679194,2.269109042775389
19.3411220729834,613.4477163143638,1332.6344231863463,6.094470048978753,617.0278863637117,625.2331241509104,2.2688143516600254
19.36595020418299,619.262745035634,1332.635812103166,6.105279998254034,617.0278863637117,625.2330368358902,2.2685248905626434
19.39077833537039,614.4583715953013,1332.637201019985,6.098888289380573,617.0278863637117,625.2283892801291,2.2682401218514547
19.41560646656998,613.8262776543015,1332.6385899368047,6.097315116239513,617.0278863637117,625.2191868344102,2.267959507820949
19.440434597765506,622.1923827952451,1332.6399788536241,6.10397001422348,617.0278863637117,625.2054376504979,2.2676825076574274
19.4652627289651,612.790501754349,1332.6413677704438,6.096580571426106,617.0278863637117,625.187152675769,2.267408575610833
19.490090860164692,625.1813507763545,1332.6427566872635,6.108846985333703,617.0278863637117,625.1643456459509,2.2671371604477684
19.51491899136022,616.4279626625648,1332.644145604083,6.10911072829884,617.0278863637117,625.1370330761468,2.266867702880791
19.539747122555745,609.3042439104065,1332.6455345209024,6.092224230267316,617.0278863637117,625.1052342501802,2.2665996346702784
19.56457525375534,608.2124551946654,1332.646923437722,6.090545087247094,617.0278863637117,625.0689712081088,2.2663323762250838
19.589403380792874,612.3224936009792,1332.648312354309,6.094378504191218,617.0278863637117,625.028268739295,2.2660653355615183
19.61423151198027,627.7482232361835,1332.649701271128,6.110655634411964,617.0278863637117,624.9831543384656,2.2657979073885963
19.6390596431758,613.9742330175613,1332.6510901879474,6.099813416987897,617.0278863637117,624.9336582289628,2.2655294694612134
19.663887774387586,622.2055681639104,1332.6524791047677,6.112455871389252,617.0278863637117,624.8798133169888,2.265259383461126
19.688715905574984,616.6180353858217,1332.6538680215867,6.097687922507687,617.0278863637117,624.8216551771087,2.2649869917520227
19.713544036758318,619.7814206820549,1332.6552569384055,6.104249413910224,617.0278863637117,624.759222029313,2.264711616854622
19.738372167970102,620.8485152426838,1332.6566458552259,6.098923567881798,617.0278863637117,624.6925547147779,2.26443256019616
19.763200299177825,623.5333259241452,1332.658034772046,6.112133427621683,617.0278863637117,624.6216966700352,2.2641490991115
19.788028430365223,619.3096836755249,1332.659423688865,6.104902610612325,617.0278863637117,624.5466938991243,2.2638604880012925
19.83768469276441,625.4893827742744,1332.6622015225043,6.110502814468175,617.0278863637117,624.3844508550623,2.263264702297216
19.862512819797878,616.5123094738665,1332.663590439091,6.1019058528168815,617.0278863637117,624.2973151710952,2.2629559038185523
19.887340950985276,617.847887652315,1332.66497935591,6.090748552520432,617.0278863637117,624.2062438285842,2.2626387049269785
19.912169082180803,615.8361468152689,1332.6663682727294,6.093292634352744,617.0278863637117,624.1112952125053,2.262312221829481
19.93699721339259,621.9103147979949,1332.6677571895498,6.103342346505722,617.0278863637117,624.0125300618105,2.2619755398950656
19.961825344588117,621.7076576333202,1332.6691461063692,6.106994962074385,617.0278863637117,623.9100114452352,2.261627713734597
19.986653475775515,619.6310640646698,1332.6705350231882,6.0964738376870296,617.0278863637117,623.8038047209169,2.261267765472914
20.011481606975106,621.1436012515005,1332.671923940008,6.1049145300667575,617.0278863637117,623.6939774950237,2.260894685741891
20.036309734012644,624.5672208474534,1332.6733128565947,6.100842856619722,617.0278863637117,623.5805995982895,2.2605074323468246
20.06113786520817,617.2453567776829,1332.6747017734142,6.095939368730145,617.0278863637117,623.463742964935,2.26010492917833
20.08596599640776,619.8037283930717,1332.6760906902339,6.106967694163335,617.0278863637117,623.3434817011088,2.259686068138451
20.110794127607353,625.4375110027431,1332.6774796070536,6.10197475147599,617.0278863637117,623.219891962531,2.2592497074146545
20.160450390002474,613.4468026373543,1332.6802574406927,6.091264117915628,617.0278863637117,622.9630417341699,2.258319752871237
20.185278517040008,616.9917661269428,1332.6816463572795,6.090384866449047,617.0278863637117,622.8299434789564,2.2578237107338226
20.21010664822334,620.4765013698998,1332.6830352740983,6.094786770414851,617.0278863637117,622.6938410484994,2.2573052715748814
20.234934779422936,618.4709909550911,1332.684424190918,6.0993276583727205,617.0278863637117,622.5548202133081,2.256763131121925
20.25976291063472,617.0474740332575,1332.6858131077383,6.09008008971487,617.0278863637117,622.412968482798,2.2561959533532554
20.284591037656,616.6037495482451,1332.6872020243243,6.093925921235963,617.0278863637117,622.2683750967166,2.255602372528219
20.309419168839334,614.0339527583856,1332.688590941143,6.082732372226852,617.0278863637117,622.1211308709511,2.2549809932101526
20.334247300051118,617.668008272758,1332.6899798579634,6.092545533371177,617.0278863637117,621.9713282862662,2.2543303919120516
20.359075431262905,614.4794549123981,1332.6913687747838,6.084551998109271,617.0278863637117,621.8190613341261,2.2536491184015937
20.3839035624503,623.7398036555314,1332.6927576916028,6.096584297938249,617.0278863637117,621.6644254816177,2.2529356964320666
20.40873168947158,621.6885816163485,1332.6941466081887,6.0926375135432895,617.0278863637117,621.5075176379881,2.2521886257714057
20.433559820683367,617.193671566296,1332.695535525009,6.079691646058365,617.0278863637117,621.348435988822,2.2514063831729527
20.45838795188296,618.6853328327197,1332.6969244418287,6.0896213867018005,617.0278863637117,621.187280093492,2.2505874242574033
20.483216078904235,620.3816653057766,1332.6983133584147,6.085585768568139,617.0278863637117,621.0241507454351,2.2497301858877172
20.508044210103826,611.5290270648184,1332.6997022752344,6.077765151848116,617.0278863637117,620.8591498262371,2.2488330868190034
20.532872341315613,618.2006182607802,1332.7010911920547,6.084144400341486,617.0278863637117,620.692380407619,2.2478945304543325
20.55770047251114,627.6883269916798,1332.7024801088742,6.095050008865432,617.0278863637117,620.5239465790631,2.2469129071415934
20.58252859953648,614.2154978653562,1332.7038690254603,6.071463517392341,617.0278863637117,620.3539534397618,2.24588659544367
20.607356730732008,613.0874448727409,1332.7052579422798,6.07111017901297,617.0278863637117,620.1825069206583,2.244813964242832
20.632184861931602,614.4023277453816,1332.7066468590995,6.078757231823616,617.0278863637117,620.0097138917675,2.24369337629863
20.657012988969136,624.1904953660232,1332.7080357756863,6.082285938024161,617.0278863637117,619.8356820133134,2.242523189391302
20.681841120164666,597.9812583822604,1332.7094246925058,6.050127904525931,617.0278863637117,619.6605195830138,2.2413017581658905
20.706669251364257,622.1062338224547,1332.7108136093254,6.091994738478749,617.0278863637117,619.4843356467258,2.240027437826871
20.731497378401794,609.9740644845406,1332.7122025259123,6.069273569511841,617.0278863637117,619.3072398479211,2.2386985859736974
20.75632550959732,620.8797452619401,1332.7135914427317,6.084255756668528,617.0278863637117,619.1293422736466,2.2373135636702846
20.781153640796912,621.004745099417,1332.7149803595514,6.077956728777508,617.0278863637117,618.9507535689821,2.2358707395403705
20.80598176781819,623.3015286291993,1332.7163692761374,6.072749764514146,617.0278863637117,618.7715847852936,2.2343684916348345
20.830809899017783,614.1952775164136,1332.717758192957,6.063453427373541,617.0278863637117,618.5919472262043,2.232805207707697
20.855638030229567,619.2768224696447,1332.7191471097774,6.068712820619764,617.0278863637117,618.411952565942,2.231179290438892
20.880466157250844,611.6081243495864,1332.7205360263633,6.059554560849867,617.0278863637117,618.231712697719,2.2294891570338415
20.905294288438245,616.102218169548,1332.7219249431823,6.0714401037381425,617.0278863637117,618.0513395808824,2.227733241370162
20.930122415487972,623.881977592162,1332.7233138597699,6.06906776000339,617.0278863637117,617.8709453926434,2.2259099977680896
20.95495054669976,622.2818852498349,1332.7247027765902,6.07278128474221,617.0278863637117,617.690642227158,2.224017899303352
20.979778677883093,615.9279886467048,1332.726091693409,6.0598687714989365,617.0278863637117,617.5105422482569,2.2220554418269316
21.004606804904373,616.6192479636447,1332.727480609995,6.05896966144367,617.0278863637117,617.3307575406919,2.220021144488598
21.029434936116157,624.3120943098365,1332.7288695268153,6.069142639581081,617.0278863637117,617.1513999640314,2.217913549240688
21.054263063153694,610.7661815197098,1332.7302584434021,6.051972443026419,617.0278863637117,616.9725813088456,2.2157312240610527
21.079091194337025,619.7802262916703,1332.731647360221,6.059195328514233,617.0278863637117,616.7944130017289,2.21347276045829
21.103919321374562,624.1007604420083,1332.7330362768078,6.065620171686892,617.0278863637117,616.6170062927971,2.211136776473706
21.12874745258635,615.8724485769017,1332.734425193628,6.056517033613776,617.0278863637117,616.4404719664975,2.208721912725902
21.15357558378594,612.6101948667892,1332.7358141104478,6.050279981537686,617.0278863637117,616.2649205008287,2.206226835791676
21.178403710807217,614.9734351762927,1332.7372030270337,6.052184858190042,617.0278863637117,616.0904619296065,2.2036502342581574
21.203231842006808,623.0926142479875,1332.7385919438534,6.052005945823371,617.0278863637117,615.9172057094742,2.2009908173971984
21.22805996904028,616.3186972600815,1332.73998086044,6.047944253780761,617.0278863637117,615.7452608809739,2.1982473147710917
21.252888100239872,612.3423717615187,1332.7413697772597,6.0381716125355505,617.0278863637117,615.5747357935992,2.1954184710173754
21.277716227277406,624.7067427936709,1332.7427586938466,6.055404744287648,617.0278863637117,615.4057382966033,2.192503046121864
21.302544358472936,620.648519680537,1332.744147610666,6.047589585783767,617.0278863637117,615.2383754722372,2.1894998078730157
21.352200616710064,622.7924302828578,1332.7469254440725,6.045057982845419,617.0278863637117,614.9089790300726,2.1832249911615755
21.377028743743534,620.0220022255417,1332.7483143606592,6.041697915015625,617.0278863637117,614.7471561108263,2.1799509571438063
21.401856874930935,617.2674014580953,1332.7497032774781,6.042236159969286,617.0278863637117,614.5873892024914,2.176584186808361
21.426685001964405,622.7926847064991,1332.7510921940648,6.0445586807871905,617.0278863637117,614.4297817353375,2.173123420865856
21.45151313317619,614.3851029989019,1332.7524811108851,6.030161460801345,617.0278863637117,614.2744361968411,2.169567372099547
21.476341260201533,616.8342274535789,1332.7538700274713,6.026588943678004,617.0278863637117,614.121454320289,2.165914719762445
21.50116939138893,620.3616980438164,1332.7552589442903,6.038229279063494,617.0278863637117,613.9709368550515,2.1621640963889566
21.525997518434597,614.9296950908429,1332.7566478608776,6.015572700947087,617.0278863637117,613.8229837533376,2.158314082349985
21.55082564964638,617.5099824506906,1332.758036777698,6.029651141696663,617.0278863637117,613.6776939520836,2.1543631891283526
21.57565377666766,618.4814903386359,1332.759425694284,6.025239607739788,617.0278863637117,613.5351655563258,2.150309852107562
21.600481903693,624.4361626821046,1332.76081461087,6.028071522819546,617.0278863637117,613.3954956542633,2.146152413633148
21.625310034904786,625.0035420169588,1332.7622035276904,6.027750416131116,617.0278863637117,613.2587803819091,2.141889109772814
21.65013816193826,618.5816043913255,1332.763592444277,6.012826274570855,617.0278863637117,613.1251149801986,2.137518058149848
21.674966293125657,627.9840373655497,1332.764981361096,6.026572929792274,617.0278863637117,612.9945936270682,2.1330372357626475
21.69979442015913,630.0256890586024,1332.7663702776827,6.030558850752031,617.0278863637117,612.8673096097967,2.1284444685277335
21.724622551370913,623.0281835634778,1332.767759194503,6.012245634847813,617.0278863637117,612.7433551439839,2.1237374056439613
21.74945067840845,619.7419788873885,1332.7691481110899,6.007661752176742,617.0278863637117,612.6228215388231,2.1189135074556624
21.774278805429727,629.4971849752073,1332.7705370276758,6.017535416546191,617.0278863637117,612.5057990447543,2.1139700183908277
21.799106936629318,615.5039786886482,1332.7719259444955,5.998048659441688,617.0278863637117,612.3923769133447,2.1089039472786832
21.823935063666855,622.4888952610127,1332.7733148610823,6.006861779287195,617.0278863637117,612.282643446449,2.1037120472736133
21.848763190700325,612.1929973632105,1332.774703777669,5.990758921445654,617.0278863637117,612.1766858755012,2.098390786354776
21.873591321899916,624.6042969264709,1332.7760926944886,6.007382136054146,617.0278863637117,612.0745904138033,2.09293632330551
21.898419448937453,614.9908971930672,1332.7774816110755,5.986673892344385,617.0278863637117,611.9764422956445,2.0873444851237895
21.923247580132983,615.9308390376755,1332.778870527895,5.987993152074909,617.0278863637117,611.8823256463487,2.081610730612914
21.948075707170517,622.9579748740034,1332.7802594444818,5.997045490922481,617.0278863637117,611.7923235990833,2.075730129940331
21.972903834208054,612.3947324571382,1332.7816483610686,5.978820091908402,617.0278863637117,611.706518164386,2.069697326115548
21.997731965395452,618.1011382933175,1332.7830372778876,5.985493653945523,617.0278863637117,611.6249902578942,2.063506506257835
22.02256009242892,624.432642337033,1332.7844261944742,5.98909477124832,617.0278863637117,611.5478197102724,2.0571513712707468
22.047388219478652,616.1618710364601,1332.7858151110618,5.975251690713157,617.0278863637117,611.4750851514704,2.0506250946589546
22.072216350661986,608.8763324077227,1332.7872040278805,5.963433878436149,617.0278863637117,611.4068640145828,2.043920289737425
22.09704447768733,622.9953227911428,1332.7885929444667,5.978457762962205,617.0278863637117,611.3432325178813,2.0370289773235126
22.121872604732992,615.7937917228337,1332.789981861054,5.975898035014777,617.0278863637117,611.2842655393155,2.029942539112992
22.14670073594478,608.867429854763,1332.7913707778744,5.955950855295194,617.0278863637117,611.2300365870736,2.022651683316868
22.17152886297012,613.2851958646643,1332.7927596944605,5.952214945718328,617.0278863637117,611.1806177451411,2.015146408030753
22.196356989995465,617.6326515621913,1332.7941486110467,5.954995364189368,617.0278863637117,611.1360795280829,2.0074159536464693
22.221185117041127,624.2350454516927,1332.795537527634,5.962990926085874,617.0278863637117,611.0964908143627,1.9994487681001663
22.24601324824072,610.3416390378261,1332.7969264444537,5.948851236016002,617.0278863637117,611.0619187126043,1.991232462056196
22.270841375266063,622.217686918968,1332.7983153610398,5.955168123517837,617.0278863637117,611.03242844865,1.9827537758413072
22.295669502299535,622.0481234984909,1332.7997042776265,5.959475904828008,617.0278863637117,611.0080831777208,1.9739985306219157
22.41981014164114,615.506830262977,1332.806648860793,5.927923665546407,617.0278863637117,610.9655751437034,1.9255091542498144
22.444638272840734,610.1375463681507,1332.8080377776128,5.915308298523919,617.0278863637117,610.9732867729048,1.9147412096381902
22.469466399874204,623.1635069972253,1332.8094266941994,5.923791583593367,617.0278863637117,610.9865107141426,1.9035690820197546
22.49429452691174,618.5142390234287,1332.8108156107862,5.912207419707342,617.0278863637117,611.0052855238768,1.8919702271675025
22.519122653949275,614.9276234371719,1332.812204527373,5.915765888284345,617.0278863637117,611.0296452507586,1.8799210213015434
22.543950780982748,612.3768977246291,1332.8135934439597,5.9045546235727615,617.0278863637117,611.0596190101763,1.8673967867856691
22.56877891218234,619.5112080835206,1332.8149823607794,5.913301725365817,617.0278863637117,611.0952305262848,1.8543718376857008
22.593607039207683,614.8623360268175,1332.8163712773655,5.899854807193121,617.0278863637117,611.1364976025192,1.8408195568765853
22.618435166245217,610.5861539719117,1332.8177601939524,5.894186844347927,617.0278863637117,611.18343161055,1.8267124751785238
22.643263293290882,620.2689613042676,1332.8191491105397,5.90543653399165,617.0278863637117,611.2360368758503,1.8120224044853372
22.668091420328416,616.6680245609023,1332.8205380271265,5.886914785509033,617.0278863637117,611.2943100449969,1.7967205919592641
22.692919551515814,613.9190366021758,1332.8219269439455,5.878619012443616,617.0278863637117,611.3582394099734,1.7807779178238554
22.717747678549287,620.545577842895,1332.8233158605321,5.881410771926602,617.0278863637117,611.4278041262854,1.7641651506807587
22.742575805599017,623.2155867059628,1332.8247047771197,5.881574134530755,617.0278863637117,611.5029734858739,1.74685323493981
22.76740393262436,612.1664093394211,1332.8260936937058,5.858807628645867,617.0278863637117,611.5837060281968,1.7288136655865634
22.792232059645638,624.024746799485,1332.8274826102918,5.866258891893753,617.0278863637117,611.6699486462579,1.7100189261130714
22.817060186691304,616.5918733002109,1332.828871526879,5.8520291062841565,617.0278863637117,611.7616356220946,1.6904430133338342
22.841888313728838,613.3340547208827,1332.830260443466,5.843014999772145,617.0278863637117,611.8586875998602,1.670062062416551
23.263966481654478,611.2754388838257,1332.853872025906,5.731117449341634,617.0278863637117,614.1602843939485,1.211979096188692
23.288794608679822,617.972578337969,1332.8552609424921,5.725709183774343,617.0278863637117,614.3166605648051,1.1835127240436754
23.313622735717356,621.5844962992851,1332.856649859079,5.728408566985519,617.0278863637117,614.4719545175516,1.1561616867078448
23.338450862763022,620.4455260292889,1332.8580387756663,5.724897315806995,617.0278863637117,614.625145978954,1.1301384980183125
23.3632789897843,616.0962601222909,1332.8594276922522,5.719419383620181,617.0278863637117,614.775437276577,1.1056052388301578
23.388107116809643,618.2446213350486,1332.8608166088384,5.709932386863664,617.0278863637117,614.9221810442881,1.0826767154811305
23.412935243859373,622.7423317023877,1332.862205525426,5.710492453527667,617.0278863637117,615.0646684308552,1.0614241674912663
23.437763370892842,621.6747104476412,1332.8635944420125,5.709908802072102,617.0278863637117,615.2022359746642,1.0418794689920823
23.46259149375613,619.7036975897299,1332.8649833583659,5.699789275526762,617.0278863637117,615.334503715388,1.024039909960601
23.487419620793666,615.19153516398,1332.8663722749527,5.697368762102461,617.0278863637117,615.4613511997317,1.007873200499558
23.51224774783933,614.3994851298485,1332.86776119154,5.682992590312573,617.0278863637117,615.5827469369882,0.9933224605089297
23.537075874876866,631.3417309221877,1332.8691501081269,5.703304425135418,617.0278863637117,615.6984845430865,0.9803111721842607
23.56190400190221,623.0835407075938,1332.870539024713,5.695853987772348,617.0278863637117,615.8082982928366,0.9687479340314106
23.586732128939744,624.1414029454827,1332.8719279412999,5.69439171467535,617.0278863637117,615.912606465104,0.9585313339460768
23.611560255973213,612.1790130840163,1332.8733168578865,5.683534819296531,617.0278863637117,616.0123254281328,0.9495540512693473
23.63638838301075,614.8974220759919,1332.8747057744733,5.691903608669168,617.0278863637117,616.1086747369385,0.9417063660367966
23.661216510048288,633.6815824871956,1332.8760946910602,5.70135990702332,617.0278863637117,616.2026271187036,0.934879042029732
23.68604463708176,617.9771304718524,1332.8774836076468,5.679835066220542,617.0278863637117,616.2951406574842,0.9289659326000024
23.710872764119294,607.4584146737543,1332.8788725242337,5.674309271942417,617.0278863637117,616.3879531352699,0.9238659853654939
23.73570089115683,609.3124369128564,1332.8802614408205,5.669964424460657,617.0278863637117,616.4829055055428,0.9194842586049652
23.7605290181903,624.9915631228432,1332.8816503574071,5.688615997016631,617.0278863637117,616.5812451158685,0.9157326167771525
23.785357141053588,616.5455073531266,1332.8830392737605,5.681746139257911,617.0278863637117,616.6837950262101,0.912530246344559
23.810185268087057,614.4060719594199,1332.884428190347,5.677679619725882,617.0278863637117,616.7916752441355,0.9098041311852354
23.835013395136787,609.6914724084272,1332.8858171069346,5.671877210689971,617.0278863637117,616.9060550685657,0.9074889537490065
23.859841522170257,620.4865112304688,1332.8872060235212,5.692691816334896,617.0278863637117,617.0278863637117,0.9055267202887621
23.8846696491956,612.1330451548056,1332.8885949401074,5.669213353261456,617.0278863637117,617.1577806620311,0.9038663443941604
23.909497776233138,611.548078086169,1332.8899838566942,5.673492655694503,617.0278863637117,617.2963976330115,0.9024633862983618
23.9343259032788,621.3489893325022,1332.8913727732815,5.680828560005367,617.0278863637117,617.4441558202719,0.9012792199416502
23.959154030304145,610.1966799462316,1332.8927616898677,5.6718200176018545,617.0278863637117,617.6012259487301,0.9002804633985486
23.98398215316743,614.5550470567905,1332.894150606221,5.673656267948975,617.0278863637117,617.7678832522337,0.8994385157497097
24.008810280217162,606.1837995908609,1332.8955395228086,5.668194975768227,617.0278863637117,617.9441233939446,0.898728886103449
24.03363840725063,616.0788517689653,1332.8969284393952,5.676846087995949,617.0278863637117,618.1296376220902,0.8981306424791105
24.058466534275972,613.7115830948051,1332.8983173559814,5.675715338772644,617.0278863637117,618.3235664525004,0.8976258778814004
24.083294661309445,618.6399248714442,1332.899706272568,5.684118990325961,617.0278863637117,618.5248633477362,0.8971993941286626
24.108122784197118,611.7348604879808,1332.9010951889227,5.665583345798555,617.0278863637117,618.7323569304184,0.8968383569232188
24.132950911230587,617.9429338741102,1332.9024841055093,5.677222013027707,617.0278863637117,618.9448768060078,0.8965320020988813
24.15777903825593,611.8861983564202,1332.9038730220955,5.668917896679242,617.0278863637117,619.1610361518227,0.8962710930404318
24.182607165293465,618.945813201266,1332.9052619386823,5.67988137180379,617.0278863637117,619.3793754085394,0.8960477298203734
24.207435292331006,619.228989292722,1332.9066508552692,5.6861761291919635,617.0278863637117,619.5982134772397,0.8958550797294561
24.232263415202418,615.1851686124646,1332.908039771623,5.678475417887567,617.0278863637117,619.8159233176533,0.8956873599766472
24.257091542239955,621.7229860552798,1332.9094286882098,5.682983875442358,617.0278863637117,620.0309745271819,0.895539800797407
24.28191966927749,623.8924660879165,1332.9108176047966,5.681939926821881,617.0278863637117,620.2418045531389,0.8954084223980249
24.30674779631096,626.4092603708234,1332.9122065213833,5.690845043839669,617.0278863637117,620.4471172038258,0.8952899588847633
24.33157591918644,628.9995237732182,1332.9135954377373,5.6936426930703945,617.0278863637117,620.6460994068997,0.8951818009812281
24.356404046223975,610.9864628192954,1332.9149843543241,5.676612714550289,617.0278863637117,620.8386037201975,0.8950820639630603
24.381232173245255,615.1108962532016,1332.91637327091,5.674945928798872,617.0278863637117,621.0250833722288,0.8949895217999556
24.406060300282792,618.2493011576371,1332.917762187497,5.6822609720934745,617.0278863637117,621.2057702646683,0.8949032487810232
24.430888423170465,620.6664118268673,1332.9191511038516,5.685528963915523,617.0278863637117,621.3807006110632,0.8948224859753388
24.455716550203935,617.2602138867587,1332.9205400204382,5.674532370658825,617.0278863637117,621.5499600746092,0.8947467152735191
24.48054467722928,613.2429749767616,1332.9219289370244,5.671182126040978,617.0278863637117,621.7138054299188,0.8946756530215182
24.50537280010069,614.0684360531304,1332.9233178533782,5.678375126819396,617.0278863637117,621.872475212925,0.8946090243604352
24.53020092715042,611.1049575877405,1332.9247067699657,5.673266071766273,617.0278863637117,622.0259561197212,0.8945464565626833
24.555029054175762,615.9441583263251,1332.926095686552,5.675327228657184,617.0278863637117,622.173937998324,0.8944875440298473
24.579857181197042,613.961053734165,1332.9274846031378,5.680147840963487,617.0278863637117,622.3157339967341,0.8944317868895632
24.604685304084715,621.7184174597242,1332.9288735194925,5.679415790716076,617.0278863637117,622.450460114925,0.8943786237599975
24.62951343113038,621.134696402296,1332.9302624360798,5.683271898889303,617.0278863637117,622.577088887197,0.8943275182958356
24.654341558155725,629.5543959434035,1332.931651352666,5.687663733036489,617.0278863637117,622.6948038968707,0.8942779915020286
24.679169681019008,619.055283230402,1332.9330402690193,5.676129085700373,617.0278863637117,622.8031695395597,0.8942297051517267
24.70399780806874,618.0842116771018,1332.9344291856069,5.685477758141539,617.0278863637117,622.9024149209848,0.8941825050627116
24.728825930940154,613.449071856805,1332.9358181019606,5.67095815601398,617.0278863637117,622.9929990772192,0.894136284139617
24.7536540579655,618.4226657750696,1332.9372070185468,5.685420933637412,617.0278863637117,623.0753743972358,0.8940910277397314
24.778482184998968,622.262785241408,1332.9385959351334,5.678468276514819,617.0278863637117,623.1498057121474,0.8940466664276607
24.803310307874447,629.7136140157163,1332.9399848514875,5.689213065231388,617.0278863637117,623.2166160979954,0.894003234290997
24.828138434911985,613.2084970688375,1332.9413737680743,5.672584704104683,617.0278863637117,623.2765426151867,0.8939608586209535
24.852966561945454,615.2328165728613,1332.942762684661,5.669694584477551,617.0278863637117,623.3309584627253,0.8939198437854724
24.877794684820934,615.2299718006761,1332.944151601015,5.68171628411516,617.0278863637117,623.3811665161605,0.8938804180963652
24.902622811858468,607.5011939391916,1332.9455405176018,5.669263905773044,617.0278863637117,623.4283037526451,0.8938426721514512
24.927450934729883,628.647687576733,1332.9469294339556,5.692097687241359,617.0278863637117,623.4732774002599,0.8938067007226076
24.95227906176742,622.2302962256435,1332.9483183505424,5.686220408642295,617.0278863637117,623.5166453138494,0.8937725594787177
24.9771071887887,612.405322626837,1332.9497072671284,5.665531141907412,617.0278863637117,623.5595144204684,0.8937405766963037
